tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
47749052.8717    -9.57073613873    0.319097094192    0.198691550605    0.00672969273473    2.22974449451    2.16049391931    0.304100234715    1.8950950053    -0.73012418572    1.23258671836    0.9685    0.642843231241    0.514125106413    2.9926550484e-22    0.0    24.095774534    22.9087501109    33.2478146957  
62668206.8944    -9.23889560004    1.47134870151    0.105933493111    0.00232079373347    4.2202827    0.971548030795    0.152640263721    5.84477291104    0.393647711267    5.60618702475    0.9801    0.970003768096    3.46683932098    1.47153494958e-22    0.0    31.3561742329    31.7449111973    44.6200521005  
23149999.5495    -9.09301114249    1.60756230167    0.105172896407    0.00202649275105    1.93616030332    2.17117416052    -0.937499122664    3.30234856304    -0.665977685901    1.34793479915    0.9906    0.0657885689406    2.14520207738    1.2052228813e-22    0.0    20.0555969919    17.9678113641    26.9271093123  
36909098.0106    -9.20466973828    0.550001749678    0.00740545936028    0.00622427412071    1.94523155069    0.559333566672    -0.130269709389    5.60327097989    0.522087200911    2.34023596575    0.992    -0.14711809591    4.83474806153    1.39839450317e-22    0.0    18.4700658465    20.5109723156    27.6015093375  
44975013.2157    -8.93743478522    0.863748921616    0.10665498205    0.00425854662345    5.06746182077    3.62132318563    -0.296224739663    2.74884837932    0.0716349183859    2.68667516577    0.9747    0.696617759826    1.91954565263    1.01572750437e-22    0.0    18.1769149718    17.4543104255    25.2002617113  
21334783.1354    -9.30353211054    1.5326635956    0.197203829119    0.00200286830356    1.46229432425    0.173486361411    0.157284132236    1.35983706509    0.759729053716    2.12286940748    0.9796    -0.873561350968    4.24916081365    1.63370835895e-22    0.0    28.680798337    25.9189625146    38.6572219784  
48583548.8261    -9.34910513691    1.61442352487    0.0417455418162    0.00210532592328    2.7664948587    0.0739221987873    0.726727378733    4.40578131496    -0.546939147683    6.24279364416    0.9822    0.358649547456    3.59848847893    1.77164848566e-22    0.0    34.7021822312    36.3339493471    50.2433809249  
56448212.4891    -9.12618795798    1.20297851068    0.0474758873156    0.00316554004117    1.43823793752    2.49785988673    0.350762141087    5.68329684405    0.700284766041    2.43961220115    0.9782    0.369270047432    1.20946862176    1.25638570286e-22    0.0    17.2344649699    19.7474820217    26.2104908194  
21970229.7081    -9.13268399463    1.34016378383    0.0406888027033    0.00277148181255    0.713371658081    0.364257062059    0.0162184579692    5.61682557668    -0.0600674928063    3.62911262479    0.9852    -0.0359181834337    0.94431578407    1.26700285341e-22    0.0    20.4457276419    23.6903509075    31.2931383042  
63114035.9304    -9.32247114026    -0.421367946268    0.0410068394634    0.016130597543    1.98758565243    3.94931529609    0.539699760857    3.302845649    -0.127753585273    2.62715575599    0.9885    0.286410002831    5.64830713916    1.68818785081e-22    0.0    19.0656986425    19.2033413761    27.0604727367  
60003466.1375    -8.92015164331    1.89578131402    0.164697555557    0.00144057154357    3.25283236411    4.41914252083    -0.402976510762    3.26902696495    0.0596608769619    3.20194973499    0.9903    -0.887257080611    0.713995536248    9.98689720653e-23    0.0    18.2694037638    16.827612992    24.8382703281  
21060536.9801    -9.44021973935    1.51617090865    0.0156615474588    0.00235817903201    2.2250724335    4.74023149525    -0.597641522077    1.96492446169    0.782640378418    2.17611000852    0.9796    -0.225640636096    3.91428568773    2.13174049672e-22    0.0    36.1208547127    32.7618189629    48.7652840342  
53545055.0283    -8.92521270067    0.881497210388    0.081693859928    0.00426480622335    2.08051057356    6.23239782381    0.586615832119    4.52296540196    -0.765555090351    1.13726942642    0.9879    0.410578000475    3.95509524379    1.00359627516e-22    0.0    14.8721550699    14.8161078784    20.9928094616  
40562932.317    -9.50506823228    1.95973320425    0.0958821169683    0.00143542513755    0.611357245309    2.00899881159    -0.0089643605657    1.66001247462    0.623331781786    6.11334419942    0.9712    -0.714796647596    4.65863878277    2.48926575078e-22    0.0    51.3566526744    48.1622396339    70.4067262445  
23811654.5748    -9.12397171519    0.893885248903    0.120355594001    0.00408558379358    4.66530011137    0.627872715439    0.115639543331    0.270883620441    0.784132060884    0.724108441562    0.9778    0.174394141176    5.53972875613    1.25287306091e-22    0.0    19.6595944875    18.6954163999    27.1296562783  
12373903.8103    -9.26847062055    1.72982707614    0.0466217255508    0.00187014584629    3.46077211442    4.67967078703    -0.143344692517    0.362559741095    0.0601599788352    4.83717885178    0.9941    -0.947385175848    0.574977883167    1.54136206226e-22    0.0    25.4192672947    23.7400402016    34.7811537844  
51172382.0481    -8.92199577764    0.817478648708    0.0197319708973    0.00473197441432    3.93964792045    4.50372689754    -0.68573585236    3.11828668452    0.617056242217    0.34906970668    0.9806    0.488775310428    4.88486412075    1.00048118251e-22    0.0    16.5104663599    16.7495742319    23.5190079801  
52961120.6297    -8.83829083055    1.59886687898    0.0530871474553    0.00212299396389    0.0473389150067    5.1335691254    -0.4274662369    1.78115440033    -0.293994801542    5.75669005021    0.9837    0.038798416929    3.56310142475    9.26378957619e-23    0.0    16.052280606    14.3052902443    21.5015590511  
34965787.2663    -8.99642753341    1.44901948245    0.016069498566    0.00252141140561    2.12882696335    1.97507234638    -0.719223610643    5.44108582748    0.398514244987    0.338081061463    0.9785    0.539016318036    3.85938367026    1.07919605938e-22    0.0    21.0432608565    20.8861652966    29.6487896595  
39953799.0568    -9.31298407944    0.630959903168    0.188598345304    0.00498034610618    5.79147708932    2.3399562999    -0.902654420366    5.84433416405    0.73873821481    0.90856535254    0.9698    0.123239087233    0.651467859424    1.6605441017e-22    0.0    21.8798242297    19.0412844997    29.0051240943  
43884162.9537    -8.95838529862    1.25519139837    0.184571649194    0.00267914744429    0.86319932005    1.68565264219    -0.182733690575    5.17262822604    0.173612135158    3.77563193119    0.9888    -0.892360009196    0.319386030335    1.0372775937e-22    0.0    18.9258147323    19.4504076374    27.1386223037  
12411358.9835    -9.18061999814    1.56070920217    0.128091546587    0.00208339401179    3.34739201764    3.77327561499    0.121932923881    4.6311706655    0.761028012942    0.498721133405    0.9698    0.385067685452    4.67806419107    1.35146739583e-22    0.0    28.2382844493    28.0499161136    39.8019911891  
59697384.6526    -9.49421464769    0.117696564508    0.109373761604    0.00896005836661    1.16105157854    5.07344236311    -0.219046229439    1.92220840599    -0.995143680068    3.80871845133    0.9711    0.62365271746    1.22219813925    2.42154145509e-22    0.0    22.6680938613    22.5141002528    31.9488214102  
38637433.6684    -8.98968949761    0.549229767139    0.00957764959816    0.00622199404554    3.6968573653    3.23105605152    -0.166570239306    5.1823133029    -0.137566043169    2.38689702059    0.998    -0.837730321909    1.57269395464    1.07148178522e-22    0.0    14.2966187681    14.5947457891    20.4303674184  
52984120.7613    -9.19424333445    0.778943478835    0.10456581955    0.00464323728699    0.583123366413    0.0920020070601    -0.581253194612    0.963016840053    -0.890709534994    2.44992980196    0.9844    0.929410287564    3.11915266731    1.37760150295e-22    0.0    19.5663608025    21.8169382986    29.3056525568  
38278713.5796    -9.26451104468    -0.304922189327    0.0848759142035    0.0139358894609    2.50618246197    5.65507606002    0.46280125744    4.41736242306    0.677454380987    3.46547109056    0.9855    -0.0743981857391    1.79035756074    1.53156242254e-22    0.0    17.8218472435    17.3191631344    24.8509889309  
47317513.6636    -9.18474035659    1.96207407859    0.0128473147869    0.0015121120579    2.61748052592    3.84944803595    0.238578524572    1.82264057535    0.446988827746    3.21609306623    0.9794    -0.96437023718    0.249953893355    1.35929068496e-22    0.0    24.6824399725    22.2559202569    33.2347533386  
59843945.6929    -9.25968700856    0.932936164092    0.182723990709    0.00370498009244    5.82550127855    4.26237084214    -0.19693561607    2.13865623712    0.302196765792    1.48023550585    0.9812    0.580802515876    0.270591158185    1.52002237355e-22    0.0    27.7961287279    29.1505240728    40.2787515444  
57521160.8242    -9.34978440785    0.543042185686    0.0936931776747    0.00592891443102    1.40799394825    3.21894327171    -0.915856277542    4.39697548799    0.697638683286    4.22534913927    0.9806    0.878780313521    3.64981392797    1.7739015517e-22    0.0    29.5236618904    28.7008406889    41.17505152  
48449336.9119    -8.91474950239    1.11462038716    0.192831720179    0.00305669783682    0.52700262479    3.99912568598    0.292166346135    5.87075120324    -0.784632839614    4.72041344483    0.998    0.498854068085    5.00832469187    9.93517609942e-23    0.0    17.249745542    16.8412304672    24.1076909909  
56211800.6124    -8.68617451221    2.01670151704    0.107971549201    0.00134300681978    3.55407824993    5.05025680605    -0.492897535706    4.20937153473    0.191800448392    2.59375547652    0.9729    -0.133247875042    0.143770097876    8.20548428223e-23    0.0    14.9052125862    14.3881619106    20.716770149  
50937072.9068    -8.97109978314    1.7338485727    0.168845347917    0.00168686777951    0.831756473791    1.98911115371    -0.375677089874    2.66777775852    0.380092524794    1.43644022497    0.9857    0.495111343953    5.09877647659    1.050875543e-22    0.0    18.090508782    17.9566672104    25.4893782839  
11093484.0129    -9.29679662693    0.829972612058    0.0732935052656    0.00451759836441    2.03981946041    5.0773264333    0.63320611031    4.83011917126    0.937820166789    1.24692785698    0.9696    0.577131013373    3.45218346173    1.61505833276e-22    0.0    24.6975227079    24.7363943884    34.9550688062  
53149802.945    -9.51276977081    1.95986045503    0.000339148964363    0.00152532700452    6.27483586915    0.767830796709    0.407696478944    5.40728914836    -0.495494182333    2.41457421913    0.9962    0.527802259301    6.25459164563    2.53998794892e-22    0.0    54.4025869416    55.1984991185    77.5017146318  
32812035.915    -9.22845914443    0.549928969989    0.0184925624553    0.00618779676533    1.4596972544    1.58852052153    0.603934686542    5.87963953848    0.385173966847    3.1282613762    0.9927    0.283412544121    5.47730354057    1.44848369697e-22    0.0    15.2916316653    15.836161589    22.0140412659  
3515136.44814    -9.24627157773    1.05434283578    0.196292579211    0.00323454467047    5.78997954182    4.32008542593    -0.377576700622    0.701586971724    -0.575980981688    2.41073129239    0.985    0.834439434175    4.63518182419    1.48837048802e-22    0.0    17.4797941896    17.9987048874    25.0897704759  
26960781.7172    -8.95555622612    0.907106502699    0.161245366276    0.00388485550959    1.46760170017    2.44617699826    0.964846819673    6.13006892659    -0.842605741514    5.31764955729    0.9743    -0.97469697015    5.62266000271    1.0342939167e-22    0.0    13.9981921    14.5748573758    20.2083113988  
29349252.5382    -9.35523525033    1.47313166649    0.128441301835    0.00227338814119    2.66632262405    5.75917360188    0.257885715768    2.97140813635    -0.826016732268    3.70893710355    0.9709    -0.102631760227    0.462283882084    1.79217134488e-22    0.0    38.1596226004    35.0805147051    51.8343448785  
53692621.3093    -9.07379271267    0.755943049325    0.0539251049858    0.00492933770023    5.20555418485    0.962896891396    0.699970599805    3.42782691736    0.175679860449    3.19445317961    0.9972    0.585367067283    1.4031313855    1.17759432158e-22    0.0    16.4730652157    15.8499929319    22.8600995961  
47150686.5087    -9.27785888346    1.84132453061    0.0478262314634    0.00167155615226    1.12596030898    3.88916930196    0.186545782616    1.84891459655    0.273756261834    0.528147970032    0.9706    -0.607817152389    5.27623861008    1.56498305116e-22    0.0    24.2567439032    22.4268495219    33.0356353694  
47275194.7997    -9.64041533126    0.470466070589    0.169091287526    0.00596560921228    1.3768706937    1.09561667349    -0.832349493796    2.60331709236    -0.654411206294    5.88697440176    0.9886    0.710168086662    3.91685828168    3.79442819877e-22    0.0    53.063290426    53.9089573059    75.6431653796  
59487067.1947    -9.03436213818    0.33646841478    0.0905706965956    0.00730676080429    5.394606025    1.98964310151    0.417640243201    5.15677484252    0.374072372646    4.59128282928    0.998    -0.847963358142    6.2652432547    1.12508626002e-22    0.0    15.089395671    14.9979097123    21.2750360154  
4424900.86966    -9.10637201324    0.40721881548    0.106453639712    0.00672357736582    0.799625629665    5.32116187483    -0.381339459185    0.703961406769    0.82290002954    0.779960542681    0.9951    0.737251130809    3.07748843806    1.22533233394e-22    0.0    15.1619898447    15.2010852911    21.4699541238  
43874182.9841    -9.00746455511    1.29084727331    0.110679288955    0.00276920466193    0.804281022357    3.27554806389    -0.323118370219    1.52830241702    -0.385642118836    1.78810071405    0.9677    -0.500896692165    0.0802804746401    1.09211172378e-22    0.0    22.6149873938    22.2187504395    31.7034781359  
37450576.7945    -9.0669839935    1.92739930852    0.127806617465    0.00144420070116    4.51917649963    4.60730697854    -0.441963982941    0.246532398061    0.950951168294    2.91530939242    0.9926    -0.681137611026    6.0392884989    1.16816193439e-22    0.0    28.032552617    28.3507178741    39.8696276657  
48473301.5551    -9.18810671545    2.42613249361    0.00462401738068    0.000954816802969    0.33432733518    1.00830768584    0.790063570674    2.61858004902    -0.762458105366    2.18526365394    0.9826    0.940757781131    1.44876144327    1.36574848466e-22    0.0    15.8960932933    17.5591132793    23.6856125347  
46144469.8699    -9.02486546873    1.7613641409    0.0293934502549    0.00183116641897    2.77314866859    2.70050479485    -0.421723201692    1.08125126321    -0.423407821741    0.838316452176    0.9711    -0.379861164079    3.48525741654    1.11317339984e-22    0.0    20.4361173422    21.2976843882    29.5165420116  
48487733.849    -9.28393728691    1.59623779451    0.159243582199    0.00195402691454    3.51287735294    1.68373679512    0.149745622859    2.5534682558    0.684848905801    1.10165076469    0.9712    -0.25154029905    0.923441083716    1.58075188999e-22    0.0    27.3226030814    28.8611351881    39.7427951142  
39799657.4532    -9.26046350659    0.233325090335    0.0951558311479    0.00807224115678    1.00922919528    3.83542548857    0.573396931583    1.98073536823    0.629800483755    1.59585112168    0.998    -0.245414596588    6.22000984258    1.52186926611e-22    0.0    18.2803084275    16.9045504101    24.8984638236  
50188862.4064    -9.50599458714    1.56713712507    0.0918015677173    0.00213228575203    4.38694578311    4.37319589172    -0.226626998117    0.47852330299    -0.798683153028    2.76477367923    0.9818    0.866125181516    0.902015127088    2.49537408113e-22    0.0    44.1652275322    45.3508781428    63.3029973326  
60924955.5268    -8.97067335216    1.0812618713    0.0292799405049    0.00361510761677    4.02393738984    2.16909045064    0.726379310994    1.58667847302    0.738198784495    4.6720084798    0.9951    -0.489865082987    5.40819652815    1.05040252348e-22    0.0    20.9882827994    20.9249409065    29.6371585482  
56435481.227    -9.56798549341    -1.7979120971    0.0332637279092    0.0641965929471    3.8698959877    4.89972334541    -0.500341275787    4.30704466095    0.776943537045    3.93051938314    0.9729    -0.156946777798    5.45182862338    2.96760577282e-22    0.0    16.4475629635    15.9966249088    22.9437210563  
26768398.3011    -9.19958912159    0.77543975977    0.0147833638449    0.00494856612129    5.22149342322    1.58834228179    0.509986008782    2.59148949706    0.549107804967    1.37518909138    0.9974    0.508898305066    3.61924618541    1.38819269441e-22    0.0    19.6845333794    19.2576435897    27.5379318575  
55938592.1135    -8.99539406483    1.92346444614    0.150361805949    0.00142065038813    5.8392572997    6.12637215421    0.341125803428    5.09537107154    0.786546408026    0.185625055715    0.9962    -0.213283843303    0.876074205084    1.07802053266e-22    0.0    15.1513318987    14.5513274636    21.0072365926  
59454822.4599    -9.04461736081    0.92327350676    0.059547141492    0.00415434727301    2.24911487585    0.457116615213    -0.397113901843    1.56618995512    -0.694844514008    2.04460390524    0.9853    0.0503561626226    6.19260491033    1.13822433797e-22    0.0    15.6072673497    14.0483741682    20.9986573593  
32074568.5668    -9.47535533496    1.16051546809    0.0935312025609    0.00319789339038    0.472580966679    5.00315106914    0.482444026312    4.85909624372    0.000896326674878    1.56009927989    0.9967    0.433197076496    2.00708090777    2.31181803869e-22    0.0    38.7694705003    35.4562375306    52.5377637771  
23244666.7196    -8.7234281889    1.96102715961    0.126949846099    0.00139748180862    5.24677836419    3.9835058445    0.757643522648    0.750637251737    0.399247847099    2.65500768405    0.9919    -0.259103670498    2.27667712835    8.43634974123e-23    0.0    14.7014644236    14.5868377499    20.7101156863  
6715251.84471    -9.17913890568    0.932433271696    0.07945754804    0.00405963758319    4.42223191517    0.77431421226    -0.844459369399    5.98908388739    -0.417237693572    1.98614106935    0.9742    -0.713330232522    4.11837792247    1.34860841294e-22    0.0    15.7936477942    14.7353573461    21.6002330257  
52644559.8235    -8.76606413467    0.903641963356    0.193589472191    0.00377160793374    4.3024850731    2.03863170372    -0.315856922727    2.89456564398    0.0162956055012    5.07387215326    0.9717    0.39564196459    1.68751999923    8.72141707195e-23    0.0    14.0025583992    14.3183092989    20.0271221823  
30618552.2326    -9.20354391521    0.393170235369    0.109589904808    0.00680138964744    3.53457208416    5.88305983236    -0.515414117603    2.1791069041    0.342048781611    4.71856661714    0.9727    0.521706287214    0.685831375389    1.39617317932e-22    0.0    16.4874679603    17.9738701822    24.3905024358  
36790843.9619    -9.5163084158    1.51560702325    0.0863947036353    0.00225422647499    0.438818848316    2.12924735761    0.506492662484    5.52841422893    -0.953216454893    3.5218452371    0.9736    -0.271420163223    5.2184151707    2.56366462305e-22    0.0    43.8896505266    48.7158609756    65.5708512522  
11290521.839    -9.27722673889    0.961678394131    0.174103875602    0.0036319489859    2.76949372556    2.54435317168    0.932295027241    3.58431140312    -0.951600944986    0.0846546238882    0.9726    -0.817764168513    1.15591974668    1.56354763555e-22    0.0    25.5779298331    26.689958444    36.9673420236  
60357659.9544    -9.4176656179    -0.065486004194    0.0303415118673    0.0113730772075    4.02774498461    2.15771870964    0.521614247066    0.513700101309    0.206597671998    0.0796388945199    0.979    0.697259366584    5.32569155226    2.02971794314e-22    0.0    28.4847166574    27.4214040836    39.5387466287  
33143436.012    -9.08859689612    0.601602209236    0.110475259177    0.00551776080524    5.92455124799    5.87466164904    -0.712058529004    5.10499398581    0.713300574354    1.47017368813    0.9683    0.767399144168    1.62702585859    1.198811077e-22    0.0    19.9955671792    20.4520898027    28.6026342163  
29511033.018    -9.38605139017    1.18028134307    0.153019548454    0.00297961776324    2.42244238249    4.66669376447    -0.391390011131    2.77211605306    0.909049105656    5.6402149961    0.9874    -0.0439497651458    3.72863811104    1.90194901538e-22    0.0    30.8900692754    31.7667317539    44.3093853056  
43248712.1086    -9.04783595619    0.773610499469    0.0816228729572    0.00475090685388    3.30973396298    6.02906355185    0.486636302798    3.70446542669    -0.859199825729    4.43290940109    0.9794    0.554971094387    0.605970088387    1.14244819947e-22    0.0    15.6237524441    15.0547676178    21.6967202236  
54751333.364    -8.96479939316    1.56814585623    0.184038651857    0.00196030545843    0.415255898535    0.0262159038779    0.525484664817    2.13726909722    -0.344403812732    3.05476959921    0.9827    0.0413296082519    5.71247374923    1.04404903854e-22    0.0    13.834534637    14.7570158309    20.2277993083  
12904078.2592    -9.2165432612    1.30857319888    0.127978461243    0.00268111483833    0.906395890039    3.81511202899    0.39002197047    2.88637567927    0.249047194614    4.98473821428    0.998    -0.359415283716    3.14873991051    1.42288179176e-22    0.0    16.4701116268    16.8180178336    23.5395475924  
51430714.5999    -9.2425513543    0.450871370183    0.194606502536    0.00592499001765    6.06628283714    4.03409783986    -0.634611088884    2.81279918029    0.424578533214    3.41781290179    0.998    -0.173090536762    4.21962709422    1.47986487705e-22    0.0    23.2244594173    23.0850686079    32.7459296381  
30590590.6852    -9.06775246897    1.91143377144    0.194292762123    0.00137568822683    3.50738715329    1.47729039738    -0.84917867575    3.2659670187    -0.610192600718    5.64379103152    0.9874    -0.98223650623    0.891499746096    1.16927447532e-22    0.0    16.6787568362    16.1717419905    23.2315769721  
36238882.0785    -8.81875652977    1.44524678076    0.0504482217559    0.00247974430882    1.32259123813    4.6512498201    -0.639358148075    4.81994226599    -0.185031261678    0.339058410823    0.9741    0.498460775198    3.50927266201    9.1091563301e-23    0.0    15.0968167672    14.868914852    21.1895848326  
33592111.4347    -9.33477864676    -0.387854009419    0.072539383631    0.0152768879964    2.18424099046    5.30110007779    0.834039823735    2.41828708462    -0.49375596999    4.95495218168    0.9852    -0.127641492028    2.73234401845    1.72580719498e-22    0.0    15.7670878165    16.1135902836    22.5443751308  
20579528.9093    -8.83947987113    1.35176175046    0.169176425807    0.0024710192884    0.33383439543    5.83107193004    -0.166543819554    4.3801517318    0.925591900283    3.20443404151    0.9668    0.480863215762    1.95527857487    9.27344347305e-23    0.0    15.8682339237    14.6772932172    21.61535991  
57208089.3032    -9.24765106447    0.647478114159    0.0696166388519    0.00543610558231    1.96080067817    5.83827335384    0.870706747128    1.21930231314    -0.361432384157    3.45929176088    0.6139    0.12805027637    0.873578794659    1.49155323359e-22    0.0    23.9990618111    23.9360568911    33.8952767698  
57239645.7637    -9.29835522236    1.44389501199    0.0111996568058    0.00254102218426    2.01608901093    5.94160569255    -0.386718360995    3.32537905976    -0.854352519826    1.26838665276    0.9781    0.507351559792    4.91041111021    1.6192638346e-22    0.0    26.1026559121    25.2131851703    36.2912296857  
28190146.9609    -9.15043240296    1.1190971118    0.16698220612    0.00312512052713    3.29802043535    3.53217486168    0.888080322883    0.386442368291    0.686886536811    4.75783889    0.9683    -0.927407939752    1.89727675467    1.29696893138e-22    0.0    21.0940660566    21.709366348    30.2697243138  
46690744.9204    -9.34183196753    0.921941084487    0.0332597516167    0.00422956572328    3.77819045205    6.25971558839    -0.387214496225    1.50826678473    0.341766861564    1.83261845998    0.9735    -0.784088834844    2.8996567183    1.74817738177e-22    0.0    35.2636272266    35.2165619475    49.8370308162  
28577181.341    -9.12968057941    0.633740731906    0.0982066696579    0.00539592745688    2.48899282471    3.54443365722    0.467820925854    6.06055738369    -0.255054119289    2.05840489537    0.9951    0.969796124908    3.52138792623    1.26210282002e-22    0.0    17.1855618505    16.9985695866    24.1721927865  
23355889.7099    -9.49992276278    -0.286589030185    0.0609172597231    0.0139168147829    3.67264304258    2.49213428593    -0.451830328358    2.15358706945    -0.675397564301    2.54663939254    0.9675    -0.69050943647    1.02421529743    2.4567203761e-22    0.0    21.6940789831    21.7331006199    30.7076655817  
46397049.2244    -8.90599192042    0.97992691784    0.104661997793    0.00379753202138    3.68131857656    5.64301090902    -0.0124152793502    1.16266303718    -0.438746865216    2.92278811531    0.9713    -0.370013184019    5.94670926799    9.85246360163e-23    0.0    14.1005479234    14.6292600619    20.3184817764  
38553616.3525    -9.2554527773    1.69909580262    0.0125884173839    0.00196722603242    3.80697646243    5.5417514547    0.186363118134    0.99525940683    0.170459846499    3.17368053164    0.9686    0.453917654132    3.80580105786    1.50972226784e-22    0.0    25.5202771286    27.0196286546    37.1664482747  
56893698.8405    -9.07018987797    0.181827284185    0.0450469162055    0.00880226227423    1.37506856906    2.37562627961    -0.410490583008    1.38168394907    0.708306543901    0.980410307207    0.9837    -0.576329915734    1.79286369752    1.17265682461e-22    0.0    16.028934336    15.1940605335    22.0858826277  
12799237.8105    -9.25359949492    1.53147882216    0.197107990942    0.00200545109432    5.92334787527    3.4817398694    -0.175480465956    2.12814170761    -0.150430460075    1.62421680473    0.9688    0.591700104244    3.29020623922    1.50537706532e-22    0.0    28.3033673982    29.246826385    40.6996002397  
14030909.8934    -9.2881343976    0.871101291201    0.198713768585    0.0038748272529    5.61302393233    5.65055958495    -0.934371836203    0.529254296    -0.135981079607    4.10079673092    0.9948    -0.150894748393    1.01464389218    1.59180522816e-22    0.0    20.0518114951    19.682835927    28.0978499954  
5717904.623    -9.65759985312    1.94167255284    0.140616885659    0.00140761841516    5.82956941392    3.96425381054    0.777039629854    4.04755658284    0.153289563635    3.19605239056    0.9717    -0.400250060323    4.21531557875    4.05903574787e-22    0.0    68.2395926117    71.3120896979    98.7018547794  
58513428.6394    -8.73365036492    1.70442837864    0.123098196467    0.00181228242536    1.15038761968    1.41987770689    -0.70423851055    4.42286506643    -0.475474807658    1.31913057956    0.9917    -0.420006444321    3.83270310153    8.50235626632e-23    0.0    14.5263767718    14.4297164705    20.4751639685  
19810805.3534    -9.17904342661    0.981573813243    0.17940468933    0.00354121384402    3.01393324302    3.90314676649    -0.880321093035    0.180724780015    0.774672054336    2.2616016915    0.9857    0.813061988765    2.01813485743    1.34851946034e-22    0.0    17.2435655552    15.6001697843    23.253082599  
5679095.64275    -8.97009214828    1.29782555691    0.0638006477571    0.00284832003655    3.00427136446    1.50242519261    0.806842446996    4.07395209256    0.838920280138    4.49959964055    0.983    0.637793207171    5.02288544465    1.04980748865e-22    0.0    17.9234059225    17.8996978177    25.3307651252  
57913271.8923    -9.05730074448    0.550696073057    0.123596974706    0.00574248706978    2.49476484242    3.78957272397    -0.517185097187    4.92656578276    0.601275410444    0.706309578598    0.9681    0.756874513843    6.21694271364    1.15497076328e-22    0.0    18.7569621927    17.5010191396    25.6536410988  
45878237.5533    -9.34746546787    -0.726356621191    0.0219514671941    0.0221300603807    4.43514580141    4.11882922864    -0.132635828327    2.5172347298    -0.769656953949    2.71479461038    0.9721    -0.885288501358    1.98565723273    1.76626727291e-22    0.0    15.8252359533    16.4175459304    22.8029363758  
36631815.4184    -9.20344607743    0.897994725538    0.137556530902    0.00400819723232    1.43757817419    1.94719357123    0.827866829179    5.82034083538    0.411588471247    4.55339831043    0.9785    -0.817022725167    3.68897582703    1.39597106296e-22    0.0    15.6252161541    14.3366293414    21.2058086555  
