tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
52808754.6973    -8.84203258605    1.72430014719    0.127024189847    0.00177062833074    1.22706041295    0.0829277085214    -0.560920995444    4.34716237929    -0.717149606541    3.07027827348    0.9726    0.294059217998    0.373489668897    9.2939423337e-23    0.0    16.7219697644    16.1941558364    23.2782077501  
50225711.4255    -9.27449205404    1.92942649145    0.0682822177629    0.00150990102664    2.80270342177    2.45456876528    -0.594161900632    3.0788750243    0.679878051656    2.40686767381    0.9951    0.792107493447    0.602116859946    1.55658039405e-22    0.0    34.7533736767    34.0015219591    48.6199596611  
5681261.5374    -9.27580587297    1.88459381426    0.154907365614    0.00147063103746    3.9832785464    0.443982450806    -0.385089548623    1.55520604955    0.154969249556    1.673151705    0.9796    0.420987481405    3.15648226421    1.55991956443e-22    0.0    19.9085261995    21.9641651948    29.6441219829  
49151644.4488    -9.28123708672    1.25355023074    0.056794938408    0.00299130710573    5.64011687444    2.64581354508    -0.256038421804    3.9903082231    -0.0248011299883    4.98358321493    0.9788    -0.0581786374732    2.41917141651    1.57364415409e-22    0.0    31.2723726218    33.3834706328    45.7429491932  
14487888.6838    -8.88631396475    1.3682487469    0.198639847938    0.00235710497472    5.30228525037    2.23032009508    0.480023228724    5.49033918795    -0.33763542864    3.79259491334    0.9673    -0.708527661278    4.76619369108    9.6726160584e-23    0.0    17.8980892272    17.8614960806    25.2858585027  
49714154.8502    -8.99218124252    1.43806871172    0.125338412341    0.00236085358356    4.91508828984    4.87588439507    -0.963522087587    2.36690167876    -0.704276616322    0.728950955591    0.998    -0.604393648085    3.48723869649    1.07435517097e-22    0.0    18.200910197    17.9068884124    25.5329157092  
38435799.1471    -9.40495957878    1.61521267629    0.188475588912    0.00186148834834    5.59225211584    4.37748935228    -0.953563590054    2.36351036682    0.499218252913    0.860825061673    0.9684    0.941850304677    4.21802257675    1.97627374412e-22    0.0    28.8531685248    29.0670342708    40.9560473583  
18049920.3142    -9.60033873033    1.33348658375    0.132402226385    0.00260502384114    6.17479906636    5.20961725958    -0.632332919398    2.17741310532    0.725318078128    5.26640924489    0.9898    0.282635299458    3.08201331324    3.28967424519e-22    0.0    60.5514616021    63.8187862159    87.9733878865  
30676091.0743    -9.27071787123    0.929273573718    0.00380747540758    0.00426755540622    1.66429011911    2.75809390599    0.61829288372    5.09255502696    -0.157347062178    0.410756197528    0.9808    -0.109795164462    5.28582298969    1.54695396275e-22    0.0    19.3152857669    19.4574745623    27.4166661102  
11119607.9484    -9.33082596242    1.84799440556    0.155308289765    0.00152487010437    0.272327928259    4.43900203558    -0.18962289257    5.0039915485    0.710491442422    2.98717644524    0.9835    -0.548619311501    2.10476085462    1.71354504069e-22    0.0    24.1128919417    23.0813365083    33.3793297237  
61052509.6641    -9.25282830648    0.931275301327    0.195000668171    0.00366324938761    6.04646462066    5.53932539665    0.336890132363    4.34899519429    0.271158409578    1.05620006106    0.9896    -0.258103789081    3.09056518211    1.50359484424e-22    0.0    25.7880131031    24.8373942834    35.8038793232  
9917136.30268    -9.26925397177    0.713373440401    0.013370963771    0.0052694539527    1.31882854752    5.47354004566    0.0589626729223    3.33792234058    -0.634841740016    2.52395958997    0.9855    0.731380526227    4.46374244611    1.54337300866e-22    0.0    17.0369050843    15.1561120397    22.80271622  
60660709.8516    -9.50209646189    0.429413561213    0.0639783093669    0.00678707579383    1.40297272308    3.86493485324    0.379032633125    5.74715337821    -0.236540418958    4.21510481006    0.9841    0.374378983695    4.20811797203    2.47066459984e-22    0.0    41.0523157386    44.1751332614    60.3053482385  
44936385.392    -9.07259032492    -0.0515224475916    0.0110926787423    0.0113366491256    3.92197148712    1.03712301161    0.346362734738    4.38702483067    0.19964569862    3.42652236111    0.9774    0.602520959272    1.98218170433    1.17590271138e-22    0.0    15.4616362619    15.6752067757    22.0175907709  
41467091.2465    -9.13812214353    0.112283209062    0.0288701612856    0.00952899240343    2.79189771159    4.39458538791    0.705254846545    3.48296890426    -0.694700668113    0.519665858888    0.9819    0.613383037527    2.283516569    1.27602123589e-22    0.0    15.7709924375    16.3854881564    22.7422167914  
42037778.9915    -9.19671828294    0.981859120641    0.185479275688    0.00351796181733    3.44253327014    1.89619294996    0.0895394863289    6.08839490732    -0.614304048538    2.48936028002    0.9825    -0.276295307363    5.42341606391    1.38243256893e-22    0.0    19.9183746138    17.4681353149    26.4929688528  
17091221.5158    -9.09349308076    0.976862823444    0.023212380449    0.00402693776079    2.94881761255    1.38955343245    -0.298473343328    2.11045792593    -0.910918026785    1.81168589079    0.9873    0.388790141303    4.94018411543    1.20593261443e-22    0.0    26.228213151    26.0388287123    36.9586223472  
15258061.0015    -9.44102586595    1.59825784539    0.077153155013    0.00208952485368    2.16566929108    2.77479843231    0.232093062249    5.0358324846    -0.10580526141    5.04009501355    0.9718    0.486088600466    3.53980797219    2.13550655879e-22    0.0    48.7138780143    48.2508729731    68.5652146052  
48796996.2717    -9.0574275488    0.743295641021    0.168611604363    0.00454332348486    5.00615575086    0.914672060498    -0.39171275053    1.07003785648    0.511986960254    5.16522848269    0.9818    0.273741130019    1.20049564459    1.15523677138e-22    0.0    14.9793847716    16.4574157132    22.2537300265  
60396074.732    -9.13922250585    0.563640817522    0.137327567095    0.00560075366956    2.22141070878    2.97353001782    0.496098650269    2.0952544047    -0.211983042442    3.64600591155    0.9785    -0.0960409381381    3.62415611873    1.2778812491e-22    0.0    22.3899758047    22.8865324878    32.0172513787  
57999706.8452    -9.05363039632    0.692982043818    0.195510615699    0.00464640535623    3.98987159344    1.07374346753    0.0694161849546    4.58911884419    0.386004370323    0.0879459495308    0.9976    -0.821302656757    1.60356799906    1.15011355545e-22    0.0    17.1748611095    16.3111185108    23.6860389514  
53127718.332    -8.98401728797    1.17291581574    0.0393871811134    0.00327864074388    1.80888242607    0.377375009825    0.948317845242    4.65863649173    -0.913946204732    1.56889020723    0.9979    0.993288029313    1.32357402251    1.06508521074e-22    0.0    18.6268445513    19.5636334908    27.0128690313  
28835995.6241    -9.49029691496    1.31251130733    0.10333129776    0.0027259848092    4.99944652243    2.97159606392    -0.0469025411342    0.629802228442    0.167305812332    2.27972301274    0.9834    -0.840575894998    4.66187768744    2.39809954421e-22    0.0    45.1758350451    50.1511945929    67.4981362047  
41706863.0353    -9.54569734417    0.522125716441    0.172046839481    0.00564853127607    6.04950402143    6.23902748948    0.6493300187    0.366192736153    -0.784694831764    2.32423230676    0.9958    0.086035158658    4.64039379644    2.77909785348e-22    0.0    21.7912097728    24.7481193863    32.9746301954  
47653131.0305    -9.0701042542    0.487465949795    0.152119724066    0.00596232335611    5.47876064498    4.6319583123    0.460235908511    4.88065650973    0.483366577042    0.150267668152    0.985    0.992887614711    5.67200124937    1.1724989115e-22    0.0    16.8568350371    17.0527081211    23.9780679315  
33078398.6114    -9.35557691653    0.526657785587    0.0324944932864    0.006282931446    5.13263069587    0.0695973836466    -0.089665675954    6.21699990453    0.0832000380255    3.48655294899    0.9884    -0.255604692709    2.03654666335    1.79312671067e-22    0.0    31.3083417669    29.0655233921    42.7202166925  
45951106.1041    -8.89281840139    1.52891198801    0.0825350133247    0.00223080828027    5.76811271154    0.277191006427    0.183470758214    6.26186295017    -0.247698180583    1.61111990016    0.9757    0.0827064254255    0.770674448678    9.73083750155e-23    0.0    15.1817509953    14.1272988559    20.7380359785  
53596690.3117    -9.27612144653    0.345921140075    0.192155248191    0.00659794320802    3.65283950427    5.5586752179    -0.90283384421    2.40139051608    0.818787794874    4.32433827334    0.9849    0.391725361194    2.27333291808    1.56055091803e-22    0.0    16.6381540415    15.065946806    22.4457328477  
38393831.0314    -9.32043453573    0.859063901892    0.00891586722707    0.00456584929088    5.76887879354    0.332651103675    -0.0233232614098    3.97943833882    -0.789444615866    1.72038424679    0.9667    0.856361755941    0.52858685741    1.68221232766e-22    0.0    27.8543521209    29.2951492901    40.4236404101  
61493093.7285    -9.03958040563    1.38882748054    0.182494995413    0.00234908120464    3.75633030817    5.20457229457    -0.183281655043    0.370379408473    0.372124010267    2.57532326754    0.9874    0.698628572081    1.52909954052    1.1317938248e-22    0.0    19.7115589079    20.4281682412    28.3875960988  
21565261.0956    -8.87649484685    1.31060212158    0.0676086339339    0.00280480984138    5.73055168567    5.92568896247    -0.870319239258    3.42958291054    0.959970345196    5.68929361403    0.9889    0.81396522242    4.30755120839    9.58509996135e-23    0.0    14.260044384    15.6858908456    21.1989631222  
16614438.458    -8.97603633719    1.59259898114    0.0483855364042    0.00214282365867    0.29732975716    6.10215738249    0.0210620678683    6.13417619355    0.316555775606    5.82306385046    0.998    0.728704893883    1.94307716013    1.0562595305e-22    0.0    19.9009857587    18.8707378744    27.4254258325  
41859778.1179    -9.22750664404    -0.386500920983    0.0131177176694    0.01583048062    4.32962226188    5.44766664598    -0.389797853321    1.17136012801    0.0934597317529    1.63112155241    0.99    -0.14115185983    6.21160503749    1.44637271533e-22    0.0    18.5865223498    18.2849510754    26.0729409329  
60839835.851    -9.22111333522    1.03575196152    0.0706856241113    0.00368415321743    1.82657545897    3.86535390241    -0.795150696194    5.34358661848    -0.577614754823    3.01086546727    0.9955    0.487742025507    5.31275515578    1.43258625841e-22    0.0    26.8187481162    25.6309169793    37.0970235426  
53280470.5229    -9.49985696681    1.61126739943    0.0615225455517    0.00208513416459    3.55272055779    5.27374456073    -0.576699958771    5.16608035728    0.929146047329    5.94261055155    0.998    -0.874208599125    2.58336975177    2.45638417527e-22    0.0    29.1884076668    30.702777353    42.3629989414  
26210580.1889    -9.3669178938    0.251670815167    0.120782319752    0.00776259990707    3.13757418342    0.928332253753    0.979383501448    5.93631501782    0.0673453163869    4.86967898125    0.998    -0.369576987894    1.51377016222    1.83226332314e-22    0.0    21.1397976004    19.7484380544    28.9290830856  
29616050.7863    -9.3930631739    1.3579368838    0.150511015291    0.00250052924602    4.55146646134    1.67462520315    -0.475681888538    5.10550529531    0.821818991103    6.15740482009    0.9721    -0.134721476554    3.5524900221    1.92881033324e-22    0.0    31.7932073458    32.7728239719    45.6603331615  
29774953.9117    -9.27244593701    0.094009704272    0.0724003338853    0.00943641045567    1.06852338584    1.98703489313    0.168715469239    6.14279487677    0.000796326710733    1.38848728311    0.985    -0.909823106614    6.01405514078    1.55126207249e-22    0.0    20.042963813    18.4263360245    27.2259115127  
49639954.9077    -9.41391531106    0.91939581077    0.186192254356    0.00374191569706    1.12915061172    5.55302394883    0.252544610522    4.67323657845    -0.948543401304    3.31549213598    0.9953    -0.759658855704    5.20619359223    2.01363860176e-22    0.0    24.156324445    22.5274127271    33.0304758499  
20410531.0195    -8.68716648895    0.719584391455    0.103547705344    0.00493120903172    1.91366458831    5.29035375888    0.155979115807    0.98097503962    0.915679889399    5.73486115383    0.9737    -0.342576913241    4.40373203912    8.21151423886e-23    0.0    14.4357638632    14.5267249598    20.4796732487  
42465252.0935    -9.02880119043    0.434132766243    0.0606714406011    0.0067702734469    6.21977431192    0.0414236356226    0.958749355734    4.8283374429    -0.329716883443    2.43885513611    0.9788    0.182387307455    6.23685725817    1.11808051724e-22    0.0    15.1814549513    15.1339959169    21.4362871517  
8684819.04604    -9.41084088961    0.884477578183    0.119167101719    0.00412834646293    3.15847257255    4.86887768729    0.535708056145    0.632314178168    -0.377044934998    3.42837003577    0.9786    0.0314063989    4.21569929874    2.00057620217e-22    0.0    12.1882508591    18.2867674533    21.9763355202  
24058231.7746    -9.0480453145    0.704784105381    0.0403215985287    0.00523301532818    1.46851854191    4.34224869588    -0.964729484808    0.926849911016    0.927061096982    4.14234773729    0.9697    0.888813512349    5.48401548252    1.14273444912e-22    0.0    15.9225828235    16.1454517507    22.6760723231  
61609862.8638    -9.27239352748    0.208270334413    0.0326331650226    0.00863774851868    5.90960426722    0.0317466824265    -0.703165229629    2.36377366732    -0.777891634547    6.16500281259    0.9864    0.519205304226    1.09846858977    1.55113254863e-22    0.0    14.1444066871    16.2667982974    21.5562744318  
27552634.1989    -9.13913076273    0.937902638252    0.123848876923    0.00389802464881    5.95285232708    0.368194070019    0.376712240911    5.2732568949    -0.372223645238    2.53062439747    0.9844    0.993098097232    0.377845151303    1.27774805373e-22    0.0    18.5219339757    19.1814791986    26.6644179094  
58057366.0444    -9.1486711047    1.13075952595    0.12930967919    0.00319915182335    3.94931067458    5.6988204247    -0.400719075602    2.57490763602    -0.211005663269    6.04870783393    0.9892    0.786643881146    6.15240965339    1.29385440494e-22    0.0    16.3994851042    18.0177036035    24.3635127768  
58759539.6574    -8.93496342921    1.1676286663    0.151328716921    0.00302237366958    1.01510343297    4.7523315349    -0.0294365435559    0.708245100013    0.543328093715    1.19384827476    0.9718    0.530799933261    5.54514704206    1.01320965628e-22    0.0    15.2376342356    16.9106483049    22.7630297454  
31679985.142    -8.8380871369    1.17861853464    0.156852506875    0.00297370917487    0.647717274179    2.15449573447    -0.681906507043    6.03959375693    0.374814172476    3.71740800227    0.9701    0.986304210637    5.54283451941    9.26184163755e-23    0.0    15.6976037467    15.5025036393    22.0622388364  
59058202.2022    -9.42765412898    0.440765062569    0.0455785606594    0.00679194057873    3.33571745439    5.03119226184    0.332424415244    4.93560171594    0.00649628110171    1.72058898614    0.9853    -0.121838284638    1.63617842211    2.07372251092e-22    0.0    20.2833030033    18.8859721124    27.7144785871  
56197955.4045    -8.57003882722    1.92767687024    0.160581607292    0.0014009622876    0.478274373412    0.0409537072908    0.0432982999896    4.17818947853    -0.941179351692    1.38768082128    0.9954    0.00996969345848    4.76948814671    7.57917144808e-23    0.0    14.0396793971    14.466912116    20.1594678438  
7819320.77817    -9.17842303479    1.59652390787    0.0575873067185    0.00212168716707    1.5589860492    2.63001682033    -0.0810797273977    2.9622584333    -0.0584703056927    2.25660562815    0.9851    0.760124346104    3.25848016759    1.34729018454e-22    0.0    15.9721061074    13.451938962    20.8821175972  
25528781.4155    -8.95033965075    1.01409733918    0.0954497073098    0.00369666737302    1.29346662573    1.39177957613    0.799419088426    4.52537900838    0.89305795564    2.99736540402    0.9912    0.946594364216    4.96928238423    1.02882885035e-22    0.0    16.3927427562    14.7837891483    22.0744747764  
36092161.7661    -9.02188301396    0.503450998739    0.0686116948672    0.00628264178716    1.73361316733    0.384887779552    -0.22755678997    0.174679065486    -0.86098530006    2.48565338536    0.9675    -0.0540175362314    1.0753364526    1.10957046009e-22    0.0    16.3656682597    16.1055757676    22.9613733995  
50025666.6168    -9.26586387281    -0.255848403928    0.0140995139202    0.0138842616916    3.29806217854    5.73210066783    0.351291513088    1.37951632764    0.420590715253    0.335670655816    0.996    -0.359154691886    0.396093854991    1.53508646314e-22    0.0    16.9059612231    15.2077809863    22.7395718386  
42952830.4551    -8.99519544327    1.60959046103    0.0052935086903    0.00215968438568    1.2505723811    2.54189068744    -0.89810934595    3.77283145244    -0.250313135113    5.76354909821    0.9701    0.0437915275721    3.45417991427    1.07781024617e-22    0.0    14.7949392546    14.3556615864    20.614927774  
49655294.0981    -9.24423138524    0.208801455533    0.174583377036    0.00770724745764    3.08233529628    5.33699886393    0.0808944759123    1.59389870314    -0.0114034260439    4.3425365983    0.99    0.516775677213    3.11055776425    1.48372914858e-22    0.0    15.9721945508    13.1120735358    20.6648849786  
49446303.9179    -9.21219134295    1.57449878369    0.00151725646088    0.00224112581475    1.37687760518    5.78387201442    -0.701767321835    1.74906602314    -0.38268767436    5.06271127584    0.973    0.566776515631    4.72909388125    1.41373333869e-22    0.0    21.971894659    22.60789506    31.5258794318  
37523552.5685    -9.20183313443    2.37901859078    0.00632178147058    0.00100000290438    3.16503452543    2.03064799019    -0.360746628008    0.321672893321    0.560919717734    1.60652045157    0.987    -0.769075788284    3.36595208182    1.39260076241e-22    0.0    20.0274035611    20.5539664241    28.6977774255  
30296725.8196    -9.1912911242    0.887584344854    0.0221855212405    0.00440554617206    1.04728475556    5.1811741562    -0.706352256914    2.12579856981    0.359839931209    0.304658577124    0.9956    0.932751996195    1.26537611811    1.37177899182e-22    0.0    17.5521038474    18.9630293754    25.8393659474  
39305976.1404    -9.45785401321    2.09905082703    0.160001951917    0.00118098237366    0.252420506829    5.17541528409    0.225951373361    0.796317778521    0.930434348797    4.50802022818    0.9929    -0.818921324233    2.13592450631    2.21872079562e-22    0.0    21.8201074911    23.1870514949    31.839542207  
19749269.3069    -9.3542109516    1.19715497854    0.0658414406337    0.00314559351384    1.4796674846    0.847097644224    -0.732396133259    1.76962361633    0.134388488167    5.93379796912    0.9937    -0.230642615116    0.730553917584    1.78870660718e-22    0.0    31.7368272223    32.6282242829    45.5173288099  
19482878.3558    -9.18517253984    1.28145825887    0.100624280221    0.0028180036053    2.5601215198    0.610830890092    0.276498888114    1.14982781942    0.646659077828    5.07412098014    0.9716    -0.0396607136255    4.84608866933    1.36000160929e-22    0.0    22.3615266985    21.0482588308    30.7093971952  
58823059.837    -9.27549039897    -0.315441026601    0.0262644092613    0.014637253617    5.56640393548    4.04275786733    -0.0530350266874    5.69885039662    0.397963876002    4.02363217601    0.9943    -0.334231379125    5.4721998584    1.55899536224e-22    0.0    13.8676910361    14.5844905422    20.1251141375  
58792148.6585    -9.36163234777    0.34767821386    0.0952656167657    0.00719936757497    0.917220206796    2.24365802138    0.385458095277    5.1085278038    0.0147957869043    4.01293741342    0.9768    -0.277961196279    0.498707286659    1.8138889998e-22    0.0    28.9844148958    28.3887737616    40.5711570274  
30543387.815    -9.47857056505    0.22152965621    0.15936447235    0.00772516969439    0.748702219441    1.06944465464    0.487233681873    4.41817409373    0.134289394623    1.81459511453    0.9882    0.982738252915    6.24834438974    2.32997887642e-22    0.0    25.0660658034    21.8537015618    33.2549534176  
40316115.537    -9.20154015138    0.618755011734    0.104539937342    0.00545002935233    4.98721181994    2.15259524808    -0.754532783769    1.6325601005    0.143499216535    5.76784780334    0.9807    -0.769774417814    0.840732839186    1.39205918676e-22    0.0    16.2277610222    16.1785125888    22.9147222846  
57636306.9823    -9.32661216155    0.71404039496    0.123107242047    0.00487913186011    3.1868683716    2.80445362052    -0.191035839559    6.17368498033    0.673398548562    1.24596343155    0.9975    0.747751452191    0.227349633495    1.70061554463e-22    0.0    27.0564695232    23.4121585677    35.7796270503  
44115068.2172    -9.08337745058    1.13388338256    0.0123224157074    0.00346245978525    2.35169526188    5.77111503771    0.409170152051    4.61022015798    0.577037196777    6.14582160306    0.9747    -0.00276286364928    0.178713999987    1.19121207583e-22    0.0    22.7948761665    23.3193657538    32.609802186  
43891126.5328    -9.52706771534    -0.759514456747    0.127727666072    0.0212113923712    3.70777836577    1.55068305947    -0.407891390824    2.05780655209    0.0321907646126    5.23912101112    0.9799    -0.356073850487    2.99217862326    2.63872225488e-22    0.0    16.1048195376    16.6755441913    23.1827303486  
27668240.2293    -9.15578162612    1.72922888399    0.187603778212    0.00166242964522    5.0497062814    4.30813087262    0.603571447427    0.808113008565    0.525239320843    4.78455444694    0.9758    0.285818284996    3.33567269293    1.30625988103e-22    0.0    24.2406097587    24.1280828208    34.2019230757  
47114681.7093    -9.28346025088    0.198585162067    0.0718382977693    0.008502811381    5.11424992929    4.19251717326    0.0441102088522    5.83833756409    0.88897236686    4.85828547306    0.9724    0.809157998488    4.3985605317    1.57954212574e-22    0.0    16.6835035519    16.3931488232    23.389626314  
36413884.5206    -8.9885445874    1.74887021825    0.108791436346    0.0017543122399    4.81151984189    2.05071411143    -0.884281210584    5.82105291876    0.798859223646    1.2920301969    0.9849    -0.917236460084    0.67061708475    1.0702291607e-22    0.0    21.8329540894    21.6596205475    30.7541386895  
40279134.8138    -9.2247545094    1.03049897777    0.124864670111    0.00355018952338    2.31690483962    2.29745576708    -0.362826860174    1.87478974842    -0.516196155796    4.5715633352    0.9831    -0.268969730214    1.08379072202    1.44041124904e-22    0.0    23.6242840303    24.2799220872    33.8765614032  
35966298.6876    -8.94341370765    1.16792821121    0.164376307091    0.00298383175901    5.83658126498    1.09977223346    0.816007929817    4.02928347475    -0.70021862101    3.42618779863    0.9713    0.856607626525    5.71717359636    1.02177146909e-22    0.0    15.8178764375    16.3120160397    22.7219515507  
52518115.6789    -9.00666066423    1.17375880742    0.0802324869608    0.00318739487106    0.598013956249    5.39452452374    -0.294959644193    5.37899127528    0.770162787858    0.0684140586409    0.9708    -0.0739310749885    2.75766162687    1.09121756669e-22    0.0    15.0098235402    18.1606623196    23.5606548847  
52042403.6589    -9.14760656085    0.846994293797    0.0161166166971    0.00460350654831    1.52978342802    4.82815996816    0.419469299402    5.33374822502    0.66976800866    2.93101856121    0.9849    -0.778550487496    0.105100622391    1.29214237582e-22    0.0    19.2693033968    19.4557081726    27.3830355128  
35726498.1767    -9.03155720296    0.488711122537    0.136235884953    0.00604244912685    5.11122653889    5.69512307382    -0.464060277141    0.290106044005    0.713300574354    4.71126064498    0.9679    0.663554424058    4.05822213259    1.12151543105e-22    0.0    18.8342203734    18.8329690339    26.6347250729  
18118607.2846    -9.45344761052    -0.699249345461    0.113913844185    0.020206296018    1.52713216848    5.05279741216    0.270792227457    4.84165951233    0.872158066714    3.61303041263    0.9839    0.466127217197    4.59399187058    2.19601676572e-22    0.0    20.5089009854    19.0023390226    27.9589682921  
57615309.7528    -9.05780805826    1.9324305906    0.0722952779811    0.00150114625439    4.39728836392    1.19539052956    -0.2032504243    4.87831991551    0.931529536066    2.3730757845    0.9874    0.99646252837    1.5566823895    1.15564635743e-22    0.0    15.8388556303    14.333354706    21.3615169126  
37477457.9235    -9.04378305407    0.66092233737    0.117966579628    0.00516777769586    3.66243144622    2.16228264123    -0.505630786791    0.859701281489    0.990424196813    5.19487150294    0.9703    0.500559767757    4.66407902682    1.13714260176e-22    0.0    24.5541994226    25.0515262812    35.0783078027  
36123184.155    -9.22390537971    1.81031264443    0.199666103801    0.0015132363104    5.17491010061    3.20879205325    -0.674960225229    1.75831430916    0.835969089671    4.35480891819    0.9764    -0.00613765095754    0.798648777447    1.43854076307e-22    0.0    18.1756897783    18.4001066279    25.8634804857  
59787562.5231    -9.10930613111    1.05085059172    0.00889141951642    0.0037690790646    5.27610467879    2.62166813787    0.0366909128135    2.98370549926    -0.2945682328    4.05251959644    0.9939    -0.687396832051    4.31143011053    1.22987842894e-22    0.0    22.5663726442    20.1671795993    30.2647700686  
56138534.3677    -9.31309324378    1.64122507763    0.169568602459    0.00184924350497    2.94241995792    3.96908603363    -0.53619424792    5.20038534983    0.0542696523075    5.89166203355    0.988    0.655377426578    3.4003030947    1.66080319553e-22    0.0    31.4088604493    33.6546301593    46.0342334126  
43318270.8186    -8.89425363666    0.624863396291    0.0793289566018    0.00552209346893    2.76510908817    0.477797821458    -0.446966740221    2.60023336457    0.965249472716    2.32314970168    0.998    0.493487539696    4.78881950234    9.74409107624e-23    0.0    14.6474044035    14.5462908944    20.6431837308  
39438294.3    -9.06583238646    -0.0495999378216    0.0659915649174    0.0109424994571    4.22480614216    1.08907895204    0.0417695311413    1.48846685115    0.889292721623    4.27993912293    0.974    0.438638086451    4.67157250044    1.1666154374e-22    0.0    17.4582160702    16.144704108    23.7789986982  
42123136.4644    -9.3711896777    0.300128229895    0.0853629306038    0.00760689450608    3.3376866423    2.68698872227    0.20413365241    0.33913973924    0.227292324197    0.52639839109    0.969    -0.564868875594    5.96620759699    1.84751637778e-22    0.0    23.6083330936    23.2019257619    33.1010989322  
44727356.0436    -9.05413585103    0.259360333116    0.0574355094711    0.00808067920133    2.15538505277    3.75844090023    0.133065793315    2.95778837763    0.710139500705    0.741564843795    0.9937    -0.619284849871    6.11381709446    1.1508252116e-22    0.0    15.9021244416    14.6273446243    21.6064058213  
33332040.7884    -9.22600454082    0.470872061309    0.031371279969    0.00664779878786    3.38239793821    4.938576843    0.196733518783    4.12115883664    0.415776402989    4.39465865035    0.9951    0.572422329862    0.699379114258    1.44306135329e-22    0.0    17.9672002335    18.7349848907    25.9580419733  
49715426.0611    -9.58567878192    1.77596684244    0.125474724595    0.00168372329256    0.103901228604    2.65107498213    -0.40659609488    1.71387200259    -0.664708572347    5.17118851994    0.9936    -0.392792925068    6.19702383983    3.13550498489e-22    0.0    65.9064977956    65.1870626201    92.6985414379  
58009540.8603    -8.9089754767    0.866879794114    0.0867581563138    0.00431139869803    1.25054839286    5.36517146255    -0.291357476055    1.47797570738    -0.681860922894    5.477461943    0.996    -0.0523869359319    4.63849996183    9.88016514097e-23    0.0    15.8098206655    14.5676191312    21.4980454141  
34774889.151    -8.91302842611    1.11749275599    0.0760220539122    0.00338216040085    4.79710292203    3.23760472101    -0.175040032819    5.18786724708    -0.300678193189    3.28542264334    0.9719    0.288764434633    6.1199980256    9.91847925066e-23    0.0    15.1445364211    14.6605073689    21.0781275194  
48141602.8105    -9.50401059072    1.26610092325    0.0169541797598    0.00302603635989    0.174949884208    1.39594859865    0.390003007291    1.46571336274    -0.825283295215    5.52277102744    0.9922    0.494675240251    4.18792232931    2.48259028762e-22    0.0    45.1339940157    38.6787873602    59.4401043696  
