tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
20689354.3324    -9.0285547535    1.49195653639    0.114854781433    0.00225693568729    4.03013682482    3.88921561699    0.542840946928    5.59233433215    0.822956844044    1.11984291918    0.9809    -0.32824371464    5.36693531318    1.11779822369e-22    0.0    20.1640281116    19.2749212087    27.8946342024  
8563999.55953    -9.16158172658    0.821966719625    0.127917032664    0.00436183395601    1.06491391243    6.03132502204    0.027150235073    1.27617343355    0.728888007951    2.80011018228    0.9681    0.403446585427    0.913510137769    1.31643708311e-22    0.0    19.8059816306    19.0593353229    27.4870000419  
39703144.3797    -8.9839780099    0.882138596561    0.178421274082    0.00391538672426    0.996723046433    1.28866316493    0.549324351024    5.35319286853    -0.208659094212    3.70423949165    0.9699    0.802169854784    3.62267877666    1.06510842316e-22    0.0    14.2102404105    15.0730888736    20.7154276016  
17002051.3931    -9.21550301342    0.649922817508    0.00705906922867    0.00563341626694    4.93697513877    4.38654141944    -0.271440830803    2.63475882581    0.798979511274    5.49855884739    0.9867    -0.914046312021    4.36927981941    1.42067802219e-22    0.0    19.2445172349    18.2167350485    26.4990731806  
59081663.3407    -9.24581217138    1.70482201388    0.126466248284    0.00180632768592    4.36336435807    4.25209821583    -0.917386040042    3.71233766783    -0.729440506296    4.35520652981    0.9756    0.772425955632    1.69083666476    1.48725948841e-22    0.0    30.4242181469    30.8858764694    43.3540126762  
40762570.1294    -8.94628423387    0.982232428609    0.00771899046681    0.0040392646769    5.29533215733    1.09663611701    -0.55822413952    2.32584801856    0.960417278889    4.49998502935    0.9725    0.851983593345    5.90573737694    1.02466833599e-22    0.0    18.9983124464    19.4917581657    27.2188264295  
52207089.9422    -9.04972176083    0.939122631085    0.0231104008358    0.00418206066685    1.04827250538    5.58729687026    -0.34188864568    4.85919802658    0.871815396131    3.77937723168    0.975    0.260114335939    0.625416542474    1.14495352061e-22    0.0    15.0878895468    14.6054575456    20.9991381035  
22821486.2212    -8.85800654348    1.60470986058    0.106388130925    0.00203029702537    1.47984823147    4.66389940277    -0.242900172198    3.58058455124    0.412955062412    1.94153367745    0.9926    0.102907196705    3.79276171178    9.42642247548e-23    0.0    14.3495247514    14.515307351    20.4108551532  
23696196.5102    -9.29320499638    1.91623975333    0.117807657055    0.00147293762028    6.27859563373    0.465090983229    -0.780060785819    6.22146068705    -0.0226017484534    2.0627194245    0.9762    0.913860037516    2.21211494883    1.60521703248e-22    0.0    14.6655782389    13.9189521462    20.2192090332  
43821446.8078    -8.98091906403    1.25292038179    0.11668585841    0.00286199245177    5.97120721848    4.69045831122    0.720687613585    5.94363975007    0.734070118073    5.99926652797    0.994    -0.467147450694    1.35861776899    1.0616704733e-22    0.0    16.3652095648    15.0831303835    22.2558061248  
52362589.0272    -9.17366361407    0.927546930386    0.0768797551714    0.00408713582135    0.134930177132    2.85433475273    -0.65270940586    0.902723195555    0.831218755732    2.66600537005    0.9809    -0.907732692243    5.99389027332    1.33847253103e-22    0.0    20.2237441535    22.7113908459    30.4106412583  
19159622.9968    -9.5392434941    1.33563564161    0.12842761732    0.00260851016224    0.792620187832    2.18784643294    0.1245779456    0.124516775001    0.213929987534    5.43572632825    0.968    0.905698921102    4.51009074112    2.72929337739e-22    0.0    62.2239108368    60.5034414675    86.7898698538  
60670822.9195    -9.23258037457    0.824650794612    0.191350099904    0.00409140138263    1.32384871564    4.89959165437    -0.306066799668    3.45123924474    -0.15576679206    1.9886022936    0.996    -0.654957388009    5.05491032371    1.45752879219e-22    0.0    24.317250573    22.43602435    33.0863093146  
23329249.8646    -8.62695748546    1.64464435588    0.0519541922784    0.00202949216779    4.34745556822    3.4254429021    -0.413643398953    3.5996970915    0.229336857323    0.57702403266    0.9949    0.679652760036    2.04580275985    7.86992153737e-23    0.0    15.1790379256    15.2056328914    21.4852150089  
57336519.2667    -9.15029324025    0.310338131331    0.0509433362168    0.00771175019423    1.74930532    5.61492750427    -0.330430270221    1.01653808574    -0.226909930184    4.99908580063    0.984    0.36951579117    1.10701617759    1.29670923562e-22    0.0    13.7800115499    15.0685210549    20.4193301824  
53871281.2817    -9.11874459442    0.650663438138    0.0900509045644    0.00533879152501    6.22395348623    3.28485046073    0.00427344315351    0.0791473318915    -0.895121506608    3.47564139877    0.9922    -0.191688376472    6.04898446786    1.24454148904e-22    0.0    24.8686686772    23.0572670885    33.9129510271  
11747679.765    -8.96807991944    2.21189174108    0.144106850571    0.00107089285175    2.80858193404    2.69280922696    0.401643221743    4.27771099581    -0.456007263159    0.810350986299    0.9831    -0.752486778158    5.20523884178    1.04763995499e-22    0.0    16.5518281002    16.8112286916    23.591956756  
35065980.8415    -9.41827182548    0.719549821952    0.00451727647208    0.00526142360952    5.96670076595    4.73798939528    0.856935841081    4.93015985601    -0.941886881463    2.96476369234    0.9931    -0.517609489335    0.507590312518    2.03245834711e-22    0.0    26.3967039089    25.3274817428    36.5823360201  
9153365.53028    -9.28023299099    1.44958328386    0.121252252007    0.00234200136521    5.11031858082    0.532162017966    0.991278652159    5.00788954881    -0.819652226343    1.53435768255    0.9949    0.311895193534    3.58002955041    1.57118193576e-22    0.0    17.2195266869    16.8629557071    24.1012732962  
22785489.7255    -9.19691265584    0.882883847247    0.16586902446    0.00396214312003    5.03075548644    0.883695711526    0.298559191155    3.88795002174    0.8886515765    1.9478019691    0.9931    0.634591228021    3.1175381809    1.38295977423e-22    0.0    21.8859647057    23.826047425    32.3523722004  
61369255.7373    -9.07943745458    1.13436950093    0.180081525669    0.00303732572108    0.307217982357    6.22657298552    -0.00183082653179    1.21945064056    0.815096835001    5.85058532878    0.993    0.548558353761    0.627618074143    1.18559538249e-22    0.0    21.3972692785    21.6861563565    30.4652672743  
59174669.835    -8.99614918678    1.96415585587    0.07989161266    0.00144636756853    3.53873758808    3.88608410315    -0.300064829464    1.60402459379    0.488784843868    3.64707293755    0.9802    -0.132179386395    5.16239291547    1.07890623284e-22    0.0    16.1898388938    14.3613484231    21.6416083492  
31525800.642    -9.31314783043    0.264685122392    0.17008760308    0.00732137917204    1.9946379314    0.922962611944    -0.991667509382    0.132316164427    -0.307156526006    3.10471908726    0.984    -0.393870464289    5.11117133225    1.66105867945e-22    0.0    15.7297584734    15.6408539086    22.1824618251  
55157402.4569    -9.11739718797    1.33219448106    0.0070684552435    0.00284749457356    4.46931084363    1.12726468914    0.991721273378    1.42319608039    -0.270106530886    3.73723374625    0.998    -0.567804258015    4.86503930052    1.24238580518e-22    0.0    18.7709252614    18.511466999    26.3632707687  
61890752.4445    -9.01177638303    1.39245435966    0.0291774106927    0.00264848798296    1.0901617464    6.13543936265    0.736770210362    1.90443314675    0.357226084701    5.5438795545    0.9731    -0.973345612931    5.22704205302    1.09724030887e-22    0.0    18.1671024285    18.3119265748    25.7947720581  
16686853.9114    -9.01655313988    0.549997145985    0.0664903485165    0.00600572749255    5.34124446306    1.59028245528    0.237572942416    5.14124837891    -0.208365688296    3.75272206664    0.9956    0.147625421536    3.0041453244    1.10300122604e-22    0.0    14.8285563238    14.5489863142    20.7740002267  
23937801.7177    -9.17086614419    -0.00934057618651    0.0285293122568    0.0107635018122    5.19111214248    0.156894935802    -0.0126528695337    5.34316437283    0.719370969545    1.19809433019    0.9684    0.176845558729    5.40910154895    1.33329792553e-22    0.0    14.1366413779    16.0376920343    21.3787790866  
36178535.8744    -8.81089644453    1.45656074364    0.135734205726    0.00229655063725    2.64488036172    3.30850451136    -0.217884532177    3.83258732965    -0.152012059798    2.6841983785    0.9807    0.628402481093    1.76975574008    9.04861784292e-23    0.0    14.0166604871    14.9768567367    20.5127523488  
54717731.6919    -9.02355699618    1.64662232475    0.140106088563    0.00189158070585    4.66161612145    2.96175745603    0.0736309362473    4.82436845825    -0.754835752477    2.80875428319    0.9817    -0.687466981432    3.57784935458    1.11161553452e-22    0.0    17.0820450702    15.5256592208    23.0833783927  
52819809.8256    -8.76442297918    1.41898985309    0.1011503952    0.00245488944412    3.31872087752    2.08043501509    0.136821664731    1.07563944742    0.44663097618    1.67308699074    0.9944    -0.852326104718    5.4755829325    8.71011989601e-23    0.0    15.091363357    15.1329327136    21.3718249218  
32619822.2157    -8.81676078669    1.36181661689    0.0685022615843    0.00266312713864    1.79327618307    0.237707605679    0.80020364099    2.86106191442    -0.637387997929    3.81212075496    0.9952    0.524903113494    1.64113205188    9.09346554203e-23    0.0    15.6910705657    15.529315733    22.0764431608  
43753986.571    -9.0750825916    0.688799236735    0.0864570449172    0.00515294342819    1.25582167126    4.29017501338    -0.282906379649    5.05047664171    0.369709479353    4.08086515208    0.998    -0.770951895665    5.7777683966    1.17940599406e-22    0.0    16.5052724577    15.8380888603    22.8750754677  
48897052.1654    -9.43410200051    -1.00203538996    0.0904600503946    0.0278654580314    4.64117013751    5.88974966108    -0.0110697104337    0.350214375698    0.766963937232    2.31399273439    0.9726    0.578980751365    6.19917700423    2.10306944626e-22    0.0    14.5560745588    14.5972845105    20.6145584876  
59390342.6928    -9.58031645541    1.59597106896    0.0699353495993    0.00210506677639    4.82838269579    5.55122320997    0.994479998455    4.66212657962    0.291884289838    3.20423538007    0.9809    -0.947443478491    3.75587428051    3.08271345024e-22    0.0    44.6624993995    44.5641214968    63.0927870472  
32164184.1199    -9.28600707669    0.276859073026    0.147417898124    0.00739250968576    1.84429795362    5.45186878412    0.198125152212    2.87833729718    0.575484392212    5.32332292289    0.9795    0.267946030844    4.67321968608    1.58615017789e-22    0.0    21.5944829494    21.7577008566    30.6548404076  
21805856.333    -9.05590695716    0.353146508337    0.0984215421795    0.00714255601272    2.52826735284    0.565633063978    -0.18593137531    0.792657080922    0.839572781141    3.64695227441    0.9742    0.200664023931    4.359780987    1.15319376334e-22    0.0    17.0166523068    18.2902569006    24.9819925791  
48703616.6846    -9.23414283551    -0.179917732837    0.00298141995183    0.0129442728387    3.4299488164    3.04382745266    -0.958082978024    2.61760376343    -0.712744812519    4.44933365726    0.9707    0.48131463602    3.77229940623    1.46094534986e-22    0.0    15.0265199584    14.3517268958    20.7790367186  
49778342.8326    -8.85824897192    1.51282454543    0.179644103971    0.00208125826365    2.0518761478    5.67089216655    0.125083235489    3.9244973885    0.408396162448    4.73084110137    0.998    -0.741314075349    3.34470112009    9.42844650521e-23    0.0    14.4871405288    15.9941549972    21.5798571537  
21932878.9021    -9.14769908491    0.788876625397    0.0856496173038    0.00466502484096    2.7293331122    3.2487785597    -0.605379295762    3.85308217922    0.922919584266    3.90008276116    0.9777    0.529113167239    4.36037156511    1.29216809069e-22    0.0    15.9241312796    16.8201114787    23.162342437  
11998226.3645    -9.16144100373    1.91192096699    0.0653368669298    0.00153969324079    3.52864841015    6.05777284324    0.349087440602    5.25358265708    -0.417873749474    1.16554370832    0.9741    -0.0501215603364    1.07389364453    1.31621469435e-22    0.0    23.8989652592    24.6363787381    34.3236317686  
44260417.9948    -8.80005391487    2.1010746909    0.00466999899868    0.00132154092102    2.82873687634    4.23997352394    0.431201257295    5.90369853784    -0.403284801261    2.86598362302    0.978    -0.610259372089    5.10306117547    8.96690406442e-23    0.0    15.0416411164    14.4440902604    20.8538416347  
39018265.7718    -9.19385566242    0.906203589493    0.00447210738648    0.00436566720338    5.00555879206    4.97140552774    -0.525838652084    3.47822824351    -0.837943273222    1.17045384928    0.9695    -0.758735872828    0.492240873131    1.37679095404e-22    0.0    14.8274707782    14.4255117766    20.686935  
14729019.1448    -9.5837450302    -1.06648277121    0.0750673173083    0.0300593411088    1.83563112391    0.720804472169    0.817827833218    3.12051486773    0.998236338661    2.76825066972    0.9767    0.625652784444    3.95119525894    3.11697683046e-22    0.0    19.3995879614    18.8875389932    27.0755081631  
54971616.6357    -9.41609119587    2.47768184348    0.142147887426    0.000822420263186    1.87482124472    5.75800244954    -0.71827761724    4.61584200041    -0.973872848766    3.52335686689    0.9718    0.843758707427    2.19890758378    2.02313945749e-22    0.0    38.2872292539    37.7733413042    53.784172739  
56527923.596    -9.56714066092    1.94578480405    0.087905696013    0.00146447507051    5.43359902884    0.75135115772    -0.180143750487    2.81346234531    -0.642536291394    3.5061963793    0.998    0.76060892681    2.5031206961    2.95990072077e-22    0.0    61.949148618    61.8285826566    87.5241146646  
37285405.3986    -9.33455554452    1.72798427626    0.00562289579391    0.00191822156747    6.20658338787    2.09902140261    0.981848940577    3.69593222936    0.775682843434    0.00323583315627    0.998    -0.0250179924609    5.29175441229    1.72515111921e-22    0.0    26.9335973489    25.1795673212    36.8704390622  
46453594.0684    -8.85721040643    1.36626740646    0.0948801020042    0.00260049493891    1.93022050597    3.91409350429    0.294844306052    3.21429673185    -0.09057935214    5.72937680989    0.9923    -0.821544945142    2.73838245775    9.41947348508e-23    0.0    16.9232891428    14.6982740082    22.4151059384  
14589882.1847    -9.30960588192    0.119480073888    0.151082572278    0.00862290929689    2.16670173483    0.842534411577    -0.783274145003    1.50138463129    0.390704064406    2.02846350899    0.9903    0.423784633914    1.3476106132    1.65068832363e-22    0.0    19.6499922088    19.8682147158    27.9440181398  
44040937.8952    -8.88460553609    1.29949807172    0.115434171616    0.00273459857079    4.44298346754    2.52284543395    0.296382285325    4.0596396349    0.402271249731    3.79384688338    0.998    0.853038226995    1.61330807547    9.65703064799e-23    0.0    17.1777993776    17.8822063918    24.7961710128  
23859577.7622    -9.41978895415    0.248765851329    0.0186455293953    0.00836166583841    4.52539878115    4.37703566675    0.758588858276    3.85158411925    -0.483197915644    2.93900613415    0.9822    -0.483742594557    5.11932516588    2.03893436075e-22    0.0    20.0248622787    23.1861113149    30.6364303924  
16203349.5542    -9.37014891438    0.311760884643    0.178768793875    0.00692359739413    2.02698602907    1.44027281633    0.0518207476934    3.52673597155    0.450563400456    1.20564990021    0.9975    -0.836295807734    0.388242594129    1.84371642473e-22    0.0    19.2781204103    19.6566842656    27.5323657333  
14097986.4474    -9.40000537997    1.79677515174    0.0313133598119    0.00176546976744    0.462262300909    1.48060062296    0.872577206414    3.91212966943    -0.295905826316    1.59453581152    0.9828    0.71618138964    0.555228081822    1.9564046425e-22    0.0    38.495335958    37.5339596795    53.7651282873  
61895438.6312    -9.13236502263    1.4114023767    0.156548431895    0.00235682941306    5.07990504282    5.8150821679    0.455537245812    0.899824774012    -0.160308979774    0.943387431828    0.9813    0.257267626895    5.32645173738    1.26653594415e-22    0.0    25.7535579727    27.1757685064    37.4401942057  
2977093.73125    -9.75366526758    1.58080985268    0.0958507055304    0.0020967924181    1.74725521163    4.88449244753    -0.0167066713438    1.49736651113    0.964381828956    2.44669712168    0.968    -0.940411824882    5.8864069297    6.56998761736e-22    0.0    25.9993496541    22.1520639139    34.1566994611  
34436156.3013    -9.09003703253    0.520492628611    0.0162959518801    0.00638034431795    5.24641090283    1.00648448252    -0.296683924085    3.65940741277    0.538871025146    3.58980400335    0.998    0.388778526993    0.657536068283    1.20091679476e-22    0.0    14.8235937643    15.3064851965    21.3079192123  
20453421.8337    -8.89170750916    0.72895352639    0.00434771583627    0.00521263165262    2.59149560606    6.25249906463    -0.635620215751    2.56526793044    -0.820281877909    4.25557078515    0.9881    0.231520244457    5.89861563884    9.72074584664e-23    0.0    16.8323880517    16.1591362813    23.333387514  
33980340.1357    -9.26669729301    0.331398408627    0.0916279996278    0.00733799478183    5.43673025747    0.619007333598    0.610900819156    0.758849476036    -0.634764472622    0.75305778356    0.9702    0.980406383665    6.13791567282    1.53696513862e-22    0.0    16.6163786425    17.6517376366    24.2422746619  
47458834.887    -9.30955148828    0.364529521429    0.0240803552264    0.00742496021981    2.74201581598    1.92318409565    -0.630873917616    0.30611434527    0.990368894527    3.12643219883    0.9841    -0.52484129232    1.62421290543    1.65053036005e-22    0.0    19.691256807    19.630284186    27.8045617096  
22636340.8533    -9.04520178997    1.31942448913    0.0390912077759    0.00283233434005    1.8880842649    1.3396598653    0.98959131481    5.91439883978    0.342988292627    0.647195093109    0.9867    -0.769961448224    1.97361883242    1.13901781719e-22    0.0    14.7396366965    14.6700711797    20.7958620491  
49538313.9889    -9.09423835162    0.859606746886    0.0176271762022    0.00454204938886    1.1214604719    4.35019363087    -0.0901000066134    6.08388379183    0.485815849568    4.2201127593    0.9704    -0.00273793281275    5.81559088445    1.20704703651e-22    0.0    18.1973086991    17.4022730996    25.1789823648  
34820414.7801    -9.14124298686    1.04930785921    0.0953758849819    0.00356897443739    5.06268969534    5.07438981293    0.0607056817786    1.89576737439    0.582252337758    3.46179910115    0.9969    -0.603431567222    2.31339411918    1.28121888489e-22    0.0    20.4137038433    19.0950035718    27.952432202  
63059524.151    -9.43336299321    -0.85047705907    0.0260908892788    0.0249957441105    3.97472272441    3.73073241335    0.813316583317    0.744563378843    -0.864725552847    5.59027909798    0.978    -0.943357382909    1.63426454315    2.09973514999e-22    0.0    18.2850253529    17.7608264968    25.4909613394  
15311675.5163    -9.41349277159    0.434893929654    0.0101188828889    0.00697366251775    1.03874898412    1.88249579911    -0.930728000249    1.63900166597    0.542824283677    3.05514943867    0.9929    -0.651405062115    4.11315283522    2.01178080815e-22    0.0    27.5534871191    26.5507483479    38.2640417397  
14670972.9148    -9.14110509703    0.862245580973    0.0431485447813    0.00446280519137    4.76887834215    0.393445331977    -0.432551027273    2.18718295057    0.34308222488    4.11108082318    0.9685    -0.184936950167    1.4774793137    1.28098567897e-22    0.0    19.5905539347    19.8770927716    27.9085761106  
7017242.32175    -9.15596820199    0.851987646199    0.0584652277911    0.00446452976212    1.63293569025    5.12216215523    -0.666463673817    1.90879409074    -0.160308979774    3.04699847636    0.9977    -0.233542753667    0.0550132193077    1.30663167545e-22    0.0    16.4513965716    16.720375457    23.456756054  
22425196.8312    -8.93078353882    1.55058380449    0.120151459855    0.00211898866832    0.287306475583    1.94820537646    -0.219833615441    1.28339030358    0.975547032934    3.80700588082    0.9841    -0.065601135628    1.2767855685    1.00907984998e-22    0.0    23.5160785753    22.8840822138    32.8129116405  
35879058.3027    -9.61906380657    -1.24755518397    0.103698554546    0.0352548625128    0.241853465804    0.591579138423    0.0467130620758    2.85059824261    0.38462019116    5.56097085419    0.9755    -0.514564668617    2.07314445531    3.50812612978e-22    0.0    14.7341009852    15.0937781168    21.0930289356  
28107664.268    -9.2636794438    1.01252756773    0.17861904381    0.0034360494584    3.11003175106    1.34082417435    0.824007246353    0.745827868212    0.0285924295137    1.90383484502    0.9804    0.583310476222    0.981984863738    1.52970545366e-22    0.0    16.4318471852    16.3479643693    23.1789029278  
16159494.7465    -9.56946566989    -0.650402312181    0.0406130941631    0.0202872948347    1.65987351554    0.0283645462772    0.0754588322496    2.85604747398    -0.0190025293959    0.113753556079    0.9955    0.694635469352    6.1838014475    2.98105459338e-22    0.0    21.8575297849    21.4126090838    30.5982260282  
40484355.3538    -8.6291311302    1.81332252504    0.00289471604565    0.0017637765097    1.4428522642    3.08415040953    0.836211214234    4.90456865358    -0.895344305839    0.389911178275    0.9873    0.499830694268    4.35706744656    7.88151149132e-23    0.0    15.0998481764    15.2358699262    21.4508076155  
12093406.0845    -9.23112092437    0.794564829036    0.171004222687    0.00430596956775    6.1985854612    2.00263216511    -0.0526161850266    2.91847157094    0.137855908488    6.12074907284    0.9782    0.658841656456    2.10392338481    1.45428138829e-22    0.0    17.4033766522    15.1580479812    23.0790800835  
55058488.5704    -9.17224019383    -0.808790619053    0.0437163612999    0.0237233490122    0.337822326377    4.63284536276    0.459799811293    0.166774179373    0.987763258066    4.02394522702    0.9744    0.743477832225    0.954665915965    1.33580218364e-22    0.0    14.7902093327    14.8495310104    20.9585033658  
60680423.7748    -9.14009448552    1.00417440017    0.186651985347    0.00343609730468    1.73404564263    5.00005450101    0.763702363357    2.18298696288    0.903726803802    5.28462038818    0.9949    -0.288674031374    1.67148247329    1.2793847385e-22    0.0    19.5657702262    18.5293359709    26.9472754851  
37501553.5443    -9.15994119093    0.493416552941    0.0966688976831    0.00621625224541    0.565202350581    2.43351584018    0.938311524587    5.38326659294    -0.182377212348    1.34858139594    0.979    0.426120129941    2.4732652904    1.31356395188e-22    0.0    15.9621532722    16.6700863572    23.0799071974  
57255170.1292    -9.29416864548    -0.133564111508    0.130178870129    0.0113186144559    6.06675916376    3.79775415988    0.0727675745115    3.15256070573    0.784504276117    0.0342966616354    0.998    -0.362935104141    0.970206646902    1.60805820425e-22    0.0    16.9083358194    14.489480857    22.2673949012  
5173237.30619    -9.56854911186    0.108294999959    0.15208830438    0.00871164649752    1.85973119207    5.14562208302    -0.785929131399    0.421315821442    0.486427573324    4.40067638146    0.9879    0.0637884291619    6.10728342321    2.97255519358e-22    0.0    30.0139580963    30.8617776855    43.0498200056  
42410525.1758    -9.07198967277    0.859059833314    0.0953624923016    0.00431689617024    1.64589788376    4.78121039712    0.617458936446    2.93322039919    0.448240744643    4.52687098952    0.9677    0.403770912985    5.62171409037    1.17512212785e-22    0.0    17.1877012768    18.0754657687    24.9427251506  
60391406.4212    -8.95700799333    1.784781724    0.0718498057142    0.00174053438691    1.49214481968    5.1927101265    0.177837428091    5.47083059437    -0.790058042839    0.263018141224    0.9705    0.0672409709788    1.69517592912    1.03579332388e-22    0.0    19.0132717028    20.7053127549    28.110753763  
21805995.3772    -8.94632205893    1.50810503879    0.105527606908    0.00223776846821    0.554638996425    0.43649620285    -0.683899126868    3.67774570587    0.217640460212    4.92736584369    0.9675    -0.513418331664    6.22691793164    1.02469597124e-22    0.0    21.9545287697    21.6320398642    30.8212018291  
42879225.7234    -9.11735230567    2.45129571855    0.0859140868074    0.000884685506306    5.61957109622    4.30326146142    0.0136017235131    4.24984393176    -0.22944134132    4.78683667828    0.9726    -0.464900468821    3.16037756189    1.24234023239e-22    0.0    15.7454264085    16.3071462473    22.668071632  
37580784.2674    -8.80096933651    1.83950663672    0.0614984622461    0.00165965578783    3.80334156766    3.56094426435    0.115998902894    4.35304108574    0.930361038464    1.29312396853    0.9857    0.198600531067    1.09627628434    8.9737554057e-23    0.0    19.5294079087    18.706235893    27.0429479634  
27370666.8315    -9.45634105825    -0.120970315725    0.0179716475215    0.0121067816225    0.542339161965    5.47822171187    0.169749452531    5.79532399997    0.978363198542    5.55408471752    0.9766    -0.487764237557    2.81379781271    2.21095682599e-22    0.0    34.3882842382    35.782534229    49.6280550565  
27968536.4906    -8.96099206235    0.909269197283    0.0904573335114    0.00412095665086    0.355803131448    3.94134171295    -0.165456939386    1.94909015073    0.764648887563    4.59482731169    0.9761    0.904659023761    5.23405343754    1.04003181417e-22    0.0    15.5666179755    15.3713075533    21.8768528608  
46573421.5921    -9.0300342869    0.960882431605    0.0215420627542    0.00409565960917    0.121130809901    4.23394934359    0.42706463134    5.84468913312    0.481088858914    5.36559987804    0.9763    0.321601096567    4.83082302758    1.11963626692e-22    0.0    20.3259981923    19.6734840956    28.2876683199  
45731209.9763    -9.33266118246    0.742069633422    0.0727864597355    0.00493445727763    3.66120747528    3.29179558133    0.19847155411    1.37868028853    -0.0948608252761    5.20138067893    0.971    -0.428194214284    0.673353132045    1.71929675534e-22    0.0    26.9446031603    24.6633266432    36.5279525921  
15725351.9178    -9.59244042471    -0.125361814869    0.0269066486428    0.0120989796996    3.96861378828    5.53590734195    -0.615320311982    2.02122571217    -0.353119834204    0.821987882419    0.9746    0.793269486441    0.129049279909    3.20469508115e-22    0.0    36.8884475348    37.515499089    52.6134035529  
39248156.0561    -9.21783268808    1.2032069258    0.0773840119513    0.0031012996063    6.21583897864    0.164854336181    0.477159853014    0.550489284682    -0.249151157248    4.92462445803    0.9841    -0.205456172673    6.2043509371    1.42569139677e-22    0.0    20.8709936823    22.4995404799    30.6892114446  
42372892.7856    -9.15015409691    1.26489879572    0.121101177093    0.00281741184979    1.55104403111    1.82810624206    -0.849607312932    4.08037558221    0.142014580009    0.442021620912    0.9955    -0.0328711406479    0.554270508591    1.29644971607e-22    0.0    17.6484629567    17.8158332337    25.0773235921  
31070317.9114    -9.64360077195    2.01300600282    0.00232877829994    0.00144493008111    3.02012435674    2.11287623386    -0.888896037874    6.04759205291    0.714281076553    2.34158962177    0.993    -0.241161760311    0.339668393749    3.84093739315e-22    0.0    73.5241209088    73.1863577045    103.740249226  
23688650.9492    -8.66513872147    1.60300924223    0.0852455768907    0.00206733699365    1.17227507214    4.17691783367    -0.449190367537    3.42375039193    -0.219111426231    2.47332577107    0.9751    -0.784981711639    4.91488904754    8.08212078142e-23    0.0    14.5177276987    14.624387511    20.6067253004  
33168556.6584    -9.27213152103    0.491289790279    0.151716558743    0.00594182509579    0.975572331372    0.684335101618    -0.465034709823    6.03713210467    0.933802128523    4.55162495271    0.9794    -0.747233665758    3.89146631698    1.55064339858e-22    0.0    16.9159234639    16.0501800699    23.3185923013  
43481642.864    -9.44059171703    0.195957155658    0.158651834864    0.0079307169156    3.21112262215    2.22055467332    -0.361580106684    2.01915869015    0.981028287991    3.26587255506    0.9871    0.0249645417053    3.06307738821    2.13353979139e-22    0.0    28.385454919    26.821484768    39.0528628415  
30284575.5395    -9.16887948255    2.08362360841    0.194778456875    0.00115747584079    1.89312433819    3.23547517893    0.774557206377    3.00493149012    0.72579979011    3.24563230455    0.9746    -0.244744250366    4.84072631887    1.32965219025e-22    0.0    16.3186772101    16.7808576428    23.4071871252  
27927333.7965    -9.06068770792    1.48814537861    0.156142969641    0.0021835715806    5.41884688867    6.13648897707    -0.586962019541    4.45649947056    0.187971407069    2.58020060941    0.9905    -0.201439496678    0.333256099246    1.15958222223e-22    0.0    24.8769589809    24.2276574289    34.7252425856  
36413848.462    -8.842850833    1.91943189165    0.0400420478372    0.00155350171105    3.05890250261    3.20923763511    0.338028966585    2.959354579    -0.811727351076    4.74343060156    0.9803    -0.580745284978    4.97450630423    9.3009922016e-23    0.0    16.6603355434    16.5426707708    23.4782183449  
26548188.0984    -8.89238823218    1.53026319125    0.172921077373    0.00205932546448    1.45042586945    2.41694054928    0.763341780445    1.23525757727    -0.7639442738    3.98147316987    0.974    0.44430907934    4.79032778287    9.72686876495e-23    0.0    14.0043439812    15.1573109686    20.6365143893  
16670400.4878    -8.66356946711    1.95365039668    0.0825501855094    0.00145880032518    0.206809142212    0.360641542268    -0.70786082904    1.88200872947    0.998755253318    1.8285945394    0.9684    -0.980576114998    2.6537947274    8.07293376729e-23    0.0    14.3434030339    14.6158694493    20.4782042755  
32484397.887    -9.39282668342    1.13459236175    0.199444226457    0.00297490840622    2.71108280654    3.78619419947    0.569276414691    2.95415276942    -0.889067304285    2.14769753517    0.9975    -0.143170414629    0.99783462081    1.92816364804e-22    0.0    30.0102439974    29.2815280021    41.928780413  
