tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
42312235.872    -9.14082937441    0.782161083852    0.060981877344    0.00477934814964    2.22683391359    1.53304820529    0.715704422266    3.06967878681    0.600715933881    5.54286950152    0.9973    -0.922459327014    5.70667055309    1.28055120313e-22    0.0    18.9233986556    19.8884412891    27.4525975745  
7879262.0852    -8.97642607919    2.05433806731    0.0994214821568    0.00130225248864    3.03390303509    0.0529375966833    0.45316091805    3.36527476298    0.421588436133    2.90347541261    0.9836    -0.370288415162    5.28373656025    1.05671136483e-22    0.0    15.0934142722    15.4308654269    21.5852440852  
57128864.236    -8.86206630027    1.46341603225    0.136342554972    0.00227962065092    1.13603495705    4.21580475201    -0.0502886163676    2.37464652379    0.776754631001    4.09614093667    0.9901    0.277846819114    0.0173481116051    9.46050680642e-23    0.0    14.3566761443    16.1875208983    21.6367738525  
47917019.7183    -9.422586499    1.97520971132    0.0433921719861    0.0014661818462    6.02565432863    5.37455214846    -0.403877764127    3.99427801984    -0.640848976258    3.05846488613    0.9667    0.0927636722915    1.1496099876    2.05101741475e-22    0.0    37.5620018827    40.269416574    55.0684110598  
28644664.0658    -8.90124390041    1.62594488625    0.192696179052    0.00183336996091    1.75363276797    3.74634209263    -0.416481877175    4.19156194072    -0.141427908315    4.74649298888    0.9784    0.985441792378    0.33081371041    9.80801717942e-23    0.0    16.9483565958    16.8985819116    23.9334256202  
16558497.969    -9.21952137428    0.119533504392    0.170007813059    0.00846576184601    1.18075707823    0.362482047186    -0.593608734157    1.78493813091    0.0478780160691    2.3623672494    0.9738    -0.635387385559    4.75064354637    1.429138679e-22    0.0    16.188034214    16.4060893579    23.0480415596  
57553673.2982    -9.1408753229    0.15788431665    0.10754097647    0.00861992896164    3.43410851628    0.871326908413    0.779393359948    1.15654117377    -0.305062134558    4.18197883661    0.9679    0.971608240054    3.85980880226    1.28061832961e-22    0.0    15.106659143    15.1183574656    21.3723158062  
53365321.7825    -9.52477165815    0.340884431297    0.0909140133141    0.00727266781189    3.79406764869    1.35818898936    -0.125983815714    1.83935119994    0.798136827004    4.19682564108    0.9738    0.314858672836    6.13734189785    2.62201241467e-22    0.0    37.0593836274    34.7418750301    50.797596355  
7345455.55689    -9.1292717208    1.36821371816    0.0123886788061    0.00273905636651    3.28855059818    1.03620517808    0.13468137827    4.94064589513    0.463017259745    2.03701441715    0.976    0.32601949364    0.615236988863    1.26151535174e-22    0.0    15.8253088595    17.0411973113    23.2560273112  
10012049.7816    -9.30906207855    2.19511356307    0.0844303717374    0.00114426482876    2.50883954595    6.15507483919    -0.378038131468    2.58581816432    -0.640311452409    5.76296738471    0.9888    -0.710607451802    2.43928034913    1.64932711977e-22    0.0    20.6121532308    19.0908507768    28.0948650858  
14194685.3524    -8.88275802615    1.38446890351    0.0617038825756    0.00261564103924    3.03212028447    0.689838627384    -0.827074729212    2.57840517149    0.132406363265    1.32376188511    0.998    0.711576055072    2.1096806393    9.64029712813e-23    0.0    17.7013007281    18.0570180407    25.2862007424  
52750235.8663    -9.30667285065    1.41577515189    0.118908031028    0.00242734439892    2.09567647083    4.50394048289    -0.010101660426    5.90337755181    0.531183085776    4.04463603293    0.9788    0.870316347013    1.06089223943    1.64250074186e-22    0.0    32.0813690649    32.667286818    45.7860881614  
44370848.7565    -8.95551805017    1.18138256323    0.191276625463    0.00286404249321    5.94460331129    1.72126809512    -0.179818501911    1.67033596115    0.486078046058    5.71003214553    0.9866    -0.194288421743    4.64286419844    1.03423953056e-22    0.0    17.3140627256    16.8926649658    24.1896444313  
24975646.5731    -8.69652180742    2.02592619513    0.0134743940979    0.00141810055332    2.30539923605    5.23119911426    0.335086869    0.880489315094    0.367199436816    3.9554910329    0.9978    0.695543308323    5.11043178962    8.26781995261e-23    0.0    15.3125089543    15.2467984084    21.6087434197  
31798412.3867    -9.04997347036    2.21427280457    0.162167818462    0.00105024380986    2.78306487631    1.79474216948    -0.917128751056    4.56600094879    -0.678195005691    4.18874596994    0.994    0.815560957483    5.69462962857    1.14530904506e-22    0.0    16.7020181495    15.8575672145    23.0308455821  
59992373.4241    -9.80579802012    0.816948047897    0.180580863307    0.00416986705375    1.47509089967    3.19133648184    -0.949018439558    0.813919039424    0.815617897079    5.5298591547    0.984    0.0761068632823    0.588489146985    9.73521620398e-22    0.0    141.512439303    134.111932733    194.966102128  
23092973.3695    -9.33751569636    1.18575869564    0.129431780655    0.00302762906744    3.8483745477    0.955606393242    0.441090836426    2.49678055198    0.972281012129    3.76097341687    0.986    0.0789811785339    3.25180121709    1.73441856344e-22    0.0    24.4381162699    25.647236259    35.4260109884  
25099459.7816    -9.29932384968    1.104446376    0.106141662013    0.00334894065636    1.0109540015    3.94604950394    -0.607203400745    3.76784062704    -0.501735286193    1.79663331678    0.9788    0.0708090752463    4.03912852618    1.62209493224e-22    0.0    29.0709609151    29.5791666397    41.4734597982  
15350557.1659    -9.06847879401    1.1084868    0.178991909926    0.00312046054724    2.26942937098    3.51718924865    0.862483206881    3.69503287008    0.0886796827599    5.9076770026    0.9742    0.650565288499    0.101592197617    1.17025737683e-22    0.0    17.4171787232    15.682313136    23.4370019408  
47078562.0989    -9.21798157515    1.86413021893    0.0533254456176    0.00162809200799    3.52169753175    0.765883794199    0.191613728923    3.56778226422    0.812014980268    4.81431289383    0.975    0.966355191064    2.9184916432    1.42592186059e-22    0.0    21.4396636018    21.3272627143    30.2408880532  
55094171.1432    -8.97498479191    1.97403758379    0.0444893918071    0.00146689534526    5.63124955225    0.931290733845    -0.426443987795    2.49761661888    0.601035670835    1.61865342951    0.9711    0.958639280272    2.90889252227    1.05510211438e-22    0.0    14.9250368391    16.3419141153    22.1317618277  
23648980.338    -9.45911655994    0.643015018555    0.0155591795232    0.00564686954554    4.21364877837    5.52877497141    -0.8955295562    0.437947605283    0.970740683475    2.47184351894    0.9746    0.266963661998    1.5331440331    2.22509819496e-22    0.0    18.074049288    12.5810779207    22.0216888388  
56880589.8771    -8.9290718468    1.29785984373    0.19248096462    0.00254586652564    3.94478555335    1.82511704826    0.672327293489    1.90239828377    0.130324562251    1.21056748021    0.9678    -0.145076184092    2.12255611148    1.00736726345e-22    0.0    16.7802115626    17.0220398895    23.9024128925  
26236795.3879    -9.23086951016    0.975338914533    0.107294030155    0.00380692569261    0.443767878631    1.72767568866    0.593663912956    1.32317389748    -0.80914974098    1.15517770677    0.9753    0.404304698002    3.50370118438    1.45369175208e-22    0.0    21.3310282041    20.5642000096    29.6293618945  
56958444.0609    -8.72940886824    2.16250939715    0.14801383998    0.00112104691008    2.40337722572    1.21159314936    -0.291092712306    4.62245166315    -0.235957403426    2.67279474073    0.9835    0.761330463373    3.68801961119    8.47495344909e-23    0.0    14.7463521839    14.6338671408    20.775104578  
60768372.0065    -9.14978314263    0.492061675775    0.0532092363098    0.00642086625563    1.38840977722    0.279890918179    0.235393582723    4.08026588267    0.903298242369    5.33750760016    0.998    0.724349921113    3.46659939139    1.29574225828e-22    0.0    17.6885887519    19.9629796749    26.6722089362  
21093008.9245    -8.75610098162    1.46622553873    0.0904539332305    0.0023611093508    3.62781223092    3.14696788327    -0.239500505018    2.94468624299    0.883037804553    1.78519431899    0.9969    -0.474710457888    3.7478098923    8.65283456776e-23    0.0    15.3594658735    15.5862228388    21.8824937861  
31375922.4675    -9.71743998187    -0.904756055451    0.162002016219    0.0237649699628    0.273300757676    3.05985911268    0.743475711332    1.37129878227    0.955837492774    5.63344621036    0.9763    0.855845247069    1.95485439943    5.33667270505e-22    0.0    45.81806777    46.6418814535    65.381652164  
12636827.9667    -8.71925988009    1.80217244384    0.0502171720881    0.00173564375644    1.39807139101    2.94510897595    0.0960595134178    4.29231520024    0.120105674541    3.33497331719    0.9805    0.841785115497    2.58371435314    8.40979526951e-23    0.0    14.0181956329    14.8817348187    20.44445744  
20106318.9574    -9.01951971728    1.62533116763    0.0117133444599    0.00211881454406    6.0606762117    3.35838660461    -0.548985079518    1.93589046214    0.906912178805    3.36576112884    0.9978    -0.312866134233    2.52136146235    1.10661671777e-22    0.0    23.6321901998    22.0197862179    32.3009504306  
49822585.6549    -9.21017019415    1.4703707597    0.12986647268    0.00227683758971    4.55822449506    4.54956952283    0.289048576032    0.721983534016    0.997901214561    5.3642842014    0.998    -0.205823977874    6.25207940169    1.40966814372e-22    0.0    25.2746287323    28.2422349578    37.9002729933  
43813975.0729    -9.32291203307    0.840007791878    0.170895728388    0.00411512005052    2.41595219307    4.33745765918    0.498368363941    4.37128905008    -0.278856983308    3.16561756788    0.9684    -0.0256823984991    1.50113560409    1.6897099645e-22    0.0    24.7485643681    24.4468316016    34.787052385  
9232540.83273    -9.03102186002    1.55626439757    0.101452409373    0.00213949190488    3.66927620141    1.635764004    0.782221413559    4.4082009785    0.582658769024    0.336525553677    0.9816    0.486473480474    0.907374074095    1.12089324961e-22    0.0    20.2734033063    18.6816493992    27.5683678497  
16140642.3313    -9.11488687645    1.36671072537    0.121203392769    0.00254446375297    3.52280985429    5.62680452699    -0.733560425035    1.29676378754    -0.850272959071    0.405138807331    0.9873    -0.836435032    3.91105737105    1.23846601993e-22    0.0    16.1536971692    16.7173953331    23.2467898635  
7482242.26986    -9.12248190655    1.54493431227    0.139481925766    0.00209523561181    0.919784511954    0.272514000885    0.421999574414    5.13768882234    0.00159632611692    3.5382697683    0.9904    -0.529432062569    0.192976067908    1.25052534026e-22    0.0    16.2252306166    19.0590589378    25.0300986046  
40881211.932    -9.1603159333    -0.064644298951    0.0803131275759    0.0109961830754    4.72300625121    2.76307088314    -0.312287341385    4.58008577243    0.954206617522    2.48282744766    0.9719    -0.294537085091    4.10942721845    1.31430521911e-22    0.0    20.320258322    18.7883324601    27.6751573601  
28040991.6809    -9.00205079096    2.21407145552    0.133646849864    0.00107869871603    5.50766493362    0.307723457266    -0.496808660271    3.92134267512    -0.527796056948    2.00637313156    0.974    -0.558122296978    4.19693247856    1.0857253876e-22    0.0    15.5928596955    15.1746579981    21.757930022  
37221019.3355    -9.59533164465    -0.367491625971    0.07798325826    0.0149108217318    4.67699672622    4.33702228073    0.756006678602    4.11941151837    0.747238114342    4.92221503743    0.9691    -0.976210178032    3.05519684567    3.23516123808e-22    0.0    38.1115954057    37.5548398948    53.5056978638  
47085680.9266    -9.10886101404    1.59631760031    0.164749813451    0.00194342589374    3.8449733519    1.21086554944    0.718759623518    1.52297297208    -0.175194847628    4.15526584761    0.9972    0.921038332392    5.65076918796    1.2291320934e-22    0.0    17.5565555552    15.9676740868    23.7318195406  
26712954.2681    -9.62240493898    1.83065331357    0.0818518200413    0.00165057670793    5.35063511872    4.85626482257    -0.210986262868    3.18824475176    -0.233041055794    1.8508325847    0.9862    -0.356444316945    3.98982042877    3.54966080727e-22    0.0    68.2258167034    62.201952986    92.3246717845  
9612409.47034    -9.46850927988    0.957365762691    0.0447506603756    0.00405380609129    4.65241818332    2.0590946026    -0.454274493634    0.422366001398    -0.262974255152    4.98174930497    0.9913    0.814976158392    2.24644152185    2.27437046787e-22    0.0    37.3702656159    36.0160402889    51.9007891105  
57186217.7367    -8.88403670786    0.641757821859    0.115864146491    0.00527704716259    2.56135006477    1.64748886862    -0.942615492423    2.89781685371    0.839083518679    1.56757225878    0.9963    -0.964882912472    0.532083785564    9.6521352176e-23    0.0    14.518612569    14.5828068548    20.5778610816  
55036150.6051    -8.94462134611    1.55816003856    0.0419599629742    0.00222687903495    3.53296847591    1.84749279763    -0.842603743357    5.24093345782    0.990257814587    6.06904574416    0.9839    0.771001302278    3.51235010023    1.02296848945e-22    0.0    16.0757654408    16.9917545396    23.3912367532  
20503113.4764    -9.37205780867    0.487611559533    0.063204036102    0.00640673383054    5.63025042153    5.70672731624    -0.167080608678    5.06630785559    -0.795422064363    1.83128846239    0.998    0.259450860491    0.594186868805    1.85033508095e-22    0.0    16.6930807921    16.8502077606    23.7189470236  
30190015.5994    -9.31271122069    -0.359799862114    0.0149451755906    0.0153981867629    4.8366043006    1.47534821488    0.0816583820081    6.06568902687    0.716098293493    6.01910314102    0.9838    0.151901842122    4.23305865764    1.65977131327e-22    0.0    15.7780733305    14.8754976826    21.6847418552  
35653152.455    -9.3735063705    1.36552024472    0.0229183055183    0.00273058283819    4.79256547937    0.00383507634335    -0.752204545188    0.611447659975    0.453506998422    1.49396253699    0.9703    0.436020992521    5.3968637585    1.8556748137e-22    0.0    40.5735436283    39.6922905397    56.7599363181  
15188078.0885    -9.31298407944    0.531027710132    0.165923897153    0.0056326900072    5.25255447875    4.39969901615    -0.306789462714    3.17055031733    -0.163269454591    0.884117027989    0.9864    -0.122072686425    4.78557908    1.66035542852e-22    0.0    23.46418836    21.9333420451    32.1191473838  
8668710.61209    -9.17604049292    0.85378991365    0.183820553091    0.00400556064865    5.71637342526    3.72538383987    -0.761185020147    5.85837951428    0.295421162278    2.73136323391    0.9906    0.505906739651    5.48852427393    1.34276672438e-22    0.0    14.1272775523    14.9467485202    20.5666055139  
10337801.219    -9.20090564907    1.30694142281    0.0698045784711    0.00281079757706    2.27265787779    1.27224346926    0.278462166283    2.04082675231    0.520892640699    0.353877971477    0.996    0.296661115683    5.18997673292    1.39090802753e-22    0.0    15.9915048679    16.2267761725    22.7823724158  
44083588.671    -9.04926045785    1.45720506297    0.0208907170766    0.00249420492676    5.68763289834    3.82905789008    -0.686912828248    2.05794107625    0.0999292617457    3.7214380639    0.9965    -0.475004489883    0.277954988848    1.14435630317e-22    0.0    26.5708614955    25.6463484308    36.9289299662  
13536309.8807    -9.23384023313    1.45568080259    0.0435559917159    0.00246474511592    3.90387084641    2.61532759267    0.855866753315    3.68213613139    0.213929987534    3.9785094228    0.9882    -0.690486475246    3.44875823018    1.4601957444e-22    0.0    26.1913439455    25.8464729713    36.7971012816  
9630537.56541    -9.05493667718    1.98480755118    0.109576504092    0.00138472360795    6.14824198044    4.93816259964    0.446823254295    4.22570811528    0.0157956698761    2.33017731882    0.998    0.594779580471    4.78544575621    1.15184128877e-22    0.0    15.0178118367    14.8483403806    21.1188987502  
53950141.2449    -9.29058642441    1.70379687762    0.118128920381    0.00182108378137    1.51946651397    6.20276824617    0.427778489888    4.07504526936    -0.983737417493    2.11821121503    0.9691    -0.348357018078    2.98475283141    1.59820930592e-22    0.0    19.6988742653    19.8752469833    27.9834074045  
19604171.0345    -9.16892673818    2.25650049326    0.026273514171    0.00111809142361    5.50746689514    0.00142742853684    0.120064734909    1.53712653825    0.99063016896    5.30671967737    0.9976    -0.172222764523    1.03740572974    1.32969411075e-22    0.0    19.0354335804    15.9872279948    24.8583827018  
18350825.7818    -9.27654236624    1.1859437793    0.1192573903    0.00305364078446    5.45512094433    0.819888149136    0.470159469409    5.80286464371    -0.280585129381    3.1591363585    0.9959    0.371725973336    3.6478481871    1.56171593255e-22    0.0    32.4421238047    31.7318181119    45.3806090489  
45576561.1428    -8.81185491634    2.10654307762    0.041977925803    0.0012868622707    0.587136403154    1.89172860232    0.0536146005458    6.05996398349    -0.32120692599    1.11088015414    0.9956    -0.627997869129    4.48923131384    9.05618455146e-23    0.0    15.5111126578    14.3183896296    21.1094978023  
20419139.3372    -9.69232257018    -1.29755783814    0.00617659583786    0.0395139785717    3.78822401924    4.23407067083    0.646732008507    2.70996286987    -0.954656453509    1.38317953802    0.998    -0.535915644796    0.0370651842826    4.71694527248e-22    0.0    29.3934367626    28.8013237186    41.1520397144  
34074038.2268    -8.7866156446    0.701646748096    0.143724934025    0.00485053171249    2.46085413607    1.48759219097    0.435161698124    2.76811749219    0.902093466184    2.69075440658    0.9808    0.0197793219181    6.02976828873    8.86786437288e-23    0.0    17.6522335271    17.3832634094    24.774567509  
39359570.5798    -9.345997702    2.23024885303    0.137944153926    0.0010573215364    6.10785990756    2.24402366179    -0.729986707818    5.17499724033    0.696634970255    0.193891366177    0.9673    0.76261416451    2.09940230321    1.76158872594e-22    0.0    25.1828948994    23.1722064383    34.221767148  
37932233.3005    -9.39703272617    1.70096690504    0.195071210465    0.00169652651709    0.935066822544    4.95118396163    -0.22997751565    2.36458489648    0.477402604826    2.38130405755    0.936    -0.837795052943    4.57238159223    1.94471375626e-22    0.0    31.590892052    36.5537121556    48.313127957  
36970423.1742    -9.5387645505    0.864084641138    0.0274804649603    0.0044966986441    6.23590479397    1.50928297411    -0.0514357771534    1.28164768834    -0.179918573388    4.28294119835    0.9828    0.736639167238    4.51674636971    2.72506989092e-22    0.0    45.6062200665    43.3521695299    62.9232700335  
44816840.0774    -9.31500555143    1.72220583333    0.0664821342234    0.0018598774016    1.64672618647    3.52235474782    -0.329211896565    5.22886815718    0.823411063764    5.57531224661    0.9698    0.813002837582    1.84718665211    1.66643804235e-22    0.0    35.0421869322    35.8108632885    50.1036205723  
50067193.6282    -9.20785828186    1.44367009982    0.164664793962    0.00226411356323    3.5939705175    5.6053655485    -0.903607777887    3.05909519543    -0.249248002463    2.90026639513    0.9855    -0.315538874896    5.72372744932    1.40490095771e-22    0.0    29.6277477145    30.2858821435    42.3678898677  
29139628.2217    -9.00517516763    2.11423850495    0.0751027517055    0.00124910447816    2.14836088668    0.0250284234151    -0.456049566883    4.3230400336    0.147258843058    3.90930669288    0.9684    -0.237822478789    2.17350615731    1.08944610693e-22    0.0    19.6428908874    20.159464476    28.1468856247  
24407153.307    -9.3283288051    1.90045765939    0.136984716344    0.00147166150542    1.44777137244    3.05250529598    -0.434206191928    2.02969233332    0.507254777579    3.7186180329    0.9758    0.0075789668288    0.560373414779    1.70591650716e-22    0.0    29.5572276256    28.2705250549    40.9005170113  
20396337.0562    -9.47497020112    1.44296727582    0.0353709230661    0.00250881841011    4.77144600333    4.17117921768    0.589688580623    5.39113194151    0.956656652802    1.48161298077    0.9975    -0.27823526884    5.31404445894    2.30991449145e-22    0.0    47.9837100785    47.1111265978    67.2450346287  
28184735.5347    -9.18752881994    1.26068129803    0.100416966029    0.00287763595003    6.00456185475    5.22151522483    -0.975002038613    1.8790773357    0.852210756287    5.70330515337    0.9804    -0.623648960938    2.14829987665    1.36462434299e-22    0.0    21.5895587845    21.5854786321    30.5293618716  
52654298.2581    -8.96719118506    1.57887879936    0.0352108371968    0.0021902078499    1.73950289596    2.45463431448    0.790052617117    4.31295856533    0.0562665950699    5.56341007448    0.969    -0.215663327679    0.183449328531    1.04667580419e-22    0.0    14.9241636872    16.2891033908    22.0922056626  
48042379.2647    -9.33902707396    1.2676008984    0.113833347366    0.00282698460567    3.07630303113    4.27232699772    -0.983718772538    4.76130474688    0.692606483801    4.91438582092    0.9905    0.471270257214    0.280268034847    1.73916809013e-22    0.0    25.7183357871    27.4098175018    37.5863125505  
20715398.406    -9.43830005581    0.44692800692    0.1655011257    0.00612943919629    1.01650716063    2.69840387713    -0.0223606850589    5.78171262324    0.272794326016    0.206046290409    0.9674    -0.687035088039    4.91565169155    2.12264926101e-22    0.0    24.7418311646    27.2752916641    36.8252596017  
12750443.8604    -9.29256307917    0.495956409658    0.129059965751    0.00603699854003    4.65918371775    1.44958422004    0.163444634826    1.36662435696    0.860064624043    2.1110876357    0.9821    0.457620571732    1.85600159985    1.6036858892e-22    0.0    22.5053942779    21.0007675209    30.7818941598  
38750099.4472    -9.01250356765    1.03229364203    0.154519053377    0.0034499545028    4.90328218557    1.56937485889    -0.70229821461    2.57726215841    -0.203179115825    3.12737340492    0.976    0.496408487714    2.87360359455    1.09817138578e-22    0.0    14.9291966715    14.2672601038    20.6503177731  
26006260.1528    -9.10854954993    0.79947410522    0.0625044219842    0.00469248421434    4.62808114786    0.834431960989    0.503979456473    5.94156002273    0.379630003066    0.528688996226    0.9839    0.56970743496    4.81083644294    1.22867234019e-22    0.0    16.3477780541    17.451448433    23.9124005427  
33279281.9726    -8.794806441    2.09665130737    0.0511343573353    0.00129215161973    5.57215967283    0.968179264355    -0.403404039961    0.440931819606    -0.967639920092    1.60398186107    0.9825    0.416232601813    4.11337611642    8.92792367012e-23    0.0    18.9941631754    19.8420694314    27.4679077116  
44253712.6868    -9.04253289764    1.07778910309    0.0593176392277    0.00356011665268    4.8674893986    2.28237000029    0.467263399844    5.19335616498    0.647040386557    5.10755617252    0.9942    -0.819764012273    3.53383938343    1.13558332285e-22    0.0    20.5230852298    21.5859468457    29.7850655292  
39010903.8532    -9.31560731845    1.72298561736    0.0599262283202    0.00186673177641    2.20010836204    4.56869181311    -0.920290149213    2.56024983489    0.550110311204    4.2387501428    0.9713    0.527777852176    0.560158398172    1.66807227761e-22    0.0    25.8531528246    25.2399158833    36.130857515  
32495044.3445    -9.00992042123    1.27365486259    0.0693693306992    0.00290681748158    6.03336409275    2.20705100927    0.339761229836    4.42639622298    0.690873333211    0.206141972824    0.9855    -0.550332011073    1.76006742475    1.09506043008e-22    0.0    17.1981637906    14.8265625591    22.7069107341  
62558343.436    -8.99000556572    0.414442729593    0.128698129124    0.00655177736804    6.27437341543    2.20149710954    0.327764852664    2.33621860254    0.617685579933    0.60328716133    0.9673    0.406117618868    3.76660282848    1.07190163649e-22    0.0    15.4517025844    15.9278780487    22.1912688211  
32543372.2362    -9.33199343997    2.22997708749    0.0821985173307    0.00110688121689    6.23954411047    2.72814138268    -0.331530280479    1.08590318538    -0.168397447949    3.31556206689    0.9881    0.0778771252317    3.95983327349    1.717148459e-22    0.0    16.5635703464    16.2500480619    23.2037911694  
15602153.9118    -9.62874658742    1.70135362116    0.0278477433712    0.00194616748619    0.284348363296    5.22474547621    0.617161605272    5.83807597655    -0.561422418245    2.23888070993    0.9801    -0.545537152237    1.26276803034    3.63201210557e-22    0.0    80.3203951782    74.3608216634    109.457287012  
5504578.26061    -8.80858666986    1.74508184537    0.136332963101    0.00172004735048    5.8627191972    6.2599697023    0.725543529668    3.38442011751    0.143301283581    2.94612121562    0.9894    0.179454347903    2.0305625682    9.03123749954e-23    0.0    14.7452923416    14.7112704532    20.8289491955  
23106067.1737    -9.37257904923    0.642284554236    0.155942813894    0.00508865660351    4.54815281807    1.81715840634    -0.312451805762    6.16343908557    -0.562745746061    3.46986189232    0.998    0.211201451815    4.80634580316    1.85239826699e-22    0.0    21.8886485606    17.6456298013    28.1154972727  
26599704.2727    -8.81529976903    1.54748444199    0.171608816039    0.00202683739568    2.69685773952    2.12753431207    0.215921399872    1.62025852164    -0.675692491787    4.95094666583    0.9914    -0.0640155929077    5.89452528244    9.08215863801e-23    0.0    14.9839795416    15.2156663348    21.3550028077  
33924640.5735    -8.71259058508    1.00454876587    0.0412471614888    0.00387541590493    0.748642786892    5.84437264218    -0.463249050848    5.8961904226    -0.1313232511    2.20483484146    0.9955    0.427820149073    0.922661018006    8.36771300497e-23    0.0    15.6599959069    15.9502421718    22.3527559183  
26874316.7568    -9.30423521233    1.33900386302    0.123499349165    0.00261083016395    2.59557069986    0.136683454643    0.466064287971    2.01097153688    -0.141625895197    0.451735181893    0.9733    -0.316255810933    0.719689732551    1.63566973768e-22    0.0    34.6616563453    36.9475553935    50.6611514887  
21885169.8134    -9.3120021362    0.93864618079    0.10780195111    0.00394758391923    4.88748722821    4.16905402802    -6.17262260816e-06    6.18459108707    -0.539129904705    4.91175902345    0.9919    -0.453483738573    3.64698512489    1.65756075016e-22    0.0    25.3361988052    23.8961146582    34.8273924613  
13101314.9651    -8.8803471904    1.86443588754    0.0806754772785    0.00159712241651    0.163738047726    2.24553691536    0.622686387607    4.62565460913    0.860319609077    6.09950051641    0.9845    0.992350366348    5.50764695285    9.61954254659e-23    0.0    17.8201033289    17.952155966    25.2949794718  
47716391.358    -9.0092353931    1.5856493953    0.191204626905    0.00191179763791    6.09091687452    2.63506883947    -0.483246111821    2.16691948175    0.656067582432    1.21240126578    0.9685    -0.773078129279    1.05338771107    1.09421610547e-22    0.0    21.45682073    22.2631001909    30.9199092163  
62470862.3658    -9.18464434123    1.07268147253    0.0582339300052    0.00358093570071    1.94030031632    1.66770101573    -0.713961408412    6.2286852021    0.365524586838    5.15586493079    0.9697    0.149377665581    5.34722672868    1.35905053197e-22    0.0    25.9717198001    25.6146438187    36.4779413802  
32601863.935    -9.41802929835    -0.364494971205    0.176738155489    0.0136435660861    0.128618721896    5.1003117622    0.73809415924    2.81374907348    -0.332641942024    0.81526024062    0.9837    0.752955895058    0.164067358457    2.0311727231e-22    0.0    15.756515454    15.7458867609    22.2755634977  
4544058.33546    -9.27965213288    2.22912867892    0.0833865511016    0.00110685158285    1.01351775084    5.14751427062    0.172177151486    3.68954556986    0.552363051709    1.44958889627    0.9741    0.442324366002    1.51903468656    1.5697536253e-22    0.0    17.9336228316    18.9662212707    26.1023442847  
24426298.0114    -9.64299323852    1.93348357502    0.0378380615037    0.00153388786705    2.348767384    1.2508186547    -0.541960846067    2.52618760361    0.908046434953    1.75888823217    0.997    -0.522570938844    2.75290294487    3.83089203305e-22    0.0    101.968366153    105.020059047    146.378825307  
5537522.24306    -8.97109978314    1.31615963683    0.0164264459879    0.00287911730552    4.86642750549    5.37074161167    0.154687163461    3.13217399934    0.902481487416    5.78319854585    0.9842    -0.365786335894    3.49091578963    1.05083975176e-22    0.0    16.6213567947    16.8591352358    23.6748799911  
36135843.8288    -9.13068071587    1.74212609325    0.0597019952764    0.00183161669916    0.568811759132    1.44135341228    -0.890347277406    0.196652022526    0.51601855864    5.76004007693    0.9751    -0.860684189426    0.741277048254    1.26371856407e-22    0.0    21.8415845421    21.9041381992    30.9329288228  
61341314.5505    -9.00895345903    1.15143352232    0.145066641126    0.00308968122475    4.05015993887    0.700686375149    0.473381288163    5.45835442428    0.849425847154    5.76198046506    0.9697    0.119504231969    3.38920008039    1.09392009745e-22    0.0    13.6957139024    15.2266451682    20.4798267174  
46051015.9566    -9.24903245683    1.55630860906    0.11612052675    0.00211404263501    5.88252670751    4.61043140241    0.634385840297    3.4215941484    0.66976800866    3.36635156054    0.9767    0.00717182978282    4.44071248178    1.49468676698e-22    0.0    26.1686244176    25.2422496771    36.3588788698  
28597786.396    -9.26196644797    1.34696410949    0.163425191079    0.00249703468    0.235774492491    6.1742598133    -0.956819436319    6.13249623695    -0.753193610684    3.9078492592    0.9978    -0.873846544116    4.60824109304    1.52541212012e-22    0.0    25.1239847318    24.996223386    35.4404541784  
37745436.8839    -8.827585428    1.62730218674    0.121119269735    0.00196089288286    2.06337213359    3.85039490973    0.118588780613    3.27258862095    0.379074851725    4.06544520408    0.9704    -0.724664061017    3.65193590218    9.17841365526e-23    0.0    16.1991711451    15.6427322246    22.5190634183  
62047437.9277    -9.29240266423    0.495195790561    0.107880727458    0.00615023509945    4.19485490146    5.8585631142    0.0341196687745    4.29433747126    0.607171803336    4.78881049551    0.9717    0.534592069812    4.04513511031    1.60319616943e-22    0.0    23.5633229206    24.247868299    33.8110825634  
56314816.9531    -8.97997972932    1.22346559326    0.0668902011891    0.00306169662174    4.59544014847    3.88005086414    0.484392648655    1.60632888224    -0.275782496352    5.27637970391    0.973    0.727479780721    0.0302930444354    1.06063191337e-22    0.0    21.0718857715    20.9128623473    29.6879130544  
62015560.5999    -9.19671828294    1.34704911639    0.0151607319008    0.00279346791642    5.93855802882    3.35106757369    -0.739452029734    2.28058066108    -0.715893990785    1.33514871161    0.971    -0.721600934929    2.94211553932    1.38241316473e-22    0.0    21.6396059857    24.4055195721    32.6175096045  
40956653.311    -8.93664778198    1.77451755361    0.0658632170898    0.00176583742343    4.35638755055    2.24728185469    0.548947861942    4.26081625738    -0.32101751776    4.39903498135    0.969    -0.325506764018    4.13107754991    1.01494418898e-22    0.0    20.2454818203    19.9943550533    28.4544156175  
