tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
36983652.8443    -9.22891064568    2.43506440139    0.0946914226957    0.000893195660052    5.39695008385    2.74691572488    0.264981028464    3.31031141355    -0.0735372332126    1.76772464943    0.9972    0.131524265912    2.61145240683    1.44941415206e-22    0.0    16.6763604536    16.5739763401    23.5116500845  
56906643.2167    -8.92243887638    1.51932400333    0.0143028649013    0.00235248843711    2.26868423717    1.62736116266    0.722544825283    0.361017468577    0.658629772714    0.107224276005    0.9782    0.818650351513    0.730698709936    1.00089544875e-22    0.0    19.2934142663    19.8516743841    27.6825723138  
22874802.1508    -9.30423521233    1.10920587074    0.0797034238958    0.00340124747735    5.11499190864    4.58969996479    -0.388614528418    2.20761070281    0.358440005834    3.07142868251    0.9911    -0.219554865862    4.95035680409    1.63560924358e-22    0.0    24.1831088042    24.5208130859    34.4397013029  
21385111.0505    -9.4346566146    2.16507630838    0.0883551162205    0.00117570422699    1.75972589219    3.1563338122    0.924914217943    5.34390361795    0.818385726903    5.66262510654    0.998    0.966206239059    5.81118790715    2.1054376171e-22    0.0    38.4260784493    38.1253155787    54.1304276075  
59180224.327    -8.83004057242    1.97737282005    0.0980082638465    0.00140799601925    1.34259477345    2.28835574849    -0.703517126255    4.72245423185    0.00739625935827    4.19078118754    0.9925    0.889099929086    3.67995277492    9.19768391176e-23    0.0    17.4939340027    17.5974625483    24.8134724501  
45893946.6542    -8.71429873216    1.75716749525    0.186734619432    0.00161810607897    5.35286790497    0.0737137590301    -0.840237124364    2.19961913198    -0.0290995647952    5.04067417468    0.9842    0.0861867157528    1.95589561617    8.37834763547e-23    0.0    14.9902071984    14.7909152786    21.0589051622  
52630900.8076    -9.14455805965    1.94123787057    0.0717204234985    0.00148858681742    3.73720035335    3.92528922351    0.745955460405    1.07506931184    0.423129364589    0.146075382003    0.989    -0.816609010594    2.20661556778    1.28681306839e-22    0.0    23.0782905051    23.3355907189    32.820074449  
38817701.1226    -9.20080806906    2.04041235494    0.0120679551309    0.00139876025317    5.66827675367    5.9665105662    0.253724340006    3.35180094677    0.311238825956    0.780610495797    0.9947    -0.885965551567    0.512779736598    1.39070847267e-22    0.0    26.1692959285    25.8221262629    36.7643067952  
58500663.333    -9.1530336679    1.90835486034    0.187074407302    0.00139056711861    5.63718789703    2.44415750739    -0.44441249907    5.25597216056    -0.346843582082    4.56436425496    0.9925    -0.433326891943    3.38800953027    1.3014703958e-22    0.0    26.5838136271    27.7090528721    38.3990984012  
20250994.9952    -9.08346421848    2.17318352564    0.186421139738    0.0010677671624    5.42761386169    1.60226534737    -0.27798876355    0.811161734122    0.932868719683    3.81165101332    0.9945    -0.23970037031    0.17751020619    1.19132742684e-22    0.0    14.9188324622    16.5083969369    22.2508141753  
47007136.6753    -9.35409720537    1.57719526511    0.135673127656    0.00203567671616    3.23598211459    3.15282152872    -0.950822861654    4.90659350289    0.709082610696    2.93782594796    0.9934    -0.266944217597    5.47708509397    1.78833979173e-22    0.0    26.8541811241    26.3968195245    37.6555324601  
60836062.3818    -8.72515496495    0.612748621177    0.135565693032    0.00534077551446    4.474316896    1.66967665905    -0.399660160867    4.07963069157    0.978445878185    2.16078017513    0.9811    -0.420781447948    3.49203403778    8.44735250445e-23    0.0    14.4463998955    15.0831081992    20.8853686319  
13461942.8144    -9.03135126791    1.45945667428    0.00620351928156    0.00250835221817    5.0813285465    0.17620759218    -0.431195389486    3.12264624888    0.538281221373    3.12884477708    0.9711    -0.874848128934    3.48144463153    1.12127014388e-22    0.0    16.1910686247    15.3978781436    22.3437990175  
31210703.0554    -9.32269156236    0.462143790314    0.0221387428223    0.00674182813442    0.9476063788    0.806583516389    0.86181888266    3.27579032118    0.869009191546    2.6690206414    0.9957    -0.219305498215    2.45212470567    1.68906338526e-22    0.0    17.320234343    17.5890788991    24.6853441178  
25803151.0509    -9.20129606438    1.88426960733    0.0750822127161    0.00157209707814    2.95126143084    3.71934429825    0.717851899975    4.020590701    -0.283271547579    0.593263459834    0.9729    0.749490511669    1.50524832147    1.39154918057e-22    0.0    19.8370957941    22.518223592    30.0096778271  
18548794.3036    -9.38534704079    2.00323882916    0.163810511364    0.00129492418071    0.195540142177    1.96219637922    -0.347973813353    1.21414235972    0.763875000669    2.86798523991    0.9736    -0.072215779924    3.95595649917    1.89947696039e-22    0.0    30.8685983446    32.6595727122    44.9390482043  
18269917.1064    -9.5214046516    1.68596777153    0.0607481398887    0.00193605977124    2.3328999018    1.15674275543    -0.615096045935    0.585831405094    0.376852883693    0.255541092709    0.9838    0.870569769462    5.40559601472    2.59849093582e-22    0.0    46.928693352    45.8657710515    65.6198995265  
52467197.582    -9.42039645068    0.814133770661    0.0444198472006    0.00467905201315    6.12849093085    4.45595056901    -0.552318649029    0.798705051982    0.584688738348    3.39506451796    0.9928    -0.630562510793    0.300895639731    2.04144661431e-22    0.0    32.1554456852    35.2005019572    47.6764934244  
57309049.1913    -8.96433712573    1.4631497264    0.0655259468085    0.00241144136627    0.332763149171    5.08061617386    -0.45741836389    2.80252565714    0.906448178533    2.96733852759    0.9837    0.608443885929    5.70295089106    1.04362813746e-22    0.0    21.7636819443    23.4810477695    32.0158938049  
58782069.5517    -9.31358463087    0.538716465033    0.182315561058    0.00549765388032    1.96918194544    0.0275075706384    -0.603340681981    5.45130717846    0.784069997563    5.07406600133    0.9943    0.940032533927    3.04725831152    1.66209691843e-22    0.0    28.914539533    29.7877514998    41.5133802023  
55313518.2101    -8.90668244034    1.12775313642    0.0699088304255    0.00336216015159    5.6103949785    4.14686788467    0.419455852092    2.04849512216    0.465497219414    3.78312158345    0.9936    0.827430246836    3.7294483759    9.85915812053e-23    0.0    14.8102739288    15.5179048746    21.451097537  
56448498.9196    -9.20197965816    1.5925392578    0.118520087059    0.00203472452367    4.11238175772    1.51394200879    0.100869448962    2.14907300897    0.831441067422    2.02135097826    0.9812    -0.73262888031    6.1203841767    1.39301045907e-22    0.0    23.0016117949    25.1143252705    34.0558875814  
42468750.7947    -9.06242798298    1.11591916209    0.122072465023    0.00326732622339    5.33537007632    0.759278615424    -0.41810393408    1.86674122612    0.291979933742    0.67268614006    0.992    -0.367302545689    4.38239432074    1.16197214394e-22    0.0    22.0545451038    22.3730566661    31.4158658057  
42152392.4433    -8.99666617791    0.495971126472    0.0689753548762    0.00632820906432    5.38306748093    5.0082361307    -0.115466866595    1.00109086087    -0.34928100677    4.3879900382    0.9808    0.000685505692638    2.3851002426    1.07947102518e-22    0.0    16.1369104736    16.701622021    23.223782159  
47661319.6519    -8.95464040525    1.99138860982    0.0888344045279    0.00139821139324    0.825321866536    1.35828981489    -0.880286637495    3.74409680691    -0.549782366934    3.17435947719    0.9824    -0.731582837696    5.93583245065    1.03335721274e-22    0.0    14.3620562301    14.9922822955    20.7614351041  
61405263.9743    -9.13013506289    0.216288088078    0.167674717399    0.00770289527191    3.21522405113    5.99076452343    0.646453902427    2.20366934741    -0.413326019455    6.20793845208    0.9926    0.708873203312    5.12540582418    1.26287627627e-22    0.0    14.9476101046    14.8979673091    21.1040393712  
47064907.9171    -8.92018849268    0.526857626852    0.0651548870247    0.00615196392474    0.266313499612    2.21490782359    0.53448603365    5.43146061055    0.236533281021    1.97997030348    0.9797    -0.575018649725    5.51369011232    9.98745085858e-23    0.0    16.2480694524    16.8003875104    23.3720512884  
29760526.7523    -8.79522912963    1.89820630074    0.0616209001786    0.00156490931146    5.34164681814    1.02493623574    -0.553627717877    4.82767139395    0.889658307768    4.20810971817    0.998    0.20122036405    5.13214103438    8.93075865002e-23    0.0    16.2093987636    16.5250839457    23.1478510383  
42656733.5287    -8.88941795069    1.04761827664    0.0284054768004    0.00374070470059    0.63924573213    3.13824489671    0.680368843468    5.20638390352    -0.0371950914492    1.22219273742    0.9883    0.744051135751    1.62485701531    9.70026093564e-23    0.0    19.0783855139    18.2617728817    26.4097925513  
57093694.5132    -9.15956658894    1.94119614439    0.0898972358071    0.00146900166289    0.683135399782    1.70581402177    -0.679397705226    3.53400740375    -0.22037965052    5.55080114065    0.9783    0.824600126568    3.40346798583    1.31297584426e-22    0.0    28.9642174869    29.6229897454    41.4300303655  
49506158.857    -9.27685817234    1.12645153631    0.00427352419217    0.00350301783667    2.94260299329    2.97666317601    -0.502207401169    0.889557658082    -0.497664159794    4.94737652424    0.9847    -0.378661919174    3.58381983685    1.5624840474e-22    0.0    25.7969083126    27.7603129447    37.8961139601  
59520582.4141    -9.29808632564    0.378297269157    0.0440175415182    0.00723683338878    5.84796498507    2.18390028301    0.767857632048    2.09964665439    0.994730988593    2.67888927485    0.9892    0.993344958344    0.0343372121702    1.6186682152e-22    0.0    29.3593523068    30.3725306302    42.2428950802  
37506288.3982    -8.9175388021    1.43580481003    0.0703113688712    0.00247007925907    0.722961468804    0.809056053571    0.860465081323    3.7459332432    0.907753003844    3.50187394939    0.9841    -0.993562832267    3.35316586184    9.9616228333e-23    0.0    21.2555193326    21.3128333545    30.1003981318  
26093262.0029    -9.30255940038    1.41298084688    0.151756848759    0.0023638398147    4.58110287073    0.176578615434    0.788673090956    4.34480299637    -0.212080768716    3.75279366281    0.998    0.314143622254    5.50433989462    1.63099333511e-22    0.0    24.0976728834    23.4792191019    33.6447851536  
55297330.8202    -8.84308961454    1.68179658703    0.126103082996    0.00184898228668    2.86980921181    0.424666751777    -0.550060919582    2.6564696695    -0.569833866577    1.31346396459    0.9937    0.0707471535539    5.39123666702    9.30259501889e-23    0.0    14.2901370641    15.1280087367    20.8102058051  
16976421.7801    -9.12963514242    1.47376921082    0.0863018801146    0.00235070207601    1.32663904232    3.89310103608    -0.97534045773    5.40050300706    -0.0210021289291    4.5550903689    0.9716    0.104496184005    2.812650109    1.26206942116e-22    0.0    16.8718256468    16.3986586859    23.5281641306  
2225344.20245    -9.63490276302    0.109867609039    0.0939037416694    0.00914176835724    4.98083276495    3.54420401834    0.847081431701    4.57854281227    -0.511563712046    3.6157710598    0.985    -0.826180893889    0.598341548833    3.71546143993e-22    0.0    16.7350173556    17.1291790382    23.9472249001  
19415002.8755    -8.58292166346    1.81209873886    0.0290954709138    0.00174088267606    3.41323832201    5.81995174871    0.593478359779    0.402726556998    -0.179623460844    5.56701743334    0.998    0.131106060866    2.10584649759    7.64233822922e-23    0.0    14.9819189549    15.5052597972    21.5608667949  
60900362.0422    -9.10406633227    1.94603952901    0.0278892478823    0.00152371602585    1.81520300709    3.10960204425    0.441711852227    0.72376694399    -0.953065191454    6.09253291661    0.985    0.525145909008    4.56045736579    1.22184169041e-22    0.0    18.1681424921    16.9547457683    24.8504488024  
18329785.3738    -9.39750775735    1.13797033564    0.0956542880766    0.00326545917937    1.51435210116    5.0798645056    -0.384174921511    1.32801938606    0.0806087742762    4.01578204888    0.9887    -0.719247338881    3.2053970022    1.94646679674e-22    0.0    35.7612313428    38.0354474416    52.2069049957  
25381621.6859    -8.80500060887    1.97316995292    0.042338577345    0.00147013834774    0.156209840207    4.42481385498    -0.444693808264    4.02461634923    -0.720139720046    3.40162081413    0.9833    0.384594720973    3.73514781248    9.00414704654e-23    0.0    17.2188884522    16.7188620028    24.0002180448  
32703701.7108    -9.14945867047    1.15576091322    0.0276372032335    0.0033587759151    2.04778558841    4.54438688362    -0.785941479646    0.194868896981    -0.535756710166    1.96180487846    0.9934    -0.385955632984    2.09354738603    1.29525223525e-22    0.0    22.9770310595    21.9785702284    31.7962498669  
28000472.806    -9.36778232261    1.96323892002    0.00181770227151    0.00151905215291    3.07893023548    1.62724465726    0.299256495729    1.19025287646    -0.248085695656    4.12610061714    0.9783    -0.600289055592    2.6182210909    1.83517296056e-22    0.0    45.1882880548    45.2001478558    63.9142765234  
4803421.03866    -9.22290732583    1.12007465339    0.0635120468532    0.00340306638601    5.48701960102    0.0100036601488    0.164821392744    3.70685026237    0.627700946932    4.50201667409    0.9875    -0.621289488738    4.38897021352    1.43644152411e-22    0.0    20.6323041715    20.5276866846    29.1046026609  
24719654.2688    -9.48406029369    0.924084843661    0.0287326624221    0.00423175725958    1.18145753303    6.24366986769    -0.756579563692    4.01511710854    0.74657318444    1.79407138243    0.9813    -0.953488655751    0.125184490141    2.36150866297e-22    0.0    45.2839849386    44.7568537935    63.6695787124  
59475422.7691    -9.13583360354    2.13762301176    0.0425055229768    0.0012470738136    4.78842060715    4.48469368608    0.686393826855    4.9324524643    0.324512534627    5.0468661145    0.9675    0.137625511356    0.816603456183    1.27227578102e-22    0.0    18.5356190211    15.9960514577    24.4835216979  
31686771.8986    -8.96441415547    1.22038022786    0.0250321952436    0.00315331538129    0.512882378925    3.41128511321    -0.154489972761    2.57800749884    0.582983809162    2.04897849756    0.9918    0.0822988696409    2.96760102989    1.04365294032e-22    0.0    16.715862827    17.6569524693    24.3143587322  
42389453.2378    -9.18512451026    1.6266637939    0.0103451253125    0.00211753146974    3.108056698    5.5959095636    -0.328601924303    4.35801113272    0.941446899526    2.19459146747    0.975    -0.706981414122    4.44544601172    1.35997411158e-22    0.0    31.1598318544    31.5252360227    44.325789643  
60111392.5758    -9.45087570558    1.72472104327    0.151094732643    0.00173181524764    2.7657857394    1.56117969575    -0.868435485172    3.28475814536    -0.85179577332    5.0534722507    0.9785    -0.963629916972    3.36055366861    2.18310919774e-22    0.0    54.9408209424    56.403108713    78.7388371664  
51233592.7162    -9.20442488629    0.675507230725    0.134207503414    0.00502196818382    3.65316758759    5.26704789218    -0.98102338123    3.1046879515    0.479510071095    1.1897221271    0.998    -0.850815398657    4.27421533792    1.39789667026e-22    0.0    18.4556354458    18.7400289097    26.302075265  
41484135.6313    -9.464690781    -0.518917436206    0.0645018810687    0.0175138774514    5.239238271    4.45078004571    0.060358953459    3.51379570619    -0.849851613433    0.663437759977    0.977    0.0390181588771    6.16398403817    2.25404068006e-22    0.0    23.0470035706    21.9064129471    31.7970958075  
19187106.0566    -9.30331587095    -0.224453107779    0.0902077095562    0.0128070654376    5.66653679022    3.74073706563    0.766600076654    0.289037044172    0.103112727215    2.27215280844    0.9791    -0.116323671153    1.31676425814    1.63303683934e-22    0.0    18.0857484584    18.0311764505    25.5385516717  
33796151.4935    -9.13250171246    0.755949969402    0.0898913915715    0.00480584857919    0.347569678799    0.575188698349    -0.158695105687    1.61497138662    -0.777703080011    5.24919676959    0.9853    0.575879123205    2.43440639603    1.26679053999e-22    0.0    15.8223207365    13.6022731175    20.8654659054  
60681294.442    -8.89601461176    1.38318576039    0.157491330724    0.00242208919765    4.01997181749    4.32386333141    0.653274029512    2.46318592425    0.129828810289    0.577465277408    0.9747    -0.81593756433    3.80006864178    9.76041567879e-23    0.0    19.4074495351    18.8639307304    27.0646814143  
44028677.1753    -8.51823028198    1.71929329998    0.165409563041    0.00171742844813    2.22113480386    1.06514176039    -0.536565760757    2.23839977619    0.761676351337    3.85360865963    0.9892    0.682577959438    5.36271980469    7.33797893331e-23    0.0    14.219873772    14.381808015    20.2247672884  
2562093.41141    -9.63588223193    1.81188007491    0.18356367853    0.00153704374311    4.48891761883    1.7150649645    0.570214007156    6.09560070638    0.94828744826    4.88298443023    0.9726    0.282230083882    2.37187695663    3.72882975631e-22    0.0    20.8753784119    15.1313086772    25.7825120213  
52901895.2295    -9.14608114858    0.688259783597    0.124793645858    0.00499931696108    5.36136689071    0.935835668795    0.481902307216    0.844422789996    0.331880463082    2.45467314658    0.9882    0.687719322821    3.49684404604    1.28952432753e-22    0.0    23.6704740002    24.192030992    33.8459111698  
9229167.30863    -9.37455063584    2.08702718156    0.123679721728    0.00123551809342    5.33163933108    4.3611857198    0.769714006826    3.12304911341    -0.297338318561    5.80071188585    0.9689    0.831220818595    6.17571085719    1.85963377573e-22    0.0    27.4287131574    28.6761241811    39.6819153207  
50879336.0434    -9.21500803742    1.4374413783    0.150901462885    0.00230857718236    3.10941675623    2.26222621291    0.950363215752    5.57575908384    -0.265674668746    4.67344148091    0.9714    -0.569695012999    1.5190508951    1.41969116504e-22    0.0    23.7297458722    23.9436746896    33.7105383641  
5430509.83767    -8.90135238185    1.3384737852    0.191019536475    0.00244835587009    1.42203588975    1.7755689432    0.269377939618    3.68141374449    -0.367857277668    1.26596311816    0.9884    0.0443919820513    5.81160754088    9.80891596296e-23    0.0    14.4424626012    14.3193155553    20.3378347903  
48034601.1004    -9.2929374808    1.76361561874    0.14323529139    0.0016779424296    4.320477755    5.7470710695    0.491063286777    2.69462787569    0.598475086865    4.97373381802    0.9877    -0.168338548317    3.87817067233    1.60460964326e-22    0.0    26.1294898701    27.7341973168    38.1042772097  
10524307.7291    -9.23222789842    1.4697270968    0.0782336767828    0.00237426388349    5.80515477882    1.38669785365    0.342173199959    2.26866522287    -0.145584432641    4.62851392727    0.9851    0.873387726015    2.35754336061    1.45665729199e-22    0.0    13.3923874142    15.5038801968    20.4872238678  
37064144.3138    -9.0379208608    0.175873388821    0.162737863278    0.00805961690517    3.27030455869    2.08568720811    -0.440367846053    6.02965462522    0.836791313694    6.04432773703    0.9827    -0.420515636363    6.09781484836    1.12963554943e-22    0.0    17.9963166273    18.0979353248    25.5225914666  
24030745.951    -9.05637133712    0.620933291715    0.0927341594166    0.00548866807597    5.11658787441    3.09100884777    0.296801733049    4.80905654967    0.00529630203365    3.47590288327    0.9962    -0.645883133792    4.75061911026    1.15373795437e-22    0.0    15.3730146893    13.8329545931    20.6804306872  
23250044.4841    -9.18014198665    1.61598873887    0.0118578412013    0.00213853733797    1.95084057985    1.30403116731    -0.653111020869    1.39935952756    0.697495379381    1.69749486212    0.998    -0.432729495854    5.95445783896    1.35043596168e-22    0.0    19.530537972    19.4247895032    27.5456777139  
15167778.9873    -9.12664085654    1.83988116586    0.0179291896909    0.00170393054649    2.86412420595    5.40859198729    -0.804473374787    0.323441881353    0.546095547746    4.36119125112    0.9778    0.634363244779    2.18452036654    1.25713194869e-22    0.0    18.5162444626    16.9712738057    25.1172339955  
20734605.7522    -9.46691646631    1.62716877024    0.0053371145971    0.00212200484692    3.54527946515    5.91113967013    -0.864986071733    4.6107180382    0.61579638244    5.26860781974    0.998    0.613206659919    5.58038736048    2.26591041463e-22    0.0    35.4289798366    34.4457540305    49.4137894013  
58464306.0091    -9.0161474439    2.09750976595    0.147793093734    0.00119658054862    1.59074198572    5.24128685886    -0.974558513783    4.92265014693    0.127944657876    0.779541184473    0.9942    0.499190017098    0.521278122296    1.1025310467e-22    0.0    15.7676887637    15.6933742686    22.2463930758  
44059832.2659    -8.98072329652    1.45228975984    0.0944685596888    0.0023869033476    2.5345555536    0.464540245338    -0.602283191851    4.53385631858    -0.36087288014    5.26988151164    0.9975    0.732793236692    3.03924612496    1.06149103307e-22    0.0    15.9220673985    13.311774944    20.7536884048  
36224974.685    -9.10948423343    1.86049166661    0.112605610738    0.00156413637529    5.2522010388    0.211330111859    -0.987532740329    3.35535851076    0.406478373296    3.19536790453    0.9858    -0.939788820735    1.04022849017    1.23005349427e-22    0.0    14.3989115114    14.5281161756    20.4547014724  
58311369.3275    -9.35728700074    1.96337260897    0.0825278935909    0.0014447099804    1.39846935148    6.05428195027    -0.159058360882    4.84761079118    0.396495525496    3.67258982884    0.9825    0.0762519552629    0.294981562305    1.79893128301e-22    0.0    40.572785734    39.497017213    56.623010437  
14098379.5696    -9.02159749196    1.07846175995    0.172342402327    0.00323737368064    5.86028187672    5.20646969144    0.146165191207    2.29393648982    0.610028316764    2.50077190127    0.97    0.40652065693    3.97823642017    1.10915291964e-22    0.0    13.6761420068    15.1596694554    20.4169644705  
58434787.7296    -9.34357496086    1.57804665223    0.110661889126    0.00207793583378    3.073558207    1.09443815263    -0.816627004864    1.7402467696    -0.969259645144    3.14219784459    0.9778    -0.067877915556    0.385705079855    1.75377082098e-22    0.0    19.8707013203    17.8332829691    26.6996395559  
19318597.5185    -9.5138367221    0.766054425574    0.155944836478    0.0044962425751    1.83435958225    3.27456086827    0.400785334933    0.563742549187    -0.659387433504    1.26270899704    0.9878    -0.182967818029    0.414901552283    2.54710084472e-22    0.0    39.6645137632    42.0106663157    57.776896216  
56887771.8706    -9.17333130141    1.48901923021    0.154692401931    0.00218468282499    5.46792072912    2.23801597432    -0.458346582246    1.14820971269    0.0578639876155    0.428393267583    0.988    0.51986092066    3.81439949696    1.33781585999e-22    0.0    15.4319504914    16.1942680532    22.369609155  
46806997.8117    -9.52315408012    0.641147295888    0.104621559682    0.00532899882218    0.551604449813    2.5059074993    0.21583534209    0.899478329299    0.163360864209    4.69590410876    0.9809    0.0859333202771    6.28112710487    2.61053048802e-22    0.0    36.1641125145    39.9324594553    53.8743385306  
19817140.0642    -9.44177056004    1.99470907984    0.0522998126521    0.00142974601933    1.90818276051    6.24706992196    -0.143402562523    1.47116831404    0.532453373311    2.34455832921    0.9696    -0.939446869598    5.13593966992    2.13894995374e-22    0.0    37.6920038728    34.3699709117    51.0096270955  
21707808.8687    -8.8794623129    1.10707949392    0.0085634584851    0.00356360930778    0.111104811442    5.42507711276    0.338958168436    6.19394424939    -0.621929002094    5.67038857598    0.9813    0.532118491817    4.01887036063    9.61109184498e-23    0.0    15.2669134735    14.8764118299    21.3163382395  
20596870.3049    -9.06510798033    2.21088147857    0.0266468523498    0.00117002775029    5.95561252428    2.61373003007    0.622579896785    5.71808970139    0.583227528055    3.7419792317    0.9979    -0.754684599269    3.06325586607    1.16557128133e-22    0.0    18.2682252898    17.6826733544    25.4244959085  
6109315.5682    -9.11086560299    1.28691790144    0.0539856144557    0.00289849096003    4.11785945024    0.486956490145    0.917200622985    3.11524545693    0.0888788930241    0.196401921865    0.989    -0.0850779349612    0.220278371204    1.23224828906e-22    0.0    16.9466873256    16.5295618647    23.6731203425  
42492536.1956    -9.42740931596    0.832219082894    0.111250443036    0.00437856238736    1.17441093247    4.18029881078    -0.177335005389    2.54096255202    0.0480777857482    2.95744052358    0.9753    -0.887169115222    2.41510900416    2.07241619603e-22    0.0    32.498526088    34.2265992913    47.1976090172  
25973163.2627    -9.61462625769    -0.134883429832    0.158652344697    0.0110406457558    3.75352604361    4.8015523736    0.505270218875    1.96264577947    -0.283463349861    0.0939053500831    0.9706    0.29741737662    2.07003850274    3.45317482917e-22    0.0    23.1111522765    23.6946630471    33.0992812076  
25957312.7714    -8.74561697699    2.09103924617    0.054660383654    0.00129644671012    5.54732451847    1.53175627498    -0.760565066111    4.63236403701    -0.579735204787    6.21071029591    0.9881    0.777433636425    4.09987701644    8.58179882914e-23    0.0    14.6255032019    14.3167620843    20.4664364384  
50594330.4455    -9.62889628802    0.263009271481    0.0857372603226    0.00789236006097    3.63503858271    1.97643886062    -0.764768200297    3.04279597886    0.356852448955    4.2706444707    0.998    0.204334073569    2.13124605255    3.63394555905e-22    0.0    65.0480423286    64.1986675771    91.3931984858  
63020497.8234    -9.34814362557    0.19998597955    0.0760477530463    0.00846553339551    3.09070379829    6.05464417814    0.375597009158    3.75212837327    0.102814321677    3.78596634749    0.9888    -0.184221601298    1.1011304068    1.76842544726e-22    0.0    16.2356558312    17.5267952129    23.8911086119  
32523170.7657    -9.57689959559    -0.205608525618    0.17181646588    0.0116973367837    1.50139197489    4.4519579916    0.410987782618    0.593827176561    0.274910223373    5.00971331118    0.9792    -0.244827399086    5.94515377733    3.0498356781e-22    0.0    24.3467833645    25.1460943759    35.0013131548  
16075472.3153    -9.15755550391    1.20730103369    0.0435163179734    0.00315975001242    0.561519931139    3.93428343007    -0.995425847854    0.335337725106    0.698354784113    5.4422955666    0.975    -0.998796739562    0.579610548153    1.30931218946e-22    0.0    19.7322971558    19.1942447447    27.5278510306  
30499316.1976    -8.98807121461    1.39935065691    0.0538073120274    0.00259055976779    5.4883083206    1.4468685975    0.104021966859    1.71334821773    -0.501821785806    4.76006630141    0.986    -0.220825206858    3.60509633997    1.06971642821e-22    0.0    19.5216245858    18.8418551979    27.1313349058  
27574250.0384    -9.34661841697    0.24111565175    0.0880641504977    0.00805301774181    3.85714875859    4.21695166152    0.0246040256611    3.76778646191    0.252822407302    2.50754806081    0.9848    0.720686176165    2.16831428082    1.76368193871e-22    0.0    22.5174257825    24.4014882545    33.2034198978  
43938972.5787    -8.90759174624    1.88094044848    0.0932161599518    0.00155629670168    4.79771080351    2.85824695952    -0.84497836934    2.63008846452    -0.0625627882908    0.99591025033    0.9875    -0.703411898823    4.28739246888    9.86719584923e-23    0.0    15.9357147854    15.2121637043    22.0308177398  
17798698.8058    -9.05350407255    0.912544726948    0.109219302155    0.00404731764411    2.79240879837    3.65046792326    -0.858149964823    3.49938936401    0.34608624037    2.15562162661    0.9673    0.198663689332    2.39554001425    1.14999115978e-22    0.0    17.8133014909    18.0453644915    25.3564368482  
24688440.4202    -9.09898603066    1.26748231651    0.13143710795    0.00278513695193    1.26855892805    2.44108970327    0.484337860534    3.62590848262    0.646430214986    6.20837620892    0.998    -0.288953598078    3.6350221648    1.21408862145e-22    0.0    15.8720764065    17.3240388521    23.4956406936  
57996452.7169    -9.36450146089    1.97503934658    0.139012454011    0.0013634050666    3.32949466825    6.13031042875    -0.374121264356    1.43427581898    0.0063962831795    6.17118899263    0.9767    0.222857683049    0.506231395071    1.82394389768e-22    0.0    36.1533407941    33.9382892423    49.5870096625  
23934277.1219    -9.3151696338    1.80654662387    0.1897673609    0.00153522159449    0.733568612277    3.5015801147    -0.333228363365    6.06158299104    0.91965312253    0.500138437533    0.9915    0.866455293417    4.61049154876    1.6668312626e-22    0.0    17.7929010898    14.7484931327    23.1107199991  
34897976.4906    -9.09880978815    1.67705818855    0.0213971739103    0.00200137269011    5.99677092103    2.40031316028    0.596861125054    3.99590552061    -0.18876430078    1.17200012877    0.9786    -0.0090277829689    4.25128091993    1.21385479758e-22    0.0    18.7873186854    19.1834728824    26.8508654463  
20380233.9932    -9.40292717925    0.85554992706    0.184511319108    0.0039956373052    0.785328732822    2.70213831509    0.776053704681    0.973308267256    -0.219306561816    0.624522614838    0.998    -0.938939647243    1.62235527861    1.96813551446e-22    0.0    27.674017561    28.1994838655    39.5102788936  
45032818.394    -9.35477987692    1.16504063745    0.077939845511    0.00322066013328    4.50386761691    0.227757791163    0.432089657678    0.14741682221    0.428558131347    0.844363494993    0.9745    0.188211317    3.3506614546    1.79042982647e-22    0.0    28.670970323    27.9923833744    40.0699147271  
22626296.2678    -9.27970492423    1.43790764962    0.156637612023    0.00229498578058    0.960354395506    5.01094521625    -0.404613650865    1.3523745178    -0.226520345743    2.58551604241    0.9924    0.0786414562085    5.73901027191    1.56988823931e-22    0.0    28.4991023118    28.023115545    39.968660691  
55050178.1187    -9.26207018241    0.595757117714    0.0829892138667    0.00566997265336    5.97159855256    1.26589641065    -0.275695385396    3.19390954713    -0.317700801899    0.158135409271    0.998    0.223698102582    2.18664344479    1.52578361522e-22    0.0    25.8628634526    25.0629878877    36.0144563728  
40968592.2248    -9.11825033456    1.74396458313    0.15881723851    0.00168636725487    1.6923546408    3.44651890353    0.614221988679    4.83951354965    -0.305443043123    0.943336747367    0.9683    0.720688833632    2.68883843726    1.24383375711e-22    0.0    26.7296416949    26.8649164452    37.8971962121  
39670600.8719    -9.09559880648    1.080676012    0.0260629267308    0.00362396435942    0.14607459285    0.43656410696    -0.216270466983    0.412794387775    0.985381038518    5.78231324025    0.9799    0.540195915296    4.88126207317    1.20908409663e-22    0.0    15.8359048305    15.8441712924    22.4011974176  
29154612.3553    -9.00057212149    1.38201432133    0.00833006843263    0.00270732574128    1.78401434107    4.85457059809    -0.467452500727    2.49061081817    0.959970345196    2.16057686387    0.9811    -0.14196346002    5.75193810614    1.08399759537e-22    0.0    18.9221431449    21.4834537522    28.628417461  
