tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
34749119.1576    -9.38154041266    2.15901607342    0.0504783611684    0.00121454165393    5.72585547331    4.48414823301    -0.222412387118    2.24915069671    0.262870685514    6.15516298121    0.9714    0.576849221252    5.92597973154    1.88512040982e-22    0.0    23.0937511765    26.5318413966    35.1747061295  
19397269.3086    -9.26758356369    1.75604256902    0.16386916654    0.00165796504126    6.28094001607    4.63087886369    -0.811879677156    4.57659730149    0.770226568745    1.32104188605    0.9903    -0.030398829052    5.78155695984    1.53913269137e-22    0.0    17.5314902381    15.83397295    23.6234597244  
51755045.4371    -9.58331581494    -0.752901983307    0.171785256107    0.0202202784137    3.20100294345    2.78106706754    -0.11921564313    5.87785338395    0.751673837171    2.26794644354    0.9895    0.507391701879    0.170572099165    3.11193360059e-22    0.0    17.1781601614    18.0814061102    24.9404577635  
39524025.8274    -8.71555923652    1.51068167848    0.125446205788    0.00219529699654    5.0780591477    2.83521656145    0.0249430427711    2.95577649177    0.890887956008    0.836236478894    0.9761    -0.140742606672    3.07910881327    8.38602459905e-23    0.0    16.2174028373    15.0235557016    22.1068175164  
58517149.1879    -9.4040624227    1.27878111625    0.106389606749    0.00281260093681    4.50006439433    4.31522799833    0.225943210419    0.243724173818    0.935579397873    6.13534570047    0.9842    -0.283835198771    4.7527761723    1.97283114411e-22    0.0    28.8684127674    27.4431678248    39.8310521574  
38661562.0756    -9.31462279723    0.463304800166    0.0597484864727    0.00657970005748    1.43456584664    5.46079529543    -0.968428599305    4.82028296644    0.875899200743    2.92835287089    0.998    -0.124209275766    5.82863166225    1.66514155945e-22    0.0    16.3548948467    16.3459742498    23.1230071492  
46396958.0507    -9.13459996621    1.78656112986    0.0889470372008    0.00171589764631    0.31644249184    4.20428534544    -0.639065434715    0.403762360917    -0.35003050934    6.15714117644    0.97    0.116503085647    4.37326588373    1.2701872183e-22    0.0    22.4978205352    20.7260060699    30.5895285423  
38316515.3578    -9.1351023755    1.44274328321    0.132222032714    0.00233577611391    5.21288065052    4.90207264071    0.106657870009    4.84249758579    0.273467709789    2.91991694311    0.9947    -0.346346135982    3.7356391656    1.27096640742e-22    0.0    24.1996430859    22.5796432672    33.0977796167  
38580783.857    -8.92004110332    1.52149151788    0.128847928454    0.00216529565931    4.80497750841    2.34997874723    0.719004169299    1.50061585902    -0.311150772975    0.638992128487    0.9842    0.818160369369    5.93374967771    9.98577425707e-23    0.0    14.3882852501    13.9120621144    20.0142005764  
21089580.4166    -9.15163929165    1.449692735    0.187928075862    0.00219783849055    3.67247215695    5.24741873088    0.294738383514    3.63428706989    0.335274262384    1.9076513606    0.9889    0.945424636184    4.32679785878    1.29904684216e-22    0.0    21.1167599718    21.2169022697    29.934503397  
42814436.9389    -9.38247608525    1.18270535545    0.121877799969    0.00305674806446    5.84981989016    1.96279634036    -0.0510403155147    5.79743395393    -0.664857979601    6.03664130018    0.9844    0.230291154591    3.83071388343    1.88870659088e-22    0.0    31.0030882047    32.3100620924    44.7786957228  
42198854.0097    -9.04754292816    1.70414790507    0.0322873477061    0.00193570027331    1.29626127971    0.0574669428254    -0.610642920574    2.25991634538    0.825674251813    1.27290332461    0.9805    -0.733899438601    4.87199304939    1.14208667923e-22    0.0    15.1097328481    16.2517976397    22.1906501316  
10579965.1154    -9.41162366852    0.422256746642    0.160661692233    0.00631231099506    0.948037929617    3.71909551282    0.991517792507    0.744104061516    0.868216406043    1.61281126367    0.9721    -0.75455828347    0.507696319758    2.00395248706e-22    0.0    18.1774932025    17.3141485708    25.1038044897  
59325484.9929    -8.91956223785    1.8079514519    0.054610273429    0.00172072869583    2.77530212999    4.27730022626    -0.388493219065    2.61519791322    0.457513030354    5.05947557445    0.9903    -0.16853534854    1.12956639635    9.98134836757e-23    0.0    14.9960265983    16.4586482084    22.2658463703  
61212212.6586    -8.74747554086    1.81954796791    0.129518187743    0.0016062704546    3.04971141284    5.07194626056    -0.686640844515    3.80744396717    -0.16543953706    4.04772930793    0.9906    -0.598897972655    1.71857740317    8.59424340176e-23    0.0    15.449745614    13.9595991756    20.8222248735  
45216642.2622    -9.40083930901    0.290741347402    0.111564836659    0.00752281360519    2.88141311187    0.589220371254    0.210429883288    1.19045434198    -0.868567164003    4.5017967787    0.9667    -0.809272077705    5.97422429822    1.95963940791e-22    0.0    16.3001939403    16.2813844902    23.0386588892  
8579419.1282    -9.56890153477    1.52196008266    0.0909247794596    0.00223231541357    0.965909516092    4.82650888028    0.860916903038    1.6996377236    -0.680982653958    3.63988890657    0.9679    -0.513569912491    5.51381315846    2.97632848524e-22    0.0    29.8280740222    23.6002185119    38.0353035177  
26594491.9272    -8.87607164106    2.13235743004    0.0315532424928    0.00126199423116    1.5814152272    5.00941407757    0.170625902633    1.26090177541    -0.752271954404    5.3593471267    0.9825    -0.822046690378    2.27132038819    9.58130453816e-23    0.0    14.5890468505    14.5647149511    20.6148298468  
46461676.5565    -9.2435692179    1.4701289613    0.187214247732    0.0021549992744    2.04111979231    0.550631502616    0.709116512656    1.1546552889    0.83199626456    6.0308329489    0.995    0.635445828413    3.32975462206    1.48222982071e-22    0.0    17.3489049947    16.2081152563    23.7421040491  
50237270.2268    -8.89633839353    1.97209350391    0.16341181009    0.00133641090362    2.53782607656    5.8144411877    -0.690362913478    2.63995575707    -0.617219393792    5.70116715732    0.9908    0.00585417571068    2.52333274605    9.76312936635e-23    0.0    18.1317591437    17.6886972202    25.3308250752  
10709032.4921    -8.84911208004    1.20259288491    0.195387396062    0.00279160304348    0.0788098873662    3.49108050573    0.0232573241774    4.99105991018    0.804656275005    4.54659558597    0.9686    -0.435927956468    2.21241760145    9.35211494383e-23    0.0    15.0544173552    15.1728802775    21.3740912747  
21247156.7626    -9.06056048955    1.60363211014    0.0932593471854    0.00205357935925    6.2614963342    0.803604003642    -0.366154128304    6.1233539112    -0.117332771913    5.63703943309    0.968    -0.731346536034    4.56949693924    1.15944379591e-22    0.0    19.3851862538    16.7107161453    25.5936218653  
17902262.6524    -9.29744126837    0.958042477316    0.1324887068    0.00379168134127    3.58029978013    5.46128621154    -0.454823130498    1.27945093742    0.807732834942    3.35413414265    0.9713    -0.291174885537    0.340121958381    1.61677203089e-22    0.0    24.249760695    26.3146062479    35.7842059538  
22902885.757    -8.83041104883    1.11353293378    0.0763431026575    0.00339479761691    0.742434650764    4.51095873376    0.955523228961    1.78857825964    -0.864524585803    4.3890947382    0.9887    0.76317702986    2.03464773414    9.20064861711e-23    0.0    14.2241740861    14.4007864332    20.2412889492  
58957875.1597    -9.33355219995    -0.064726166615    0.0908070004174    0.0109114765518    3.76906994687    3.67950030065    0.537429828078    3.03783760346    0.73318670225    2.83353930631    0.9753    -0.551581818819    3.24140393205    1.72189782098e-22    0.0    18.0857574454    17.2988359498    25.0268725092  
49303822.5287    -9.21862700873    0.0877311616282    0.0657830034625    0.00953974337395    2.24069426703    1.39153449233    0.461222242318    6.07084527793    0.924604613187    3.12514415705    0.9677    -0.757650720434    5.89922675325    1.42728151863e-22    0.0    15.2339166577    14.4877102911    21.0229866149  
39577222.0726    -9.32954885849    0.990407269797    0.0191350892009    0.00398184488089    4.52958659338    3.13034835713    -0.439307264262    4.06398410506    -0.0632614016269    6.17032859139    0.9844    0.253841259495    0.534367166411    1.70974799153e-22    0.0    18.0139560265    20.2262312404    27.0851073824  
43857349.8734    -9.23202653924    0.699944000877    0.00755229267943    0.00535718177477    4.16044470785    3.47972065871    0.58230665898    1.38080304879    -0.51328117847    1.26745959114    0.9807    -0.968754666848    6.21981929649    1.45630342654e-22    0.0    19.9672955052    17.583155267    26.6056429904  
46216452.9785    -9.48224858177    1.61874441006    0.0972390925672    0.00201656534754    5.09798226919    4.501092955    -0.760407307122    0.250425650302    0.324039553385    5.14617757088    0.9687    -0.492832997025    2.63925849141    2.35106389214e-22    0.0    52.5091997926    50.0174530647    72.5186987883  
26766505.3426    -9.25000569292    1.62694576937    0.062555992407    0.00205126256814    2.9066776788    0.214961974584    -0.32879104018    3.69193889018    0.368594236543    0.944005639949    0.97    -0.838701400618    5.22252676195    1.49691919502e-22    0.0    31.6076758168    31.1716507557    44.3927582087  
48999329.7514    -9.07749482624    1.40410277558    0.133694559144    0.0024246369089    0.122860560578    4.83563188938    0.657930457648    5.00850436076    -0.816200324638    6.07513510366    0.9885    0.704698907186    5.9849693417    1.18281033153e-22    0.0    24.274925198    24.6744103627    34.6135597723  
5614504.76923    -9.44220522117    1.83332372072    0.125237238717    0.00159019305226    1.41126160516    5.35470645586    0.632928238996    2.85513629331    0.894180017787    6.10506213962    0.9734    0.910987480749    3.08016899    2.14116939064e-22    0.0    35.60244249    35.3698955263    50.1852908809  
34779804.7828    -8.91222383257    1.78397469992    0.199672144475    0.00155361108452    3.85406614598    1.88557657955    0.254521925397    2.82798264281    0.436132442019    5.49207346373    0.9907    -0.0266408173914    0.722366924679    9.91143068275e-23    0.0    17.9218447981    17.7452995438    25.2207885854  
40550496.5871    -9.38740278143    0.547100602293    0.0351036726628    0.00614623023187    3.70696140392    5.76046641871    0.534315950609    0.636435070319    -0.44027386868    0.0434562490194    0.976    -0.854877009484    3.85451854793    1.90707982318e-22    0.0    20.5043325506    23.5104162446    31.1956299077  
26581147.3383    -9.64534948937    -0.168600022132    0.170244602173    0.0112901091115    3.13709586127    1.66489251621    -0.258079049159    0.604820732961    0.179222724853    5.86468736506    0.9742    0.0637159422926    0.667300182864    3.86581112808e-22    0.0    18.2710533097    21.4650510829    28.1882920206  
5415248.65987    -8.95087148483    1.26938270893    0.0738111736641    0.00291014506905    3.26799238202    1.60814248969    0.380269188256    3.07493422137    0.897600824412    3.44229557241    0.9936    -0.959558104015    0.133556087655    1.02939128669e-22    0.0    14.1251710353    14.3941607282    20.1671098536  
7243298.59862    -9.25149298708    1.89140705344    0.168723226756    0.00144114278783    0.00807745542956    4.33801589731    -0.400175675596    4.38956797102    0.0325905547239    5.65608938838    0.9689    0.218382546824    2.82171564    1.50049151621e-22    0.0    17.5068188154    17.4079165631    24.6885452002  
51274407.245    -8.76140021168    1.78466977274    0.0623521043253    0.00175219572707    4.51804906279    3.96332645736    0.565268102513    3.62025920303    -0.90704162707    5.90467199397    0.9829    0.111709375967    3.53845515351    8.68935660539e-23    0.0    14.6530770623    14.3127628969    20.4833554169  
20096919.5959    -8.72418517974    1.64435549401    0.000612791490567    0.00209086234678    0.299756094163    5.92206464439    -0.270895275135    2.56828410859    -0.915803371244    4.80715533642    0.9866    0.198499472649    6.16167090521    8.4413168598e-23    0.0    17.8313386698    18.296664477    25.5484749004  
23074613.3937    -8.97747914194    1.18267758089    3.54064084511e-06    0.00331865525599    0.580612670445    4.72829156833    -0.258353852968    3.89902933579    0.36598994197    3.42657856672    0.998    -0.564342592563    2.07075472789    1.05788482196e-22    0.0    21.0133159015    21.6013906765    30.1360170616  
42380886.9521    -9.40054139737    1.30095308083    0.107839202208    0.00274770675171    6.2644479916    3.34732790717    0.0204142566737    3.50245591913    0.92253413009    5.06124548572    0.9743    0.480522453965    5.12746870307    1.95855050412e-22    0.0    25.415474536    24.4422834706    35.2614742623  
23545165.352    -9.06230054304    1.7441918154    0.174043551244    0.00166082918837    3.27388287988    6.03765746068    0.934002334476    3.51923456213    0.967713725417    2.49053295964    0.965    -0.772200990793    5.23017295344    1.16179665486e-22    0.0    14.9300112803    15.91102194    21.8189334295  
55511008.0855    -8.84900911994    1.88679387614    0.158921495396    0.00146176832735    6.00601569915    4.52567365788    0.526099855922    1.74022530336    0.102018528408    4.77405925579    0.9707    0.694371328967    6.02833105142    9.35138433082e-23    0.0    17.2123401625    17.9380297412    24.8603613181  
39873076.4879    -9.14945867047    1.43690655308    0.179863639612    0.00224490843668    5.31449511854    1.55020490696    0.376103289287    5.67054143866    0.521575371699    2.44824167208    0.9704    -0.718180141892    1.61978397021    1.29526848338e-22    0.0    19.3328247737    19.8782448714    27.7290954215  
56743564.1196    -8.9815065966    1.72942848048    0.138222232142    0.001744222463    1.69725980848    1.57985968889    0.58131217517    2.14051113713    0.126258445583    5.16329988046    0.9973    -0.0963565481482    3.54528025309    1.06235740604e-22    0.0    20.727855011    20.7068344601    29.2987536717  
45951880.013    -9.33880302198    0.805696122221    0.117181838645    0.00447419843048    0.719930476619    6.18714520737    -0.129032041164    1.79063916317    0.931929004653    3.43858069419    0.9967    -0.730674500071    5.3315036444    1.73838985808e-22    0.0    30.4202813045    29.9363143021    42.6799300449  
57715062.711    -9.02884226916    1.41821655626    0.196836743713    0.00224661650305    4.84390394225    5.20128778004    -0.66104368771    1.01913600945    0.949014988945    3.05159739594    0.9835    -0.933769615253    1.68384219038    1.11817410172e-22    0.0    19.2659048537    20.7260326422    28.2974118766  
50304497.5351    -9.15881780568    2.12822406167    0.158090298872    0.00114914349427    2.55334682772    1.17934509292    -0.252348253615    2.88511780158    0.688121043604    3.05111057605    0.998    0.731767641201    0.477031624536    1.31155023598e-22    0.0    22.0992551472    21.272180738    30.6738121434  
25284191.3782    -9.45911655994    2.01719780205    0.149173594648    0.00129497760831    4.16798789215    1.95907155373    -0.297539245789    1.03307911835    0.915880729117    3.07745886145    0.9675    -0.458267117067    5.49702643042    2.22509819496e-22    0.0    22.3650259376    24.5663377799    33.2219706987  
60238826.7955    -9.24540398728    1.76072249872    0.0540528063642    0.0018046049853    4.36307532834    0.490629315011    -0.334834195655    6.19049311823    -0.901794341593    4.94620183002    0.97    -0.501411100512    5.08819917068    1.48628726173e-22    0.0    26.7271410633    24.7075259038    36.3978283103  
60965026.0358    -9.29096008657    1.8901628665    0.0396281151934    0.00160004919609    2.70582907774    3.81725731861    -0.529712551245    5.07079835716    0.100625733387    3.20334427546    0.998    -0.793593073881    2.89145713313    1.59940825801e-22    0.0    40.2162634601    42.2672788546    58.3427005585  
9551070.94157    -9.22016780279    1.64527073403    0.186225437182    0.00181065371953    1.82852272897    0.452456349929    -0.993090010358    2.03978011881    0.151016343165    1.63408919575    0.9763    0.493984825869    0.0497274924012    1.43063631314e-22    0.0    18.5463512732    17.2024396037    25.296068348  
30050060.8136    -8.65550536526    1.79063242613    0.181972966117    0.00157264764091    0.610627041598    4.64279016594    -0.929886632309    5.01471753368    0.92884997972    1.47058596702    0.9818    -0.63681785816    4.72131292205    8.02730148025e-23    0.0    14.5743266849    14.3981959014    20.4870457493  
36723725.9038    -9.15792935316    1.68931876143    0.0456346456033    0.00194867117064    0.492977791648    5.94835046512    -0.0488922738988    1.83569002973    -0.906366800814    1.26177039078    0.9865    -0.595153338716    1.57660349039    1.31002855908e-22    0.0    26.8480187349    25.6531503003    37.1335458894  
53127496.6719    -9.14101318104    0.351393864826    0.0266399987711    0.0075121298339    2.50463327616    3.35177629617    -0.8782226942    3.23455203084    0.407209171468    3.41531436805    0.9936    0.732178622195    5.7147023125    1.28086705278e-22    0.0    15.6718757353    15.5433754034    22.0727027795  
44201464.3829    -9.62441498991    1.48233446466    0.149325855589    0.00221049062046    1.0207352503    4.51383843112    0.772074814168    3.91563705623    0.706327235981    0.598995839981    0.9762    0.996865489946    2.56261804461    3.57587121202e-22    0.0    86.5126421319    84.7397308506    121.100203275  
18037439.5032    -9.258911113    1.1678849636    0.0179322349418    0.00333653283109    3.08860655155    5.47830834863    0.230437291075    1.37270961666    0.589060983975    1.5210073801    0.9913    0.895053670074    1.038494878    1.5180334024e-22    0.0    22.5335061927    18.3574598527    29.0646732922  
54051155.2589    -9.34132650573    0.2268355897    0.100938505107    0.00808817709203    2.20433565124    2.87337740494    -0.136207861499    4.79964964746    0.821305884534    4.05760691729    0.9696    -0.433034613695    2.9541941568    1.74658803208e-22    0.0    20.3236376609    18.4695453808    27.4622350573  
34744913.7896    -9.31735997527    0.9823334042    0.125133730973    0.00372450856606    5.89951466244    6.15909727295    -0.862764487392    2.51003590654    0.874787148459    3.09841314132    0.9679    0.76391117918    4.72864039129    1.67329031716e-22    0.0    27.6423685554    26.7737293157    38.4828938728  
40420804.0648    -9.44456811245    2.21572279847    0.00636874530687    0.00117735967791    6.28210147505    1.88731247375    -0.441289789906    0.338193761704    0.84984774169    2.7176362843    0.9754    0.192469786572    2.78352001312    2.15238525803e-22    0.0    42.9597299039    43.1376627569    60.8801802029  
11641304.1269    -8.73815563634    2.11001351228    0.0946817612453    0.00123628229057    1.33909474023    6.0839155698    0.602072408446    4.88749547991    0.267498828625    1.32961670223    0.9816    -0.0409326202714    0.41599993398    8.53218756983e-23    0.0    14.8512405708    14.8443566698    20.9979587444  
24683472.3049    -9.32103957961    2.07537507966    0.173194397363    0.00119362047983    2.9023643493    3.32870520714    0.201530835111    3.08981603799    -0.0517805060802    1.05888451794    0.9886    -0.849778748721    4.62917369657    1.68392900261e-22    0.0    28.8210066133    24.2359940573    37.6567899608  
49860135.191    -8.98001885065    1.19809803591    0.119120241462    0.00301709975084    1.9193759629    3.23722953936    0.997373545901    5.65020889956    -0.183458653292    2.2719505884    0.9764    0.634246255469    5.04067804223    1.06068238859e-22    0.0    14.4298837334    14.1054992225    20.1788664914  
17792748.1289    -8.86025992884    1.67844178328    0.0796658744628    0.00192501484524    5.0688854707    5.30270492033    -0.783754279097    2.72280503469    -0.952457755412    4.11479497002    0.998    0.872324892241    4.05059668771    9.44534397037e-23    0.0    17.6713192399    17.0120951045    24.5293070331  
40126136.7754    -8.92114705344    1.9447520004    0.136950329041    0.00140794126295    0.325613986082    1.63951732812    0.616304635916    3.9330170281    -0.590036197254    3.57359066307    0.9912    0.158332077291    1.27568116981    9.99671821365e-23    0.0    18.6365142635    19.240569429    26.7865484123  
16355734.2436    -8.94874584349    1.44236016417    0.0601957776892    0.00247102678926    2.22650382356    4.14616176341    0.465963946073    5.31836907643    0.952058631455    0.888608915252    0.998    -0.676140651345    3.41758516511    1.02724911754e-22    0.0    18.0109894937    17.5379291356    25.139107003  
49440876.4063    -8.98119320294    1.20083807828    0.192444879047    0.00280535876011    3.92962352368    1.31676947792    -0.0747395052825    2.42766177315    -0.577451481372    2.94163240371    0.9959    0.0185660135403    0.511209642368    1.06193298573e-22    0.0    16.7092458584    17.4372687072    24.1507191844  
14593357.2457    -9.27654236624    0.488030237615    0.0620192856341    0.00640920089925    0.759172472294    3.24704360875    0.272490795166    6.15820494946    0.860166643862    4.95952356696    0.9074    0.970841170129    4.20385522299    1.56171593255e-22    0.0    15.9719769578    14.9845177246    21.9006807972  
61561444.4376    -8.79010390756    1.96158692566    0.0621692628505    0.0014682576066    5.63727902606    3.48007519613    0.869477051963    0.658676513479    0.144488795051    2.06353775031    0.9885    0.522519253725    3.98361406347    8.89341620415e-23    0.0    14.6244488123    14.3988796867    20.523212207  
20840058.1217    -8.8846410986    1.94717969587    0.0652193985786    0.00148647130506    3.69648734591    4.87620200063    -0.432790685697    2.85970300365    -0.421504417226    2.99658315544    0.9667    -0.729382710814    4.58691631828    9.65717235417e-23    0.0    18.6274223955    18.3907766348    26.1763544126  
5253303.23951    -9.29261655653    1.96748506523    0.0748010803049    0.00144686000087    0.167450249017    5.99957838656    -0.25933604519    3.37797040929    0.982584978227    5.35474274044    0.989    0.554848339704    0.65098552338    1.60374383267e-22    0.0    24.1088212014    22.1802563    32.7597165625  
38588881.1315    -9.18119391369    0.838274859965    0.173258094788    0.0041124834498    4.88610636401    4.05295767318    -0.709117334269    4.26293023776    0.338945973536    3.87373822957    0.998    0.665089963303    3.74590417338    1.35248171187e-22    0.0    18.278888847    20.1163177228    27.1805816017  
32931574.2878    -9.21105702477    1.57540284336    0.14191238426    0.00202787834244    2.8209657352    6.02418297919    0.396610240116    3.07617881456    0.240029584926    4.07183268174    0.9783    -0.47222069509    0.83813574469    1.41140792105e-22    0.0    27.1967190679    26.0312639328    37.646888716  
29052657.6359    -9.01004135728    1.36057164306    0.198866324147    0.00237468422274    2.26867569277    0.0962637327667    0.57189209106    2.22844007103    0.83232898352    5.89075767106    0.9711    0.509981429911    4.75426472907    1.09523108329e-22    0.0    16.3675424939    17.1684305135    23.7202751583  
48746909.0549    -9.19351657263    1.76103200729    0.146960403592    0.00167651776945    1.26752048019    0.827387125032    0.500587249055    2.2813471486    0.0521726289194    2.88788448884    0.9701    0.592781048935    0.763876165098    1.376241151e-22    0.0    21.7973344637    25.5902077556    33.6152126677  
17764043.2597    -9.10486385114    -0.157018179766    0.0106479785371    0.012600954265    2.85926758448    1.67170241077    0.494268938518    5.83380892833    -0.856940299222    3.05048130287    0.9778    0.165068392821    5.33964063398    1.22305284547e-22    0.0    16.0864629956    15.6202030566    22.4224225997  
51923393.5903    -8.92899749183    1.30115781783    0.0759303806743    0.00281486790771    5.71256738149    4.15063260329    0.15870016814    5.51356047934    0.833380616209    5.01661874343    0.9796    -0.0128491319141    2.80110883085    1.00734756165e-22    0.0    19.1397308079    20.6510628955    28.1566278896  
59112954.0091    -9.05869647715    1.51569530392    0.15485746427    0.00212684057065    1.28235842366    6.22242023457    -0.549572419176    2.7265970879    -0.716801057287    3.40792587852    0.9968    -0.503541930751    5.72820156304    1.15691210654e-22    0.0    17.1283998609    18.4631932142    25.1847490649  
34398601.4609    -9.16322495801    1.39159484977    0.120652614249    0.00248308886423    3.61766990152    2.7507085204    -0.758688976708    1.65958739382    0.656293963549    0.245073441145    0.998    -0.893393116888    4.59658446632    1.31941778535e-22    0.0    17.3388043624    18.0351735361    25.0180259252  
59636325.6818    -9.21081060403    2.05573825599    0.151230750144    0.00124361822073    0.0600245837314    4.77085929894    0.560788672833    0.654706659258    -0.307442009883    0.805860224539    0.9946    0.608629513829    4.1656243401    1.41089429956e-22    0.0    28.4449875037    27.7839886718    39.7626374955  
8783741.90953    -9.27812239501    0.481384521641    0.0783425007868    0.00637861683061    2.93210969285    5.37472823971    -0.100957031841    3.91355388425    -0.57483596927    4.10023587205    0.9824    0.581476908541    5.61726773342    1.56570395291e-22    0.0    15.9213716049    17.2288559129    23.4589758909  
39779848.4464    -8.98941301993    1.3068264819    0.133992223607    0.0026716437011    5.01935765297    1.35043666842    0.954700825003    5.72078313855    -0.488354991427    3.69645467415    0.9733    -0.372748712041    5.28358007822    1.07120958999e-22    0.0    14.9717679718    14.6925521196    20.9767710572  
20107775.431    -9.68532842308    1.81009739518    0.0693682098509    0.00169998101495    1.39503033841    6.1468246635    0.748734515068    1.56417835037    0.562904988862    0.538737202609    0.9945    0.50667374908    5.81060752528    4.56797916839e-22    0.0    68.5065368881    62.9681007151    93.0490585878  
22555974.4386    -8.85582732817    1.65340129476    0.180747202421    0.00180626154582    3.08347251657    0.915896389919    -0.661719189402    4.63960279677    -0.0650576927581    5.07313169163    0.9773    -0.329634425532    0.629075505035    9.4080334744e-23    0.0    16.3497023867    16.1298471332    22.9670358704  
48489326.0423    -9.31823745696    2.20597067497    0.106200674226    0.00111301468561    0.381028895413    2.96367284958    0.373115025663    0.938371720449    0.884488394996    3.21968584556    0.9726    -0.633325699229    4.59619914177    1.67583800928e-22    0.0    24.3218463235    25.1111345671    34.9588513517  
55425690.1798    -9.20002777153    0.885755452803    0.104853540622    0.00417189115748    2.08925908126    4.19530065483    0.717706032797    2.62691109896    -0.514567931301    4.57682229326    0.9952    0.91926182562    2.26755716763    1.38903686473e-22    0.0    17.13284706    16.6983115565    23.9242148716  
57003067.6988    -9.26664518389    2.18226841549    0.015927880283    0.00121124302498    2.71926902297    3.4304762393    0.625677042624    4.4052692681    -0.709017275252    2.52453863401    0.9882    -0.138125897229    3.12491356008    1.537019506e-22    0.0    20.9164743016    21.7610923521    30.1835060516  
31720522.7361    -9.08728947852    2.28149415963    0.18903166008    0.000955526080648    3.49862772735    2.02703949776    -0.911350624775    0.747750896677    -0.979123503912    0.460530935218    0.983    0.566897733833    4.31283240815    1.19690130084e-22    0.0    17.4415147257    17.4962019062    24.7047266139  
14722098.5837    -9.15494246523    1.299714891    0.110311535634    0.00274558259839    0.0969738268051    4.2629570915    0.510924614714    2.06879545063    -0.9671078832    5.03880741264    0.9859    -0.516215949195    5.60815028919    1.30473202323e-22    0.0    19.3743434506    20.4707675636    28.1854130498  
58084141.2589    -9.13871802282    1.95951186691    0.119350209012    0.00140872938969    6.21615185164    1.20674519146    0.315280985161    1.17071902056    0.33715783172    1.88262733334    0.998    -0.896206524027    5.8068277296    1.27702430694e-22    0.0    26.9512390273    26.5516967117    37.8333435395  
22886289.0809    -8.91551945238    1.54167074745    0.183882780075    0.00201322494175    5.53949134603    0.693159496912    0.0828828255323    4.44693289711    0.48345411643    1.39241239258    0.9829    0.0454940671665    4.95096561945    9.94250880944e-23    0.0    14.8799597189    14.1917238209    20.5625442551  
56660159.7863    -9.10535153708    2.15382905064    0.0772527470868    0.00119876725432    5.71755018472    0.145835648468    -0.0596885980978    0.25258026618    -0.256794173364    1.82916495663    0.9728    -0.85882861406    3.64058259447    1.22378742211e-22    0.0    20.4397154452    18.5792968124    27.6219520948  
24174440.0261    -9.31303866012    0.83583539576    0.0149648513228    0.00465808225386    2.81382318118    4.18804694034    -0.957721649571    6.1494202827    0.17174067611    4.36380336015    0.9883    0.342469620346    1.25114962002    1.66067363144e-22    0.0    21.9325002775    22.7239845766    31.5818625711  
49677691.061    -9.48542123489    1.9710908953    0.11989492837    0.0013918710089    3.98031330224    2.39846193729    0.381765554049    5.54059621954    0.688701300074    1.58704628222    0.9807    -0.339782170752    3.19857139514    2.36927636319e-22    0.0    51.4025060366    51.817305428    72.9880179801  
35321504.7315    -9.03192799295    1.76397247406    0.167887902626    0.00163836783039    1.52641551969    2.6130984397    -0.33539005184    5.25232541823    -0.773410436401    5.53250238684    0.9796    0.348478878191    5.82553757403    1.12205286695e-22    0.0    19.4969118526    19.0065502596    27.2282670135  
48964657.8369    -8.80934500749    1.23222858306    0.0832044929399    0.00299982529136    6.23834509147    2.42384157895    -0.943233092657    2.60154125459    0.451277451746    0.635229709855    0.9679    -0.110703512861    4.66010649541    9.03703891718e-23    0.0    14.5846130223    15.3221949257    21.153737125  
47131390.5224    -8.87293844246    1.46198448894    0.146483020212    0.00226190802768    5.16814540309    3.05827478599    -0.0860359734898    1.27497527187    -0.303156860805    4.61197020143    0.9754    -0.718018356916    4.66161451965    9.55451010178e-23    0.0    14.3527048616    14.2951253262    20.2571159086  
35524763.7977    -8.92699199462    1.75608180284    0.048827942702    0.00181913163464    3.15241906659    6.00399712455    -0.508775571815    2.08809868932    -0.0283998541603    2.6004732871    0.9695    -0.852107069983    4.74039212915    1.00538083944e-22    0.0    12.9310636441    15.8129342817    20.4269747531  
37994883.7395    -9.23575826319    2.3073310665    0.0547184587787    0.00104424833232    2.91438017982    5.15973769466    -0.619976416502    1.69465036928    -0.0662551034343    0.0487657476068    0.9883    -0.292439007698    2.11117514899    1.46445059869e-22    0.0    14.7710343506    14.8315005698    20.9321968493  
25421928.6059    -9.07978320616    0.890640505017    0.116681436287    0.00411155629788    3.25375420355    5.44927167063    0.0257174485122    0.700636302698    0.053670526785    4.4776131493    0.998    -0.994164967761    2.81884091392    1.18611249971e-22    0.0    20.1323281855    21.1949451313    29.2324534942  
20059273.7561    -8.98886029379    2.05641013879    0.0285814409217    0.00136394324069    5.85946692195    2.28622767936    -0.653641866386    0.517897268855    -0.972118825842    5.70527071314    0.9832    -0.0649070860315    4.14915279238    1.07056207265e-22    0.0    14.8346091985    14.1372498208    20.4921317234  
54218488.5878    -9.00385212443    1.66080099228    0.00587043228368    0.00205125945859    6.11432775923    3.05348261946    0.0880448686994    0.222418893643    0.927585062691    4.67406918731    0.9923    0.868699901011    5.35457759038    1.08784809806e-22    0.0    14.8753890087    14.7640527127    20.9583980939  
