tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
62451944.5799    -9.62762454669    0.64743117229    0.0887313968012    0.00536142049934    3.16287662625    2.80377846911    0.0501812948284    1.21814532487    -0.343183053963    2.56065493478    0.9712    0.45575890589    2.02605050887    3.61759479734e-22    0.0    61.2885492556    61.5611491061    86.8680686393  
44097963.4926    -8.85541277744    0.948994548532    0.156334871421    0.00374315675155    4.7818113582    3.75948621513    0.668172268674    5.81500958515    0.430274033767    0.662562075591    0.9968    -0.637430118933    0.963621772477    9.40452366967e-23    0.0    14.9026614681    14.8527976678    21.0403164756  
26494595.4171    -9.09991181378    1.15649296594    0.106842931336    0.00317730152638    2.62945359018    5.45793986541    -0.721927805964    0.729070239612    0.936143186326    5.30386164126    0.9748    -0.848573927008    0.327546008282    1.21549262251e-22    0.0    18.8643928645    21.6456661515    28.7123698305  
55885135.5094    -9.15564171706    2.00429745315    0.063178428937    0.00140590485162    0.116011755297    0.647864592901    0.540198193658    1.81372055135    0.138053996189    4.70709715893    0.9725    0.592959583671    5.74098523432    1.30594386956e-22    0.0    25.8926784307    26.965163234    37.3838310577  
56344785.0972    -9.38810858078    2.15428997338    0.171108595979    0.00110536173126    2.31540437037    3.54472659929    -0.917295811218    2.39566178497    0.883740763662    5.71117369677    0.9868    -0.746984436892    0.51212444332    1.91003071024e-22    0.0    25.8909689367    24.6980879901    35.7818085464  
59257569.1859    -8.70813916239    1.799938168    0.101896020452    0.0016762234948    1.32338246515    4.92147125312    0.759194076267    1.48313649774    0.84842166935    0.23387163116    0.9893    -0.902809237658    5.98628660567    8.3394204431e-23    0.0    15.8856667189    15.7780442864    22.3897540988  
25269468.852    -9.11135622542    0.861830587863    0.106802917109    0.00426621462144    1.43197429337    2.06057895242    -0.875756857038    1.89584271683    -0.731625709455    2.33456424696    0.9964    0.566561432626    5.04509099743    1.232988829e-22    0.0    17.0528337511    15.1380351609    22.8026149262  
61590308.1628    -9.11502119779    1.65163643854    0.0431832385619    0.00202661127483    4.95142486985    2.956397892    0.173756777068    3.88355895558    0.66969374827    4.23878805452    0.9933    -0.34462519881    0.897007560029    1.23870154696e-22    0.0    19.1302874955    22.7575529958    29.7300204846  
57146198.9498    -9.31768894068    1.56916363751    0.106480802818    0.00210360732632    1.14351882354    3.83124364828    0.302847345035    3.99898945576    0.828036380526    0.255338285379    0.9821    -0.250808166657    5.09044207117    1.6741198103e-22    0.0    25.0790947266    28.4534378331    37.9283418677  
23794739.3562    -9.12374584389    1.7681724215    0.163244184159    0.00163897745359    1.73765125249    1.34819236155    0.624999568348    0.49956947843    0.318357493545    3.82625598166    0.9786    -0.527680173065    1.66280861133    1.25254863737e-22    0.0    26.3893569616    26.9936463197    37.7499020195  
39373553.2639    -8.92443525399    0.965167720418    0.0225070936615    0.00407593308832    3.42142443858    3.6569878173    -0.0895499643152    0.11254647947    0.337628513625    6.19387169368    0.998    0.882190049748    5.731603243    1.00288901703e-22    0.0    16.9706370434    15.6940179783    23.1150323807  
51460393.168    -9.26789655274    1.93579173424    0.00241023959217    0.00156085527563    4.43426289625    1.88233956819    0.754861838985    1.99135914849    0.959323572841    4.86368304371    0.9857    -0.0575021225552    2.71364238307    1.53999438387e-22    0.0    16.5251086299    18.009776981    24.4424074537  
44852165.902    -9.04607907462    1.83893143549    0.0958016508597    0.00161983643041    1.86379231697    2.13008885949    -0.323694216349    2.94422271541    0.06125794984    5.83744713149    0.9874    -0.697381193989    6.02122193856    1.14012670695e-22    0.0    20.9183896635    19.8280588406    28.8224034997  
19824370.4896    -9.28893331112    1.24147909467    0.0324619200034    0.00307416906683    0.167277591359    5.52137001963    0.340441431174    2.3711763265    -0.732307050079    1.69496199172    0.9737    0.182751620297    5.22493309874    1.59380817698e-22    0.0    19.5816700944    25.1785074892    31.8966932937  
25004383.2393    -9.15708838881    0.825078506343    0.0985022968464    0.00445521588028    2.83665502314    4.93828515673    0.224241061287    4.9367441076    0.806847603527    5.30095691547    0.9948    0.668777808913    5.82693910942    1.30856895924e-22    0.0    20.1822730737    18.922418524    27.6655393806  
13737544.9373    -9.20212620336    1.81942760277    0.187686205272    0.00151891243163    3.80443522017    3.28867181983    -0.420051201701    3.91598615115    -0.376489150183    4.22786885504    0.9851    -0.416588363085    2.92272033061    1.39324215036e-22    0.0    13.261082895    16.3850207171    21.079023304  
60306655.4483    -9.30792105313    0.712699013069    0.174005155374    0.00465922258926    2.3054553684    0.72258451786    0.64725757611    3.64053092199    0.445915058724    0.1941979243    0.998    -0.891275040116    0.0801845865435    1.6458748793e-22    0.0    19.3256049216    20.402767256    28.1025251052  
62855398.019    -9.35797185409    1.16069736773    0.100604282189    0.00317975883717    2.66584828426    5.18295326187    0.735774729242    3.77949792003    -0.17125532145    6.05728092602    0.9937    0.292502054746    1.25472945346    1.80144732308e-22    0.0    32.8491386149    34.0174747966    47.2890526367  
63078751.7401    -8.84445517531    0.696996933036    0.160320356177    0.00479748756505    1.17637488781    4.88357208647    0.153652914933    5.91459979581    0.903169497777    3.34580389901    0.9772    -0.307592895827    2.08363302478    9.31411443395e-23    0.0    15.9553437353    15.8237032347    22.4713724052  
28610430.1664    -9.09907416356    1.59597307637    0.086440597056    0.00208008039129    1.29449098637    1.54888995163    0.811767215767    0.173758351008    0.483016371165    2.20368765522    0.9779    0.988406996363    5.30328937344    1.21426669601e-22    0.0    18.4462237717    18.7328666294    26.2903682666  
45104168.5402    -9.20134487701    0.96917347874    0.0252465296455    0.00405332973016    4.80417454817    2.34931136953    -0.429746324782    3.50372739059    -0.0860969485647    3.5456920548    0.9927    -0.506671189978    0.648198078698    1.39165903417e-22    0.0    20.2060769439    21.1431537857    29.2458287191  
46157730.4855    -9.2623295656    2.66045604592    0.0721412587181    0.000724924529984    0.997198111917    3.34286645376    -0.753465849566    1.31589719619    -0.448604839647    1.87904828539    0.9808    -0.751201354095    4.32001194978    1.52629662417e-22    0.0    14.105985427    14.2323544229    20.0384315076  
16638045.8449    -9.21822976953    1.59263750058    0.00342815243566    0.0021987099062    5.17231385546    1.71765588547    -0.989514491121    3.27603083564    0.0942562002092    5.73664032384    0.9886    -0.600366400505    3.64208221531    1.4264540343e-22    0.0    19.7211506426    19.8029344061    27.9478083892  
17789830.515    -9.72071679319    2.14220160592    0.19645293288    0.00108964928714    0.385469692211    4.57766332667    -0.660330650507    5.43299754084    -0.0994390620048    1.99808555114    0.9845    0.722129048851    4.71530302621    5.4301548328e-22    0.0    53.4351914555    70.0669393073    88.1175105741  
28486279.2954    -9.38247608525    1.68582019827    0.114667151808    0.00185948609928    5.76249530191    4.16772809475    0.69166961955    5.19753194834    0.245752890877    2.2049754579    0.9683    0.820701577166    5.94649135459    1.88870659088e-22    0.0    25.0672325804    24.5313120758    35.0735145288  
27868899.8133    -9.41542583973    1.89924704873    0.172718836133    0.00142418300857    2.05598503379    4.28449673363    0.531360577711    3.10395358029    -0.773473823092    0.453576620325    0.9805    -0.724808462563    2.31291068047    2.01999048588e-22    0.0    26.9745627333    24.619654276    36.5206025597  
6012857.1822    -8.90258266135    0.797978076923    0.18486388722    0.00423086573715    0.728125460619    6.15253700198    -0.457294903312    1.04963575843    -0.024401251053    0.0922209074632    0.9804    0.945979895551    1.51791858057    9.8209514353e-23    0.0    14.0715732326    14.4953630326    20.2020969873  
45942175.8529    -9.33813116708    1.29405549982    0.0765055599672    0.00283376128279    2.86550973062    3.01436495306    -0.0736478136504    3.05847025918    -0.442696492471    1.83320231468    0.9696    0.678507267289    0.263737533774    1.73648452221e-22    0.0    32.7178170752    29.7226528929    44.2028466183  
22044954.9354    -9.23859155626    1.3480039258    0.178555639879    0.00245692618276    5.20037338745    4.79279220588    -0.499079846479    1.74433261734    -0.592697323091    0.410344255308    0.979    0.681011781736    2.6788298099    1.47081338817e-22    0.0    22.9893356914    20.4689695378    30.7812973974  
48144234.2011    -9.75944858018    1.96255161123    0.0444322954439    0.00148389426453    2.01515231436    5.57019721319    0.666683843108    0.69296811662    -0.827367101473    2.458834682    0.9788    -0.123383736363    5.44490234537    6.81703710426e-22    0.0    113.05405417    115.534043123    161.64570605  
49655959.2061    -8.92262355882    1.18848810153    0.149526167513    0.00296498983471    1.42100908025    0.773624701339    0.346056910115    6.06463167482    -0.505967849866    1.384586832    0.9916    0.170775802607    1.82793327465    1.00106633549e-22    0.0    18.5567659099    18.483826162    26.1917046147  
41202421.7395    -8.87610690137    1.24928078657    0.010858897857    0.00308749996918    4.6551943615    6.0215620149    0.0087483437484    4.29627477163    0.750617619447    4.78467771544    0.9808    -0.493083621462    0.950940540563    9.58191373431e-23    0.0    18.424840948    18.558456411    26.1513110248  
58094408.961    -9.32225076672    1.19918155721    0.0339873069238    0.00320408203077    5.95519882767    4.37717805699    0.437251748646    1.53620296168    0.817234752302    2.07586410562    0.9956    0.0918219785432    2.8125672797    1.68760862236e-22    0.0    31.4488178509    31.3943523981    44.4368485237  
51165084.2516    -9.28139572036    0.182229011847    0.028287140816    0.00888826588109    0.0118734030014    2.46890050106    -0.789053615511    0.0777832183034    0.931311168999    3.38147123615    0.9706    0.190923634833    4.31289438618    1.57421567099e-22    0.0    15.9974433427    13.5704924    20.977999368  
44374396.1786    -9.3355598968    0.152932754414    0.0886945074707    0.0087912348633    2.67738398126    0.56927637578    -0.330443822755    0.51966128425    -0.147562831814    0.584971171141    0.9808    -0.75327488711    6.06369226563    1.7281793886e-22    0.0    19.2414959922    18.7609028841    26.8739026761  
42532565.5673    -8.95872992155    1.60069505641    0.00390774863429    0.00218053104011    5.29043720389    0.989676757842    -0.57441368579    1.75153812553    0.399247847099    0.0122751085483    0.9895    -0.208170079502    0.362143454103    1.03763488732e-22    0.0    21.9264503617    22.3711145664    31.324686629  
14196206.5969    -9.46475430331    1.0117776113    0.144129464708    0.00355582142233    1.61907483442    0.500584072505    -0.789461574075    3.03367464379    -0.45110552245    5.52593602739    0.9612    0.381550616987    3.30864927596    2.25450458591e-22    0.0    32.7522611961    33.8700282494    47.1157025531  
24295474.2795    -9.08968771805    0.378542184338    0.0610106055929    0.00715566042892    2.6380889332    2.57048950941    -0.201238769502    1.06086732986    0.361798465834    2.93700220417    0.9892    0.68463512668    5.95493280248    1.20040229259e-22    0.0    16.090674236    16.9299627762    23.3566572303  
24806860.2981    -9.00101149759    0.770238603044    0.128922069622    0.00458938090226    0.961225257751    1.1001249225    0.384668620393    0.0813711591923    -0.58672100243    2.31564992419    0.9954    -0.447969548779    3.98367096744    1.08453191785e-22    0.0    14.3532140929    14.0928995592    20.1152820707  
52287002.7716    -9.03593303557    1.68789651804    0.112226339433    0.00185937668364    6.174859335    4.92638289864    0.962441834628    0.780776069043    -0.588581963953    4.26677853014    0.9748    -0.243364205593    1.21147421489    1.12714051112e-22    0.0    18.3950146919    18.2553149459    25.9158848834  
28767909.5767    -9.12018383187    0.786918789246    0.0899477888618    0.0046590990598    6.12275681544    2.68796656665    0.916771650638    3.34644520312    0.509493730503    5.53518240513    0.9759    0.117250477863    2.76933406993    1.24681758131e-22    0.0    15.8174133527    15.2832997878    21.9947679591  
22431354.796    -9.1114008394    0.428899976403    0.0316278991635    0.00693171061538    0.185734136993    4.13441810031    -0.414151572544    4.25807962747    -0.262298828783    1.68072992144    0.9782    -0.245471099034    0.387107782641    1.23303303581e-22    0.0    17.223351644    16.6263351766    23.9390656304  
47229400.4908    -9.15550182758    1.26761011288    0.0800908412118    0.00290216173898    3.53624196979    1.18582363049    -0.894914893769    2.48889639683    0.701996020229    0.225573043007    0.9872    -0.0544959398487    0.132818150662    1.30571115136e-22    0.0    21.3312745012    23.2839260459    31.5779113299  
25857215.9805    -9.38037205174    0.861756700405    0.0539697637658    0.0044342646836    3.76574615489    2.44335305991    -0.241698474605    4.9001919437    0.302387408861    0.49148651375    0.9784    -0.156063882359    5.84430756679    1.88069851303e-22    0.0    32.9963688699    32.1409367846    46.0630022469  
21185246.1523    -8.89896850439    2.14284805055    0.0205140080022    0.00125676064548    3.72041269542    2.20384333508    -0.194400463337    4.11801527789    -0.0691484486541    5.72105652927    0.9867    0.829633186973    5.45774743013    9.78698642485e-23    0.0    18.3800991491    18.0296716542    25.7467882403  
59999137.2444    -8.93856015108    1.66507446066    0.0729482948541    0.0019603505325    4.61545531047    2.79608728675    0.842543457164    4.68945370446    -0.0627623952442    4.62479101608    0.9959    0.450818615128    1.00651967291    1.0168264456e-22    0.0    15.2816169056    13.3856144731    20.315080361  
50879112.9554    -9.13894730173    0.835160545588    0.0650536224601    0.00452011695605    5.99471848718    1.34576957631    -0.557155607717    2.57639092839    0.680098018615    1.88482290743    0.985    -0.236227623307    4.59514087634    1.2773723497e-22    0.0    20.9326993196    21.857726229    30.2644692124  
50642263.1918    -9.02098593349    1.87254414147    0.0612508425972    0.00160598907385    5.79236086477    3.60203606513    -0.43035870464    5.19898037719    -0.655922174181    1.88429727562    0.9849    0.51098477605    5.15069041317    1.10840652298e-22    0.0    13.7820032237    16.1724078343    21.2483031797  
57260489.6255    -9.08533155156    2.02763488276    0.0149806378056    0.00141452782047    2.80828517703    3.52994453072    0.461095856835    6.01210041018    0.678483507453    2.46457458422    0.9805    -0.0845438449655    3.89396782303    1.19412205445e-22    0.0    17.8127919822    19.1117410713    26.1257383624  
19575932.9238    -8.79078359623    1.62496007193    0.0959208468456    0.0020061233727    5.59993638111    3.93815534631    -0.786075314694    2.98377747057    -0.935828939415    1.63603533426    0.9915    -0.626529756369    4.03484347824    8.8980207813e-23    0.0    18.0048721093    17.6131668636    25.1872798579  
56638184.8243    -9.43873321073    1.11447478748    0.0315626573336    0.0034923340148    2.53615118757    0.127298044949    -0.709016918307    2.72624350843    0.672288871936    3.98482945626    0.9742    0.0852431192555    0.945271020582    2.12476198327e-22    0.0    37.6234808745    39.0490678129    54.2250496558  
13995745.5179    -9.36986000559    0.453658776655    0.0989842421809    0.00645669631854    0.76952098579    1.48274023092    0.51655898849    2.31749883922    -0.630116840647    2.36802979691    0.9859    0.197739730238    5.34689983797    1.84252614532e-22    0.0    14.4516338209    17.4389940149    22.6488020068  
51162870.7708    -9.01137261995    1.91738700692    0.104273106604    0.00148765703899    5.18057356815    5.5184688764    -0.829382748673    2.57308744823    0.576710463476    3.1696285376    0.9859    -0.798701340739    4.19972384141    1.09676940662e-22    0.0    19.099085185    19.4446756389    27.2556501593  
13478173.3295    -9.15461631497    0.645646357831    0.163311174293    0.00503560223236    0.866484933067    1.72706613204    0.952451322896    5.49942638459    0.974525677647    5.54844611756    0.9921    -0.688107506779    2.40951513143    1.30419654323e-22    0.0    21.9492138527    21.9756901636    31.0596031352  
30733595.5141    -9.3103677038    0.83804583506    0.12235686698    0.00431286673473    2.85283706175    4.30244312692    0.286377226697    1.64750984219    -0.201122471995    3.88330302494    0.9849    -0.564181343311    3.18317840364    1.6529048036e-22    0.0    31.6569156677    30.8410311934    44.1964875829  
33284655.575    -9.41851441145    0.253724530181    0.0422041418932    0.00820616167436    5.85398871443    0.281956575861    -0.776599057856    6.09257058832    0.974255844908    6.05863816013    0.9782    0.563715791182    4.71006139003    2.03327451584e-22    0.0    23.5930448593    21.7597081298    32.0954305724  
54386311.9743    -9.21907409152    0.632766487366    0.124889466073    0.00528415193647    5.27367910694    4.51569758056    -0.157588556253    0.287236779549    0.339980654688    5.13176243563    0.998    0.194713418326    3.2913097241    1.4282726198e-22    0.0    16.5327888865    15.5011951572    22.6631895299  
32858619.7292    -9.00822885049    1.59241240064    0.191053025123    0.00189921843    2.29471872623    1.61459712022    -0.234013288364    0.758836321359    0.840061363549    3.74805825421    0.9935    0.39446921022    3.54119738336    1.09304272945e-22    0.0    20.3673780181    22.2721379341    30.1807590277  
13730222.9127    -8.50039360895    1.17161507417    0.0529031192273    0.00325502156693    4.98157538099    1.8457152802    0.479389725647    5.09930036906    0.947330943857    0.376315698469    0.9933    -0.498488523785    1.9185485087    7.25973491109e-23    0.0    16.9679979007    17.2057352911    24.1650632042  
54677707.6169    -9.05840024981    1.59589123398    0.0362671037638    0.00215189468546    4.82600240439    4.82807830449    0.508262981408    5.25346972686    0.433971470059    4.52552454956    0.979    -0.49481241004    3.82046283732    1.15647386481e-22    0.0    20.9438188235    20.0449089378    28.9903763556  
26887803.5801    -9.43170222087    2.17378716484    0.129078782183    0.00112756424786    1.32714541284    4.50554518687    0.86768201103    5.31157626248    0.934016634342    3.40064939671    0.9965    -0.603634191983    2.85164332952    2.09198015088e-22    0.0    31.0214423343    29.6663724939    42.9234614336  
6973833.59464    -9.0334950682    1.92934281805    0.136694978504    0.00143013184834    0.985833455593    5.70856521317    0.720608511581    4.3187762563    0.50345797657    5.28434549805    0.9736    -0.280135955989    2.25706219196    1.12396644042e-22    0.0    17.3990459716    16.8886678904    24.2477608004  
35775556.2126    -9.3544953738    1.04881433486    0.0636985023815    0.00365395523361    6.01280275673    2.42267514171    -0.714700164523    0.0724133510898    0.803526715533    3.70328914126    0.986    0.385844703864    5.1753757279    1.78952948343e-22    0.0    30.1779202584    28.3813207235    41.4271195853  
24303458.8999    -9.20163780286    1.25324981188    0.118863401668    0.00285582500401    5.44006300131    4.73561452236    0.558920215123    5.09355636885    -0.562497731729    0.668389019801    0.9937    -0.0747941232114    0.437884746255    1.39223962991e-22    0.0    21.9586512438    20.0542881011    29.7381377307  
26216900.861    -9.34464475067    0.319304884629    0.0146815963425    0.0078090855601    4.96824398907    2.16525884762    0.611609441951    4.42688541585    0.328765700859    0.0198870038592    0.9859    0.838681022182    0.152808366406    1.75718664239e-22    0.0    22.1470547334    21.6698822248    30.9850904308  
36430621.343    -8.86841442064    2.09810760176    0.103490902056    0.00124247613738    2.1715965221    1.04376711276    0.546152120582    3.26455903591    -0.633836769001    3.79218060686    0.9822    -0.646084455187    5.22310072736    9.5149651048e-23    0.0    17.1349521495    17.3372839325    24.3759717616  
29033135.7257    -9.22976403796    0.896314425496    0.0985134401552    0.0041488487191    0.939191702436    4.6189793283    0.263761120754    4.58213404355    0.214906729402    0.745019234387    0.9767    0.909225649436    3.09097961063    1.45133196722e-22    0.0    25.0623414532    22.7375156865    33.8395564201  
59585364.6491    -9.26565562625    2.16713987749    0.085970855221    0.00117537876018    4.14140528551    1.19832470118    0.873513450476    2.77802991485    0.386650023566    3.00155189145    0.9879    -0.848266497956    0.66975194413    1.53445790089e-22    0.0    18.797887555    18.6425826937    26.474638166  
39268034.4623    -9.01201871915    1.47625637944    0.156013998296    0.0022099592325    1.21536908503    5.41303206012    -0.107085366916    4.06045340223    0.943552318649    5.35737601136    0.9932    -0.751173154038    3.80983720258    1.09753339505e-22    0.0    21.0942919347    22.5569024129    30.8833773848  
38556662.2877    -9.18546076581    1.54665809412    0.115970571378    0.00213481004989    1.39740548448    0.856489698062    0.734657339807    6.27004153747    -0.208659094212    0.0499690252383    0.9918    -0.136453347608    2.1837331368    1.36057542858e-22    0.0    20.274604061    18.368079293    27.3577394304  
27740393.8753    -9.41174415045    1.82164748424    0.0451343202941    0.00170767647964    3.44921013342    6.27836428373    0.984473585913    0.593167621624    -0.136773605156    5.2607044781    0.984    -0.0861185795875    3.40616974297    2.00467185577e-22    0.0    40.8935602296    40.6908795528    57.6890886306  
45305502.7271    -8.85385974094    2.24460040729    0.0648524839426    0.00110432667433    2.90771228274    2.74411415678    -0.359213189416    1.39620765207    0.397046276086    4.20833804955    0.9967    -0.0728163345118    5.91399622367    9.39141098243e-23    0.0    13.9206432904    14.3618485734    20.0011750671  
54553965.4881    -9.21490907161    1.96782569102    0.15273701083    0.00135597096697    2.35955886682    0.877276712576    -0.786942136321    1.391561733    0.884861361673    5.03440523313    0.9973    0.865301937486    3.86770737576    1.41953991237e-22    0.0    25.5555017802    26.0378378943    36.4835945796  
12007284.0635    -9.28946627494    1.86724927614    0.113585736739    0.00155234565543    5.71775574603    3.28111828171    0.472285868553    4.78395100144    0.84805093685    5.30689596596    0.9802    -0.350364426602    5.16953500624    1.59530870872e-22    0.0    29.8085896084    30.3286606771    42.5250475944  
22389784.9795    -8.93619834377    1.65891670314    0.108826465975    0.0019193794597    5.93972899552    5.43082781266    0.126247193856    5.71587664402    0.770991338431    1.42874582383    0.9888    -0.565731400737    2.33353034107    1.01448962135e-22    0.0    16.0440958852    18.0715216761    24.1659452218  
49660166.2815    -9.35069082079    0.692034062307    0.152532965842    0.00485739435006    1.23201125647    2.83814116707    0.614088336617    4.18876690219    0.195528503609    0.272489037479    0.9812    0.410776415745    0.346174721854    1.77699415282e-22    0.0    28.3477093693    30.8842371667    41.9216976261  
32203764.4856    -9.04369966167    0.333808388059    0.15154279558    0.00695639477613    4.90870417504    6.20471346791    0.935325526326    3.52607360542    -0.949958704672    1.55736138303    0.9928    0.957437631039    2.82843617702    1.13707969951e-22    0.0    14.1967991666    14.211305055    20.0875657545  
33612959.4976    -8.95216426068    1.14973705931    0.0438561662785    0.0033462649328    0.948306428979    5.92924905783    -0.64135203133    6.02023475853    -0.170467085387    4.83823977214    0.9798    0.189814059459    2.84170677513    1.03076588994e-22    0.0    14.3901644085    14.175318808    20.199418185  
19866659.9585    -9.17110291464    2.02245399793    0.0907416930582    0.0013534874971    0.00911364438876    1.96242334421    0.373673698747    1.05206668106    0.448508898332    3.87007064889    0.9751    0.440605714947    2.71345579636    1.33372124932e-22    0.0    21.8928383243    21.2143508037    30.4851611431  
58440051.8421    -8.62087444163    1.20955209589    0.197146408177    0.00276697339146    1.58328952247    0.74787396344    -0.163714795964    4.30859569063    0.838321092961    2.37170618557    0.9927    0.221366463483    0.714310587999    7.83734871913e-23    0.0    15.6859398023    15.8190394966    22.2775833087  
54941174.5132    -9.09801708101    1.67946270525    0.199780286421    0.00172456658449    1.41473278203    0.708106664979    -0.663263737292    2.85288774866    0.995424248847    3.58790852915    0.9882    0.603284023262    1.42647693502    1.2126491342e-22    0.0    15.285850353    15.8708109052    22.034969022  
23179938.1587    -8.99269618579    0.597570726528    0.024619469223    0.00587966230862    3.01266400613    4.63797008943    -0.232721527498    4.51659422724    0.492096443455    5.96870992397    0.9859    0.532215957133    2.13210083856    1.07492021711e-22    0.0    15.1813078501    14.4188332597    20.9374033875  
35200307.2515    -9.02314844938    1.54088169877    0.00799070423519    0.0023100553592    3.15831225148    0.494813671435    -0.317091793138    2.32285832573    0.483979251198    5.12176503522    0.998    0.535490011171    5.45009735066    1.11107839915e-22    0.0    12.8214701007    15.7876339921    20.3381287884  
30051815.2418    -9.42429319209    0.0310422337781    0.0503127896455    0.0102006058921    0.960965868809    3.68397443051    -0.918101573383    3.39551258556    0.44761489586    1.05896769955    0.9853    -0.167627344815    5.41525019225    2.05880518971e-22    0.0    23.9768707683    23.0008924754    33.2254629239  
40219121.959    -9.04324112772    1.77867855084    0.0594341587796    0.00176619215854    4.05358011765    3.98791246668    0.221749694241    4.19846761005    -0.807029133269    5.93640978577    0.9707    -0.675406515359    3.2400841874    1.13643029269e-22    0.0    19.4840466386    19.4079121507    27.5008204871  
51365904.98    -9.40657649083    0.213854286212    0.0213417255719    0.00864575351203    5.59899265945    4.80114172308    -0.209158110046    0.0551279310723    0.568100869754    5.14413177203    0.9706    0.431729878104    4.46744120417    1.98293009923e-22    0.0    29.8408184304    27.3713709963    40.4927943567  
42954196.4986    -9.17913890568    1.25571621875    0.0845528629989    0.00292726594988    2.1714176624    3.83168696613    -0.818637269449    1.56603549655    0.962560850788    5.99816755198    0.9767    0.837225511365    2.1713955354    1.34868099584e-22    0.0    22.3446606195    21.4618912434    30.9821986622  
11954733.7494    -9.5770417319    0.505057356281    0.0511515543997    0.00634642462054    3.60482724278    2.73793740487    -0.70203521851    2.43939975683    0.86482229604    5.78260165362    0.9883    0.745197283975    4.44006630543    3.05189017046e-22    0.0    47.0845802092    45.3674232196    65.3847136803  
43538830.3496    -9.34746546787    2.03144954469    0.184129787678    0.00123330997297    1.37536958121    5.99314270782    -0.312426000601    4.89111787487    0.23001814406    3.35393612348    0.9884    0.699443773395    3.75193167137    1.7663777682e-22    0.0    34.653745728    31.6203927506    46.9119529617  
34840152.0956    -8.87773022106    1.67639881119    0.0430099155953    0.00197725711243    0.984481780335    4.11945066643    -0.40920164487    6.0670419534    0.0347893054119    1.12309919912    0.9911    0.230001274727    4.53501769046    9.59625087562e-23    0.0    22.4489272215    21.2226676151    30.8926521052  
44148924.7692    -9.19254837775    2.37103395927    0.0900739745336    0.000955625974145    5.08402347385    0.611724611689    -0.162715902937    5.61111873265    -0.315044625141    0.245719467971    0.9792    -0.74053360232    3.75126299612    1.37431998764e-22    0.0    19.3769624307    21.1219540679    28.6636288123  
24554755.812    -8.96329780466    1.07159828911    0.195354653749    0.00318243273921    0.380583020583    1.84475751575    0.496136011663    1.64813500315    0.469121999053    2.68278312596    0.9857    0.614710972195    3.02894778315    1.04249806093e-22    0.0    17.1936990419    16.775297796    24.0215299864  
33423295.6433    -8.85510197712    1.26844364273    0.0357710684171    0.00298647881455    0.447167810235    4.16464828214    0.811244449755    2.78023215984    0.0141958499553    4.08591972012    0.9816    -0.0435126528187    3.79564357321    9.40202250227e-23    0.0    18.0069223886    19.0417431062    26.2075797133  
26542066.7777    -8.97137124301    2.31359829775    0.0148926344833    0.00106277147238    0.772190481945    1.85479630639    -0.644695654609    3.74853466972    -0.52524557229    2.82701307187    0.998    -0.378979735371    1.26725848314    1.05120792637e-22    0.0    17.1108290432    17.425667446    24.4220055787  
49473151.6175    -8.95056754501    1.24781209037    0.158431992221    0.00277070046875    2.73451712494    5.73373778082    -0.395905449836    2.58640395611    0.434421879101    4.76751896803    0.9709    -0.0600729781534    4.52234545758    1.02909856816e-22    0.0    20.5982502542    20.6796031285    29.1879067267  
62409308.3623    -9.29422220877    2.30988562588    0.012930132989    0.00106785440393    1.27482676584    4.88406791385    0.298667237198    3.92737554717    -0.280585129381    1.24448903747    0.9968    0.662642416463    1.11609555443    1.6080299581e-22    0.0    21.5578610139    24.8049220594    32.8637418726  
63026249.0851    -9.17006154373    0.550531684857    0.0629436158965    0.00601710637831    1.254342814    4.66781679309    0.710101513139    0.279741072012    0.699213183215    4.23058439008    0.976    0.512395371772    4.92469520122    1.33177094071e-22    0.0    17.0278384306    16.4797396159    23.69660523  
13713073.3028    -9.58783178978    0.616074049819    0.19487020199    0.0050213176538    0.493084016828    2.7764770279    0.531760408336    0.48323873089    0.41941093455    5.29460232335    0.998    -0.69209310038    0.742409964692    3.15783450187e-22    0.0    29.4235956682    35.742534108    46.2955367882  
31313779.3279    -9.00625896101    1.5220811182    0.0122437657789    0.0023486098142    5.59793639173    3.1516035003    0.23428178128    3.28976456188    -0.133602982822    0.984177482177    0.9912    -0.712301133573    2.25518974132    1.09075659686e-22    0.0    21.5749709479    21.5880898918    30.5208944263  
9597233.1888    -9.10504116397    1.32129439562    0.0438556332657    0.00281873379431    0.303373886068    5.85757579249    -0.447832185535    1.35080919373    0.969429833192    3.30716776147    0.969    -0.674112055211    4.01676283319    1.2232794499e-22    0.0    14.6699030105    17.6448819798    22.9466318753  
51543558.257    -8.93552456497    0.924605320253    0.141735951318    0.00388820830164    1.39396425673    1.76847068349    -0.497130687459    6.19005726189    0.273467709789    5.68538165718    0.9919    -0.765325255455    3.66191259652    1.01378920493e-22    0.0    15.9349709547    13.7584875999    21.0527736976  
4539120.57873    -9.37026450127    1.91838917564    0.0697709337978    0.00152507569337    4.92591883859    5.2616629217    0.883382471228    6.10807136584    0.935367359642    3.1734615727    0.9668    -0.794157322037    3.08232663643    1.84420137545e-22    0.0    19.1523796236    10.9919455312    22.0824933332  
