tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
14674121.1768    -9.17837532828    0.947012359651    0.12931515956    0.00384444056883    2.41886493216    5.59967771265    0.771889028842    1.17093576647    0.996006480867    3.3941445345    0.9741    -0.935431556747    4.80170734397    1.34726398067e-22    0.0    17.7509679986    15.3202462383    23.4479596061  
52279026.4306    -8.84750025508    1.68774757941    0.0664974985262    0.00192506211058    6.17127738156    4.24889991448    0.953999239763    4.88567942849    -0.351528841941    3.9277347154    0.9974    0.386671138848    0.406772859457    9.33876265424e-23    0.0    14.1113678388    14.8248988609    20.4672501455  
50708977.8351    -9.06446923396    1.15486392577    0.024325055703    0.00336818415929    5.47912628789    4.39453203806    0.491366840824    4.33366177058    0.675834500314    4.37939881096    0.9799    0.557781503685    5.01672053482    1.16476918536e-22    0.0    18.4734659378    19.9740285927    27.2071821764  
47930707.4849    -8.80726919001    1.7880761154    0.00952482024548    0.00180267547791    5.05018779812    4.08527716498    0.827098221418    5.14166660837    0.590030265917    6.14873063787    0.995    0.01369085503    2.30184520441    9.02081187775e-23    0.0    16.0232583941    15.5027630304    22.2953015485  
28351834.2527    -9.16944669754    2.08558923702    0.102388911841    0.0012592311236    5.57919609383    6.14531888939    0.718523921876    1.30825582666    0.624816374978    2.35022274276    0.9684    -0.180217650703    2.99043834798    1.33064533044e-22    0.0    21.6689783932    22.1619373822    30.9950978888  
39763187.875    -9.29502600272    1.47094085808    0.189777654022    0.00214742527565    2.22780077921    3.00439790857    -0.532830971253    3.89030099047    0.405198850801    0.816047474186    0.998    -0.144954408006    6.10782364529    1.61033205568e-22    0.0    25.3067766565    29.2400756049    38.6705956266  
17995170.7062    -8.91258947666    0.962507211668    0.0862368389191    0.00391973719478    0.575981114008    2.77662639918    -0.774554822774    2.07256620992    -0.0290995647952    2.58938239798    0.9699    -0.563678798999    4.89335082739    9.91493925884e-23    0.0    17.302167757    17.349958127    24.5027764978  
60935978.5208    -9.33010392067    1.94128036804    0.0547452552164    0.00150580923987    0.398080478794    5.82787575741    -0.538198181817    1.9960067041    0.562739673283    0.871404413881    0.9972    0.217327872566    1.82223198831    1.71141187376e-22    0.0    28.70900527    27.9965022102    40.1000139601  
41593281.5739    -9.48031109731    0.404916965418    0.188454382993    0.00624445876823    3.2545720199    5.96567313142    -0.135425321983    1.10993631476    -0.508897597671    3.48499862364    0.9798    0.244763451019    4.34008213931    2.33972114143e-22    0.0    27.0012716048    27.1326314367    38.2785626291  
19110371.0596    -9.50156907049    2.26809463235    0.00800166519162    0.00111633704144    4.62069353085    5.76990668733    -0.520654769426    4.32116912069    -0.0925709481361    5.23311026856    0.998    0.808485601851    5.70972641605    2.46709641595e-22    0.0    40.3451955404    36.1711610314    54.1856779375  
42214107.0091    -8.77163888542    1.17852207694    0.171912748904    0.00293038525614    2.14552699151    1.33165262306    -0.552285505438    5.63701908883    0.918431237493    5.46046813704    0.9853    -0.405549416732    5.84932233009    8.76083753767e-23    0.0    15.1799443572    17.1983007436    22.9393168851  
27819962.7487    -9.03477529303    2.34759359716    0.151412412973    0.00092867061522    2.18590491651    1.51845899615    -0.18660383189    4.24124845363    -0.0640597788913    4.31731682023    0.997    -0.939150851265    2.89715542019    1.1255834649e-22    0.0    15.5863146581    15.7252154583    22.1408131249  
32470883.4912    -9.22480448067    1.61898975628    0.0914975422438    0.00202500810308    3.99127041905    0.803090469348    0.59359409791    1.27456517038    -0.62700580667    5.6845597791    0.9916    -0.0104858177756    5.21811342399    1.44055594549e-22    0.0    26.2952461794    26.9773783887    37.6725220334  
58787205.7336    -9.25139034403    1.30066636164    0.150795069282    0.0026472102034    5.87064763727    5.28408208013    -0.0882567669472    4.25893902707    0.222712845703    1.31911373831    0.998    -0.187126762743    5.15385602718    1.50016269821e-22    0.0    28.859927125    29.455547457    41.2374183195  
43419401.2993    -9.00113136094    1.20760990736    0.000159825297693    0.00323668336436    4.26278818382    2.09490481937    -0.370225639358    5.51047292138    -0.0397931636628    4.4683311291    0.998    -0.160236971041    2.97499940344    1.08469656975e-22    0.0    14.3708562273    15.9527453625    21.471180529  
55884133.0212    -8.99091481842    1.12894666529    0.053124783736    0.0033964237822    5.59710958503    5.53686179408    -0.352053453718    2.23711368761    -0.670218882577    5.98760716167    0.976    0.982821284227    1.66206452471    1.07291219654e-22    0.0    14.5490803751    15.4379899482    21.2133748707  
3660325.64264    -9.29416864548    0.790923803329    0.0403708973104    0.00480096845729    0.204645253014    1.24439797047    -0.154577973883    3.93902246377    0.117325476244    4.67576991088    0.9915    -0.918523631112    2.92776680598    1.60782669573e-22    0.0    16.3554670216    16.442781214    23.1919459198  
53538744.9745    -8.99123127412    1.60618635788    0.110650791908    0.00202029671359    5.69972292667    5.71520937217    -0.10362979497    5.14450183334    0.801617744912    2.71800474427    0.9756    0.770315938854    4.50708969329    1.07323890349e-22    0.0    14.2964054294    15.1491284479    20.8298656004  
51220589.3696    -9.13505669149    1.18098504214    0.0535250204239    0.00322335853328    2.17617460717    3.1178050568    -0.293683091529    0.348437981172    0.635376761076    5.88911116848    0.9769    0.825194754207    5.05360956888    1.27093194595e-22    0.0    21.3166728242    20.4139903278    29.5149375977  
52538243.5849    -9.03593303557    1.17626211037    0.147909710052    0.00300599055938    4.98958164283    1.304370518    0.132392544534    4.5286958879    -0.944116456425    1.2566622473    0.9952    0.529217976704    3.93637783475    1.12714051112e-22    0.0    21.131133582    19.3473674027    28.6504002044  
50370416.1196    -9.03147482385    0.828424802862    0.153518713687    0.00423413506582    4.75890168867    0.582512009629    -0.198160575171    0.172080242358    0.281441812409    0.0246654859262    0.998    -0.226459702644    4.76409191556    1.12142378556e-22    0.0    19.9551328774    18.6007723855    27.2799571388  
16737982.8293    -9.09982360703    1.07668146997    0.0288445043407    0.00363262545079    2.22245723952    5.68277727951    -0.416769025829    1.78940036815    -0.38268767436    4.66741204984    0.9895    -0.114702147365    5.31883362481    1.21539560577e-22    0.0    18.021139096    18.1438466589    25.5726538689  
31239602.521    -9.39264935225    0.32840439335    0.114642175439    0.00722636900451    5.5895627345    4.04214791176    -0.287272982889    4.42978638325    0.698211619793    4.36625449064    0.9904    -0.267312790222    4.9945163971    1.92740378231e-22    0.0    28.042303392    28.5921936496    40.0485245324  
27343306.4393    -9.37739889538    2.37177180013    0.106948866055    0.000942393763439    0.754976000073    3.4928756016    0.320539195606    4.90589948599    0.71393105781    0.396647433681    0.97    -0.12287283546    2.07187858467    1.86969589491e-22    0.0    22.207113663    20.3227771712    30.10267711  
4470434.0526    -9.62972004214    1.71281412595    0.0898801721937    0.00184592031747    2.30412006602    1.48882854433    -0.203293370665    5.70077642325    0.476259911669    3.48846136505    0.9698    -0.364187641018    5.92874252385    3.64587503998e-22    0.0    30.2714424589    34.5472870421    45.9333786098  
48496921.9456    -8.62298013736    1.06698870949    0.139298683237    0.00337966743272    0.466072819944    1.90045649034    0.260070422976    5.47955004368    0.0976405119993    4.85153046724    0.9924    -0.755617137457    4.17303440668    7.84881510643e-23    0.0    14.2329869785    14.234072763    20.1292509983  
14169202.5935    -9.20756352847    1.98921700324    0.0191406200361    0.00146657896052    5.51157706692    0.102830841991    0.120143284003    6.20515431709    0.0345894257837    4.73640105663    0.9837    -0.878694284789    4.30439251289    1.40422134577e-22    0.0    25.4077112653    23.9496879266    34.9161759579  
35955166.7763    -9.57832186863    1.05524634933    0.0101649581632    0.00375002975223    6.07188609013    4.86798447927    0.0462448652056    2.88462930829    0.147159932523    0.733433335613    0.9744    0.753791585975    0.794754910806    3.06367777372e-22    0.0    70.3590878445    69.6420425703    98.9970471058  
36819442.6556    -9.53917505954    1.33178968151    0.0554014380402    0.00276873412118    1.94806583434    3.31012484936    0.054471259776    5.84089899381    0.946720747365    0.561496373066    0.9742    -0.756105497162    4.84151717893    2.72873460587e-22    0.0    40.2723474971    42.909586304    58.8480634321  
19920569.1967    -9.41192490056    1.25157692361    0.162773923158    0.00274869788217    1.28821142439    5.52882728005    -0.295199609195    6.1725241661    0.257753412748    1.11798802338    0.9837    -0.370577961774    5.39287945177    2.00516982769e-22    0.0    29.4048924628    26.6533380332    39.6868760305  
9094926.70785    -9.11466304763    1.10167675147    0.0378996878802    0.00352392344912    3.7250426597    4.07722077629    0.874642637289    2.85370412222    0.325363696341    3.94551169361    0.9848    0.46756650606    4.82427223107    1.23811204859e-22    0.0    15.7376732012    15.9744942842    22.4245139395  
28838265.9935    -9.45520784231    1.77726275833    0.087813163876    0.00173340631212    3.04168329867    6.23454618182    0.898467071086    0.748747101374    0.865323941623    6.14525007691    0.9938    -0.214663252519    0.609712540585    2.20518466834e-22    0.0    32.3635727938    32.6197824638    45.95052831  
25335895.0602    -9.10203111344    1.41111190415    0.0410345724522    0.00258111374114    4.81704321786    6.08618860544    0.999117105796    5.71934151872    -0.693476856642    3.74991150483    0.9761    -0.379995988432    3.64616238914    1.21876304083e-22    0.0    17.5984671191    16.1654865731    23.8962131119  
43096721.0974    -9.53011474346    1.40670393124    0.0214099454562    0.00262263722651    2.08339640162    5.46399453657    0.0780969846379    4.20110406395    0.664329446919    5.20259131254    0.9765    -0.291866296658    1.21522184898    2.66074967203e-22    0.0    63.5946528907    66.1276871155    91.7450319065  
41361571.0884    -9.52632429625    1.27441159945    0.0546103401862    0.00293376819512    3.66265555264    4.28831046603    -0.86018690346    5.40032877091    -0.905986191272    5.40416559003    0.987    -0.174179368117    0.60591253801    2.63322399031e-22    0.0    32.7491675092    34.5046077678    47.57179763  
48121593.1002    -9.36934018    1.32524654292    0.189515844753    0.00248492263398    0.961823643724    3.67596666067    -0.349336221816    4.62495957972    -0.109980740783    3.38796295793    0.9819    0.224930810418    1.0423266764    1.84074078463e-22    0.0    23.0758189021    19.5204190809    30.2248271972  
25155811.8022    -9.02588890552    1.52455599058    0.115693963182    0.00218302246175    1.99201467865    5.0905786055    0.237434622725    0.0933260668933    0.700855632773    1.27963939667    0.998    -0.775517983836    0.289381050733    1.11449570134e-22    0.0    18.1704505401    16.9154457006    24.8253414091  
46874963.9179    -9.1097514464    1.74256235539    0.00329392533332    0.00189271880996    5.96423612252    0.568724584162    0.415986266274    3.38972069757    0.985870952595    0.900586902618    0.99    -0.077031412235    6.01201735838    1.23054176704e-22    0.0    26.8252522132    24.2833836212    36.1839311904  
36401206.5314    -8.9591512887    2.05618553767    0.0333913533123    0.00136039706821    5.21407272217    5.25157268043    -0.779738680089    6.05801313954    0.822956844044    5.21667682717    0.9669    -0.752910847319    5.20264917347    1.03808567e-22    0.0    20.7179966905    20.442792448    29.1057236629  
14832464.2699    -9.18052437756    1.72405810584    0.0198475239023    0.00191113789491    5.95935347879    3.65625272886    -0.992049412906    4.58167880289    0.728888007951    0.179192301724    0.9681    -0.444852369041    3.23520445906    1.35115875965e-22    0.0    15.3879941286    17.4589299535    23.2723999283  
46777221.1571    -9.00782651695    1.31880710811    0.0498177768416    0.00281510686842    5.16026573659    6.25331461662    0.713345547301    0.256851860038    -0.208659094212    4.02604301271    0.9699    0.648065318756    4.76240173086    1.09258879091e-22    0.0    18.5493580895    19.2407572944    26.7261188128  
21657249.1676    -9.23046737886    0.634958452071    0.0321823869532    0.00563907866884    4.67397816255    3.18926599399    0.311438344502    3.01737924106    0.798979511274    0.675883988649    0.9867    0.14473242485    3.01237615384    1.4527455105e-22    0.0    23.9838457741    20.5824858492    31.6048031452  
53958906.0235    -9.55887093827    -0.135080928174    0.158911518002    0.0110400691891    5.44872033968    0.0854169582398    0.902397288026    3.50859974357    0.568676801774    1.25995267796    0.9904    0.787682009064    4.23670012466    2.88793859947e-22    0.0    22.1107146504    23.6617579607    32.3846027016  
57211624.1032    -9.21500803742    1.39254096898    0.0830827939222    0.00255571349789    3.81733692664    0.955518114756    0.141666848717    2.63925437841    0.0499755006558    3.2668947695    0.9786    -0.986392939184    1.68248582696    1.41973285078e-22    0.0    28.3428471389    28.4728310335    40.1748564528  
27131313.3288    -9.26124060804    2.14991059582    0.0393912436766    0.00123421070846    2.34314807268    3.27713001824    0.15969815395    3.61701896125    -0.729440506296    4.97083214927    0.9756    0.255706106477    4.04600897846    1.52367324639e-22    0.0    26.4667409413    27.9969071299    38.5268112475  
57596621.9944    -9.07091797617    0.917926415747    0.0314313014889    0.00425117781023    1.29808158381    0.721888857198    -0.476970600745    1.45670993716    0.871815396131    5.89448559598    0.975    0.996648308516    3.73220772342    1.17365031445e-22    0.0    16.7607565168    15.1811813548    22.6139608725  
33344300.7119    -8.88610025148    2.03713317117    0.174579170352    0.00123841663815    0.915500491297    4.00668886719    0.230624981859    2.69571435369    0.412955062412    0.318890020587    0.9926    0.834529094283    3.23558689988    9.67036641109e-23    0.0    15.0270242199    14.8378008962    21.1180442357  
25097453.9641    -9.30396473006    0.293670454561    0.178335600707    0.00705311972326    1.17398469699    3.20992850842    0.257668804536    5.8479701303    -0.0226017484534    5.39830234562    0.9762    0.833355644265    1.49649048077    1.63475181346e-22    0.0    17.3406548505    19.1788455434    25.8558779975  
57267317.5555    -9.00469385845    1.45940409666    0.00686713599689    0.00250762108766    2.92662989541    4.5379136689    0.891816202933    0.318797186811    0.734070118073    3.93434022333    0.994    -0.983315288031    5.85475838507    1.08886668989e-22    0.0    20.4538176257    21.1818666338    29.445375351  
35659152.7686    -8.92636146588    2.15644110372    0.175662984823    0.00109792967942    1.58122427272    4.31208380998    0.740959569999    3.45877388317    -0.979285803567    5.34817981272    0.9922    0.993833409002    0.2558958311    1.0047540353e-22    0.0    17.9435381423    17.5823630582    25.1219038247  
61523295.1068    -9.19066308969    1.46454942814    0.193159728283    0.00215341467466    1.92798532847    1.29912832869    -0.437942671339    0.541322701585    -0.973736417091    3.67789772204    0.9858    0.956436244607    3.338405679    1.37059022738e-22    0.0    21.6373555236    23.6388925892    32.046410047  
56137851.5198    -9.08615776429    0.57733135399    0.0995605029279    0.0057030035466    5.26734443719    5.04540586733    0.132506341061    4.29540894537    0.296567389845    5.26803945471    0.9712    0.88319539863    3.65617423727    1.19524903058e-22    0.0    18.3807941078    18.6528736742    26.1874643358  
34437899.4156    -9.54611070966    1.78928544464    0.0412380134858    0.00176812905124    2.06592712107    3.51497634381    0.0925571409478    4.27282093201    0.213929987534    1.23058704103    0.968    -0.732108583496    0.60615532393    2.78284731493e-22    0.0    53.3579795974    53.1694315722    75.3263728081  
39793693.5623    -9.24780445831    1.26994372947    0.19904620486    0.00259944054416    0.869303734642    2.38522228267    0.42438946739    5.12198691924    -0.15576679206    1.55072641365    0.996    -0.232619396593    5.95488529364    1.49196639724e-22    0.0    25.8408836325    27.2430654244    37.549112914  
43762148.5688    -9.01598521158    2.29983896943    0.146520700849    0.000978552685416    0.0551954701087    1.57764355476    0.756787003366    4.73319091176    -0.146969373679    0.550749601241    0.9849    -0.906629665124    5.27395170829    1.10235967105e-22    0.0    17.2451775179    16.8867005026    24.1362134869  
58392607.3128    -9.13286631004    1.65013968045    0.162436116272    0.00184576537202    1.86754064571    1.58488995953    -0.596578359207    4.99607935779    -0.40721588119    6.25583273028    0.9861    0.60714037889    3.21758479987    1.26736829613e-22    0.0    26.4257012339    26.2934275507    37.2781707983  
7523925.97529    -8.99154782999    1.49764830263    0.170574390075    0.00213261525866    0.747414058485    5.87363951865    -0.919989121434    1.17415467965    -0.456007263159    4.99046587703    0.9831    0.623793272631    3.3864577983    1.07366134125e-22    0.0    14.2128132356    14.212439484    20.0996889567  
19407979.0889    -9.2335881344    1.63990945024    0.000919038141727    0.00209985615096    1.44814506672    2.19328397178    -0.748434497245    1.9345339746    0.158031049836    0.924376822771    0.9891    -0.811349392874    2.49293914991    1.45975531246e-22    0.0    19.0295048369    19.093324618    26.9569489985  
39423878.0973    -8.99929503308    0.87027545102    0.0467903613303    0.00441700268162    2.39961569618    0.30481951547    0.150690794968    3.11042367686    -0.0326978439223    3.78354957843    0.998    -0.263543811809    5.10112379008    1.08259179728e-22    0.0    17.8071928444    16.6111694682    24.3521470943  
36570594.6815    -9.13551362548    0.853561024951    0.111091649415    0.00428666348795    3.52552621887    3.15270444626    -0.47283512537    1.23218614984    -0.270106530886    0.41499325262    0.998    -0.566227295263    5.64267924923    1.27163189608e-22    0.0    22.5320664775    21.6589683305    31.2538786215  
25151071.8883    -9.04120111785    2.13715873311    0.118041373951    0.00118074255031    4.73981369863    1.04862172584    -0.269880872471    4.794101935    -0.208365688296    4.4591067752    0.9956    -0.0682545974583    4.00609872544    1.13380243373e-22    0.0    17.2763873936    16.6157977084    23.9699456582  
61460030.3772    -9.18998718564    1.12283092886    0.0996817585054    0.00330487323766    2.72805844329    3.04251706191    0.870233949446    4.49070087595    0.719370969545    2.16072586018    0.9684    -0.329294696475    3.68975230089    1.36933871441e-22    0.0    17.3025234216    15.5353490565    23.2534811816  
26934268.5414    -9.4132514006    0.428918320891    0.0176403687481    0.00698705734964    5.30300011049    0.268664059865    0.292158621267    3.23831983676    -0.0869935716617    0.0730475736242    0.984    0.296761396192    6.02814084963    2.01083797421e-22    0.0    21.4731640661    19.2105322084    28.8121731693  
62061881.0123    -9.21862700873    1.54526752549    0.0104694350643    0.00229694839222    2.85644667245    1.26835538769    -0.322446647066    1.9675050085    -0.0497830868712    0.825745038836    0.9788    -0.394378942768    5.04055430577    1.42721809517e-22    0.0    22.8218118523    22.3056196707    31.9120003308  
46331319.1149    -9.12836374416    1.1487643014    0.048304449111    0.00334013356065    3.90563904386    3.60850945703    -0.584805786635    5.85022998688    0.257560165448    2.62126419997    0.9946    -0.0110652842649    0.945211165718    1.25993081217e-22    0.0    20.4959441263    22.2653119943    30.2626476673  
11814855.0938    -8.94439480278    1.29750369085    0.0348581429484    0.00290253061662    3.38497927663    1.77045972171    0.185531964684    2.11159944538    0.969723577571    4.45646355894    0.9971    0.183230289547    5.84949039542    1.02279570814e-22    0.0    15.9319260639    17.1111559871    23.3798615762  
51207836.1578    -9.44649987813    1.28815182541    0.192919084718    0.00256949712509    5.54323619114    0.652337214062    -0.462833284518    4.03828926125    0.766963937232    0.843400356979    0.9726    0.0526914622853    3.1941255766    2.16191244199e-22    0.0    43.0024619356    43.9526252373    61.4902024535  
23533636.6459    -9.07723609402    0.562075880778    0.0546297129273    0.00598113704837    5.81602284245    3.98283347342    -0.234313954165    3.17130797992    0.839572781141    2.95065565798    0.9742    -0.266673932936    3.04333150866    1.1825365421e-22    0.0    21.8870893205    21.2403308927    30.499120239  
26178831.7745    -8.86019051814    1.54841513623    0.0446134717632    0.0022449715667    2.57077546935    4.96017281531    -0.563971930666    3.38663401557    -0.188469685563    5.730125229    0.9899    0.976660842142    0.809170445761    9.44457624104e-23    0.0    14.4273675999    14.3178425346    20.3260805545  
30243077.5347    -8.88634958807    1.94524094789    0.192958587283    0.00133186308733    0.706038089207    4.50480660102    0.0150641037547    2.91657084844    0.408396162448    5.62132888241    0.998    0.920834112228    4.08126370196    9.67261972292e-23    0.0    15.5714166675    14.3692587379    21.1883131398  
16652474.602    -9.16637812437    1.23071460453    0.0625098680972    0.00304870811915    5.41617531516    3.16563894793    -0.341323019301    2.99962474699    0.922919584266    0.262398486728    0.9777    -0.601063809505    3.56066803399    1.32504890697e-22    0.0    31.2066053774    30.0771576408    43.3415231727  
22725638.0986    -8.82990588775    2.07122271801    0.0622558355729    0.00131571727912    5.44846344823    2.51844714157    0.906049460071    1.46704689706    -0.403284801261    4.33530866314    0.978    0.160125001554    5.62230063447    9.19672045964e-23    0.0    14.3666186807    14.0071018634    20.0648607004  
47907985.3898    -9.03680222293    0.993488700661    0.0597652760996    0.00387208843317    5.53231190901    0.158253799959    0.291995513415    4.48784807147    0.961441394258    1.95669383109    0.9805    0.818694911523    5.39268544289    1.12821712185e-22    0.0    17.0970320565    17.6122703974    24.5458871034  
38227468.2226    -9.59092587392    0.538145950159    0.179352543538    0.00551764435317    4.48505098176    0.865692125926    0.782007581209    1.03403507597    0.998236338661    0.25424998671    0.9767    -0.22677027576    0.490616511472    3.18966424569e-22    0.0    27.767654674    34.6388170682    44.3947102027  
14235806.7425    -9.42216028047    -0.0612308434122    0.0991026927041    0.0108039793529    0.855468116575    1.16374661662    -0.885103504898    3.16950314168    -0.973872848766    3.20226946253    0.9718    -0.857136939175    0.436789741423    2.04943103182e-22    0.0    16.0040787251    14.318845614    21.4746333044  
16325180.0605    -8.88094935467    1.94787807917    0.0483979806411    0.0015020598415    2.96281190212    0.190346713489    -0.22345618277    2.93426101804    -0.395032908877    1.56936845249    0.983    -0.27712666741    4.00611340114    9.62471344354e-23    0.0    17.3826712328    16.8050098989    24.1777918117  
49582323.6398    -9.2303668713    1.71151749061    0.153836130861    0.00175029707512    2.59402304347    0.592480566452    0.78183748361    3.29551300241    -0.594869808327    3.63507454221    0.9673    -0.310716584274    4.2454771426    1.45255911101e-22    0.0    23.6733112273    20.945845266    31.6093988929  
60375211.3804    -8.8596007216    1.52528830631    0.152727591989    0.00211079375351    2.23063692521    3.29271199088    0.0564185717443    0.357601440887    -0.415692135834    5.93354892734    0.9909    0.122049837681    5.44770557521    9.44006169025e-23    0.0    14.8411039998    14.5155227733    20.7595464622  
45152926.3942    -9.34577208295    1.25625071923    0.12976802758    0.00282072424462    0.270387989748    3.01004204672    -0.747095392915    5.86831693521    0.775682843434    2.51241467385    0.998    0.711734948018    0.435715531949    1.76081614405e-22    0.0    23.793959623    26.6438759328    35.7218230115  
46004688.5275    -8.88528144013    1.79871339136    0.0502025782758    0.00174167417268    3.48750554034    3.08800748386    -0.599009432695    0.624467843568    -0.09057935214    2.47064192371    0.9923    -0.793793024339    3.33482792691    9.66284899893e-23    0.0    18.0585495767    17.2274146021    24.9578650266  
20349290.4047    -8.90620992783    2.03613495109    0.178877332791    0.00123423340778    3.84951859012    0.266999911394    0.412363059143    6.0072545496    -0.356672472909    3.97422216054    0.9726    -0.262488632508    4.21495672707    9.85473869398e-23    0.0    17.2669469967    17.1868003569    24.3625443067  
40041088.2574    -9.3260590336    2.17535350591    0.117566960593    0.0011369474719    0.836884918502    2.42817247382    0.187767742754    4.28136737857    0.390704064406    5.29877975511    0.9903    0.058287362389    2.22777343546    1.69898421829e-22    0.0    30.5778332234    30.0162873146    42.8483533965  
37105590.9674    -9.43200956328    1.84835480729    0.0185992009398    0.00168892853466    2.3601486818    1.17279209221    0.931352441028    2.26024306041    -0.483197915644    1.31604065787    0.9822    -0.672031799717    5.28018812515    2.09341834001e-22    0.0    37.9245466596    37.921475899    53.6312369212  
32832367.9866    -9.38177424875    0.990911078173    0.0168582234574    0.0039848355879    3.81339690455    5.82243355855    0.999342498511    3.39177225859    0.450563400456    3.5319745814    0.9975    -0.516634237514    4.08484369112    1.88602591398e-22    0.0    30.298392401    28.8363821494    41.8273776078  
21126863.361    -8.94662471092    1.15665816012    0.129268635558    0.00311747365969    3.43408723369    0.224262126334    0.0295380746237    4.3717322946    0.291023363467    5.88264237021    0.9729    0.695881701424    5.25194131249    1.02501686053e-22    0.0    15.9646342773    15.2110640555    22.050986765  
57234916.7182    -9.15075719127    1.39301020806    0.0302280102374    0.00264539186331    5.66859256722    3.04420869267    -0.658980642742    4.26013102811    -0.160308979774    4.56180259646    0.9813    0.770527789655    3.71733255866    1.29752659385e-22    0.0    30.8211059631    31.7323605822    44.2366734838  
12167471.8947    -9.12849988811    1.77539181976    0.10353214429    0.00171564512538    3.7327089253    0.0572895208412    -0.33215594075    0.67091036821    0.28748153049    5.26534660395    0.967    0.502759542563    5.38194330377    1.26018085777e-22    0.0    23.2461774779    22.2915622357    32.2071189994  
51521502.8511    -9.03432083208    1.49724286626    0.0853401562659    0.00229781189009    3.36854352155    4.67665320694    -0.0847174747335    2.95538037274    -0.355364202506    0.744726887014    0.9921    0.699087687106    5.33501191349    1.12507810255e-22    0.0    21.563695642    21.0090952697    30.1060634058  
44855746.8246    -9.75366526758    1.12029283408    0.161838148974    0.00313717664504    4.20412868153    2.77414957676    -0.118217322858    1.63385252329    0.964381828956    4.5075653523    0.9013    -0.431185735522    3.75128122673    6.56998761736e-22    0.0    124.728912072    123.449420854    175.49091434  
47626191.6715    -9.3513144566    0.927885915541    0.157058430639    0.00382036290212    5.4742131112    1.85171799069    -0.395424250312    0.74224169616    0.426750247016    2.99058569988    0.9795    0.452744637988    0.977302398791    1.77910640319e-22    0.0    28.9182297408    30.7504400275    42.2120074531  
51332858.8149    -9.11211493387    1.87996578307    0.117960251413    0.00152715208702    3.23132041877    2.94758000093    -0.953752933501    1.32692106299    0.538871025146    5.03797243358    0.998    0.482879316851    2.29489114174    1.23418170208e-22    0.0    18.8957089257    18.4240998188    26.3911968265  
30190781.4766    -8.87871962043    1.34429767544    0.151762492742    0.00253188780412    5.81170953922    4.24866199264    -0.767945760473    4.86491852367    0.890615261788    0.639973474891    0.9702    0.976386546266    3.24949380272    9.60506028658e-23    0.0    19.3294314922    19.2270261787    27.2636288393  
26554848.3695    -9.22300708641    1.45799438446    0.06866226975    0.00241865593713    1.81386345705    4.20749580098    0.737133186366    5.6780724129    -0.442158409906    1.53189708065    0.9848    0.402924692009    2.01478333767    1.43659935079e-22    0.0    24.2844910547    25.1126287291    34.9339466346  
30488048.8961    -9.28245392152    1.46693432662    0.011254281499    0.00248307588936    1.47151135524    6.1868005471    -0.724391272442    1.78554172034    -0.634764472622    3.36353045993    0.9702    -0.703309785751    5.14359958527    1.57682991407e-22    0.0    22.9225614152    21.6079517753    31.5015460217  
48960290.0924    -8.80845484374    1.43966062965    0.0321860163218    0.00252190954819    1.86188718311    2.51787299357    0.0661586244532    4.65815242885    -0.208659094212    1.52784200016    0.985    -0.975424452537    3.65729801775    9.03001292315e-23    0.0    15.5622300869    13.5129248409    20.6102436432  
40291854.0807    -9.11941897907    1.25372686487    0.13712819318    0.00280946509051    0.778318077225    4.93435417492    -0.154632287618    4.79710432589    -0.790670679753    4.04398269941    0.9931    0.492732295061    5.05588681713    1.24556600234e-22    0.0    23.6031881579    21.6330173338    32.0171505631  
51955375.8454    -8.95570894451    2.60810365102    0.0911696749899    0.000753300913967    4.77658989375    2.19559931786    -0.411323261312    3.46082707082    -0.962995303647    4.57848591205    0.967    0.372256321796    0.185520451497    1.03446032754e-22    0.0    17.5991029321    17.8116077465    25.0396045202  
61243165.5154    -9.06630139962    1.06806637017    0.0811336230917    0.00354039410258    0.55023201475    0.43689689723    -0.835362469888    5.95908724035    0.342988292627    0.0795725487869    0.9867    0.269231561247    3.2355766037    1.16724501707e-22    0.0    18.1732987275    18.0861834856    25.6393997534  
24770595.966    -8.94171792973    1.78441420896    0.189272096566    0.00157040279319    1.0545338094    4.12226885961    0.0497979792364    3.61512979269    0.0786151227519    2.55252741473    0.9762    -0.768108799654    4.72790937929    1.02003916107e-22    0.0    17.9137952351    17.5401936359    25.07114781  
58616169.0657    -9.23469784448    -0.398757808623    0.014364484793    0.016014942226    0.430522437543    5.12782731499    -0.360788261577    5.20329230298    0.0226943782775    1.10658931962    0.9936    0.0921081064822    2.84251519965    1.46213865372e-22    0.0    14.8635606198    15.1983051552    21.2582669541  
43268050.7227    -9.43632230486    0.695973138352    0.179120603369    0.00471317661616    1.36256564832    3.92677679298    -0.872502368989    2.60668220308    0.389507063355    3.1697241972    0.9906    0.565992484018    1.35185142141    2.11345427103e-22    0.0    33.3405981119    33.5526739445    47.3009240003  
47096149.3039    -9.47131880858    1.15372984454    0.151378443932    0.00306453103122    3.69191840815    2.33999527489    -0.0718375363847    3.09747150614    0.966620959212    0.474581776504    0.9899    -0.244280195298    0.325697959784    2.28970838004e-22    0.0    65.1982966662    60.1518163489    88.7077161144  
