tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
38092887.4239    -8.72345845753    1.10397471937    0.102981071461    0.00335900631419    1.3910582577    0.246697478142    -0.495359685292    0.608507433893    0.00629628519333    5.41210889439    0.9698    0.655134085155    1.03121987126    8.43636449027e-23    0.0    15.9401645531    16.7343877477    23.1112219338  
53315618.3009    -9.43471825738    1.57486210626    0.0965844239799    0.00210810043844    5.95775048057    2.99481930104    0.571839685321    6.27843164158    -0.0636605953519    4.96412323347    0.9903    0.470246133469    1.55142505926    2.10593608158e-22    0.0    55.3253992689    55.3369019293    78.2500640217  
49538370.9089    -8.86904445217    0.769807005617    0.163803306277    0.00444549411002    5.63048683982    5.20654442079    0.122595947344    2.89531888357    0.795357001856    5.19816755894    0.9732    0.335387645951    2.39058961866    9.520497489e-23    0.0    16.6813399774    16.1704231623    23.2325136111  
43007702.9743    -9.09432606707    0.756593477778    0.0388501967098    0.00497327918504    0.00718406171467    4.4693342902    0.323960674948    5.80635204584    0.497224038805    5.0029260742    0.9681    0.74536797619    4.7870251527    1.20716817619e-22    0.0    17.7980768737    17.6797608238    25.0867591209  
21654422.9715    -9.20717065904    0.370662293776    0.110127258365    0.00695316147806    4.5605595348    5.77625267094    0.701848783154    4.02256581734    0.0816054796236    4.17248115311    0.9698    -0.532611663578    3.76683240382    1.40353913363e-22    0.0    14.4627129483    17.4518959854    22.6658055077  
35216191.6253    -9.42777655798    1.18575916967    0.0722027750704    0.00316757314571    5.06666432726    3.38833865539    -0.327952515053    4.29595341578    0.883272345094    5.12332685043    0.979    -0.49641763634    0.853664957664    2.07418387852e-22    0.0    37.7947214147    39.4019357805    54.5981090338  
56108019.2701    -9.31867648671    2.12194780634    0.00681012020671    0.00129281295942    0.320548049902    5.23355528971    -0.408054422562    6.22815462665    0.691957019303    1.6710071146    0.99    -0.260822524491    1.87225519949    1.67710031868e-22    0.0    23.0999641235    18.9588482462    29.883879757  
49319835.1139    -9.07027550908    0.733210782856    0.0877582814481    0.00492429758267    1.24130998583    5.99254499731    -0.501729321408    4.04166181042    -0.811493671519    3.04101733225    0.6301    0.507211556634    6.24854095526    1.17275327453e-22    0.0    16.8364614946    17.2266997943    24.0878729127  
20168002.3745    -9.22340622826    0.462187706913    0.132132994524    0.00622752118353    2.37802985934    0.631436952917    0.216391602679    4.72501940209    0.746373559857    2.89710992578    0.9705    0.953919874593    4.79561611406    1.4374898534e-22    0.0    17.1975245133    15.3653765198    23.0618656006  
6557533.21108    -9.47144670217    2.26851365297    0.164947800876    0.000992093225389    0.722203600375    3.37393222323    -0.203642611126    1.04879946561    0.914833863363    2.96671638926    0.9749    0.233373132582    0.616600216745    2.29039660769e-22    0.0    28.4653683057    27.8856995475    39.8483303544  
19299250.7319    -8.94435705055    1.50270177487    0.0761068259035    0.00230077233276    1.70416604239    0.342538999698    -0.495039595148    2.3797866847    0.604068368407    2.51417646385    0.9687    -0.200852504443    0.927562344283    1.02275179578e-22    0.0    18.5589941011    17.0783730999    25.2211635295  
17440258.4541    -9.75213997282    0.9226445183    0.179298181458    0.00375657755662    5.3378582    6.09061247074    0.622316584146    6.0857162415    0.900751357592    4.98855797758    0.972    -0.974931026805    2.9823235398    6.50653478364e-22    0.0    147.31699476    143.062792664    205.351551223  
40654718.339    -8.95361110833    0.54317084922    0.187836848369    0.00544170529988    1.29192416368    0.611474934891    0.843597117239    3.23156422307    0.978938668    0.67178838594    0.9934    0.28384482794    2.94053628245    1.03229582173e-22    0.0    15.8285708718    15.9708014923    22.4857767522  
7021143.23995    -9.67312690988    0.0202958146066    0.130910527085    0.00969826165113    1.33587339396    5.30876771416    0.974180335434    2.49666675488    0.556108662844    4.49431747424    0.9794    0.0442875573784    3.44719671115    4.32946838793e-22    0.0    31.6731999798    30.1279291033    43.7136558642  
58990837.5556    -9.3037483969    0.235170867843    0.063007688586    0.0082476124775    5.66903077023    4.42019409674    0.503049990707    0.28965499653    -0.553702227447    2.69464853475    0.9824    -0.300086748738    0.331238143695    1.63425998758e-22    0.0    22.1483101186    21.1245943697    30.6071254513  
42957063.519    -9.1789956905    0.780836129248    0.0541000492673    0.00480759617143    1.20209953544    2.5452541854    -0.505460414168    4.65270790246    0.729845779454    5.70623861751    0.995    -0.494462916236    3.48135544578    1.34842058132e-22    0.0    19.7237566297    17.3122728463    26.2438824622  
16398648.1698    -9.09226678534    1.20604504308    0.0988943141639    0.00304287258741    4.30762672322    0.27800871637    0.46245610237    3.31122435847    0.0405851768382    4.48439431462    0.967    -0.243108471405    2.2809606853    1.20423390035e-22    0.0    18.7915471062    16.8327870454    25.22825722  
42602360.7009    -8.59177139563    1.11109192774    0.048648314719    0.00346760392332    5.47352258576    0.0281170900794    0.148525720463    1.23830463262    0.978918247649    4.37178347625    0.998    -0.192405132839    4.11230225956    7.68681130997e-23    0.0    14.9243953034    15.0888598948    21.2228949038  
22503297.4401    -9.28250686098    0.526505635175    0.0497064587888    0.00621753240196    3.31216720952    6.22569455054    0.115931041858    0.275444607114    0.171642161032    5.80792741395    0.9872    -0.680216027518    3.73335215898    1.57704904127e-22    0.0    20.2252698219    19.7314431237    28.2558204112  
45059255.069    -8.99182489861    1.91575094541    0.0403734495701    0.00155891325736    0.410206866276    5.23096054183    -0.504299769862    0.904988476561    -0.137665091741    2.52655289514    0.9818    0.730603979508    2.83548289566    1.07392650927e-22    0.0    19.2272465915    19.0795469007    27.087194787  
14303849.4975    -9.16784042327    0.469629483452    0.0143301761721    0.00672043868671    3.87865079106    2.87056930908    0.781525232545    6.05687895395    0.668355916798    3.34668221433    0.9972    -0.907765209783    0.0428312378689    1.32770486114e-22    0.0    16.1127501973    16.3128076227    22.9287682062  
53108096.1687    -9.13418909172    0.722026398838    0.107756188498    0.00490257494532    0.546661551976    3.75480355069    -0.48287473524    2.0391776988    -0.844646070523    2.42596547561    0.9819    0.163292393832    0.871919784572    1.26955518388e-22    0.0    14.7081565158    13.8195396893    20.1819113395  
41697394.0529    -9.16167555281    1.00262582319    0.09230294503    0.00374837705777    3.02030034955    0.0250932167051    0.713969279251    5.43512614015    -0.0480851236617    0.600637053535    0.996    -0.443920519524    4.76513193632    1.31665339794e-22    0.0    24.7897322214    23.8753192633    34.4174620438  
62083399.1765    -9.22186044022    1.3117755847    0.031076029063    0.00286783117337    1.49579441885    3.45321497498    -0.0532759013567    5.79960804161    0.863766025919    5.90058640536    0.9892    0.762470099518    3.31905523751    1.43416700531e-22    0.0    27.5891929658    27.7570801379    39.1359050782  
34473597.766    -9.29160097529    1.52801611818    0.157555653406    0.00209538726316    4.8170814144    2.15018883097    0.119568698217    3.6188570559    -0.401270663002    3.07226454864    0.9742    -0.943457226081    3.05991346852    1.60104051672e-22    0.0    32.6283814475    34.350198397    47.3766546497  
60212526.6426    -8.99222084413    0.706267567559    0.0221746403098    0.00528137849915    6.14729259902    3.07512408252    0.803088020494    0.781578580992    0.659081134427    3.68479091981    0.9893    -0.210411197084    1.10987663905    1.07438904156e-22    0.0    15.2778087296    15.0530287553    21.4477298166  
17976043.5404    -9.07413651773    0.82421628003    0.0399961055714    0.00464483270828    3.88707624768    3.94529571116    -0.618099254867    2.82082509758    0.409856126733    2.68480947016    0.9839    0.241189376653    4.89779035501    1.17809887237e-22    0.0    20.1931151632    19.9292613465    28.3714179733  
36994576.7972    -9.26217392761    0.513681343202    0.0719800045868    0.00620404038378    5.5377863664    1.73891973082    0.0148075531954    5.1405291443    -0.0238014253496    4.96383314709    0.9826    0.729192186535    0.456974450523    1.5259029236e-22    0.0    22.7108123184    23.5131942862    32.6902325122  
41385742.2872    -9.29090669772    0.8266522009    0.0816522264903    0.00450538023218    0.293008863066    2.35441628816    -0.986218272822    1.69862510976    -0.742103853119    5.4153753318    0.9742    -0.932297240147    3.29381296346    1.59909416268e-22    0.0    26.7298602927    26.3862814438    37.5595697486  
50012181.6677    -9.30911644558    0.850810018746    0.0655167834872    0.00444851639564    0.543698011118    3.42770030247    0.754694773162    5.95697116654    0.739681079996    2.42078482444    0.978    0.350082923794    4.8910158163    1.64942288925e-22    0.0    31.0828208899    31.6399492477    44.3534456708  
9110282.10756    -9.21813048439    0.410129081969    0.0288018856567    0.00707475514441    0.43112856213    3.65560820671    0.407434847645    4.56001656646    0.151214046397    1.57646469406    0.9961    0.971513000195    2.78296232358    1.42630017014e-22    0.0    21.1914211196    20.5442540935    29.5151267205  
59128341.0053    -8.88496121811    0.963425483134    0.00677821207883    0.00411796588685    5.30853218509    4.53328903065    0.52914403623    0.733596910869    -0.366555082425    1.61134570082    0.9978    -0.0864600347588    1.90877844199    9.66045986283e-23    0.0    16.4198086798    15.8920585725    22.8509877851  
43117647.6586    -9.55594390294    0.271949790979    0.158377682651    0.00735231132858    1.23948900685    5.78335510023    0.876568533843    0.25326806947    0.233811811881    6.12041235772    0.9818    0.977509349712    1.42402577625    2.86300119465e-22    0.0    23.0405556916    23.0895085182    32.6188995858  
46758913.9418    -9.00465375981    1.09402394104    0.115082829027    0.00335936199666    3.68272653938    4.97203573823    -0.446044399846    1.89119771163    -0.5136244256    1.72957798118    0.9962    0.797622880988    0.417992219755    1.08880107436e-22    0.0    19.7354678064    20.3320109081    28.335125853  
3397870.83809    -9.4994622819    1.72794263154    0.00697672770204    0.00191695703161    4.75435379191    1.52256578945    -0.988758671123    4.76128073144    -0.623259327944    5.00659680959    0.9689    -0.401301944757    0.751825326602    2.45395595173e-22    0.0    19.710451064    19.7303838437    27.8888853805  
51199894.7431    -9.16897399604    1.09456879747    0.107019253838    0.00337979171253    4.57949610534    2.13118418086    0.394199225968    2.4952069481    0.812073339867    6.06006271979    0.9975    -0.0202568654926    0.465226408202    1.3297884261e-22    0.0    16.7082255537    19.2306622372    25.4751481101  
41852553.9129    -8.90850187972    1.64056146532    0.188870420609    0.00181413741243    3.87286878368    3.48678649113    0.645424629022    2.19769822508    0.842008884733    1.11271943735    0.9827    -0.919745300665    4.13040637188    9.87585518966e-23    0.0    14.7118711697    14.7386717199    20.8246872097  
48202897.6729    -9.24918606273    0.766828833286    0.0917458291595    0.00474715427028    4.70343433257    3.26161804661    -0.0091117034526    3.57272524514    0.232255862272    0.700627851201    0.97    -0.369849151238    0.642239237211    1.49517448546e-22    0.0    17.6224625467    18.2450840349    25.3660063402  
39989871.5498    -9.23318490859    0.496618660365    0.167065883006    0.00582330831482    2.24775418154    6.05861064029    -0.113358027573    5.95632515894    0.141915592843    3.41383726549    0.9935    0.37552881958    1.9961914611    1.45879611697e-22    0.0    16.3523367929    16.3880632395    23.1509726649  
25594870.7542    -9.41536537475    0.229933321289    0.10829078283    0.00801584609996    1.08919545086    1.76052737071    0.874180245524    1.33462002304    0.107488261541    2.6866458498    0.9787    -0.0313507789876    2.94314131776    2.01990640488e-22    0.0    29.5037664039    28.6159158027    41.1016163824  
53723039.6839    -8.79101026182    1.07326427657    0.125241980229    0.00340046022891    3.10264219141    2.11241272318    -0.124880728828    4.04233173973    0.0570653096036    4.14421270561    0.998    0.852957368587    1.67138608718    8.89996903513e-23    0.0    15.2706480748    15.7960449487    21.9706105661  
10999101.5295    -9.22845914443    0.645486251348    0.165176037653    0.00502720845349    5.30613768918    1.74975755923    0.403419563542    1.07338533059    0.356105006232    6.22484244506    0.9857    0.213442663456    5.59730278003    1.44839574217e-22    0.0    13.6095364063    14.9923057455    20.2481780109  
49011429.8463    -8.95235451581    1.03188470592    0.167508910477    0.00340813063335    1.51753377419    4.35918874222    0.489286745265    3.66724986596    0.542908265593    2.72755618773    0.9742    -0.0288061915907    4.65775925238    1.0309838125e-22    0.0    15.0738459591    15.0220116454    21.2810165611  
31685338.3282    -9.00321127849    0.964909847586    0.191314114287    0.00355610857225    2.48573109736    5.11359503824    0.857048249125    2.46853094816    0.701853570017    5.76135746103    0.9729    0.351461656695    4.5779429345    1.08712954448e-22    0.0    14.687579838    16.5993268817    22.1644457279  
