tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
42111487.7136    -9.66068603719    0.188391439583    0.0555521794035    0.00868579813953    2.86059900619    0.668806968094    -0.808295864973    3.47632370212    -0.333584828746    2.57549680021    0.998    0.681825288301    4.32588089476    4.11045177562e-22    0.0    49.2190484372    51.5437240629    71.2689990061  
10126653.607    -9.54790393726    0.303015607591    0.0850451442923    0.00758675496601    0.371087993236    1.13095307855    -0.457920532645    2.89123536452    0.642607284936    3.24537084013    0.9856    -0.431800946433    3.38526343338    2.79680198226e-22    0.0    26.2843516277    21.4133948129    33.9028113569  
44103253.7006    -9.46564403962    -1.28501972124    0.0235766880274    0.0386552439697    5.00306329182    1.08696217034    0.18190945825    2.59159881269    -0.137070779696    3.96171069005    0.9753    0.265277852668    3.53293329017    2.25912535754e-22    0.0    14.1170904661    15.0163275152    20.6102483069  
57828074.3227    -9.15210386774    0.192016698143    0.166529682895    0.00790108798711    2.62646380429    4.27526033865    -0.788223821952    0.714226148097    0.84544418429    4.75711485384    0.9928    -0.439027491025    0.711140843865    1.29985293952e-22    0.0    14.5878958024    15.6002009163    21.3582062114  
61572858.6574    -9.28659163895    -0.394698785331    0.0217052404457    0.0158856693262    2.54701417106    1.3348970349    0.236283223699    5.48868395584    0.266727896559    3.44506924294    0.9798    -0.576268162824    0.592771192316    1.58765551265e-22    0.0    18.8679210366    20.3984749926    27.7866195545  
41695410.6324    -9.57115998728    1.21138548619    0.154638243255    0.00288393562809    3.0451004521    1.34798785413    0.654060414384    2.2300703295    -0.692756031121    0.47527006697    0.9774    0.500256779565    0.842005679006    2.99628342133e-22    0.0    50.1640116909    49.7997157306    70.6854989073  
53907309.0828    -9.07827142477    0.190324350055    0.0857710223075    0.00848716455771    0.78460327846    1.70322618862    0.995121948348    0.450445400232    0.799219990648    2.88619136003    0.9759    -0.976773805524    0.112383301099    1.1839240111e-22    0.0    16.3765909457    16.5005036934    23.2477816821  
10295476.1284    -9.13259284939    2.09227922044    0.0522035057851    0.00129691600991    3.48026915115    2.81136572853    -0.827808141255    2.31890045429    0.733390677472    1.98362208852    0.9697    0.773737010347    1.74502957339    1.26681261979e-22    0.0    14.7676166492    15.3864218582    21.3266143374  
22514510.7618    -9.37652611728    0.492353591295    0.0538923975975    0.0064161321443    2.10330859784    6.2056574974    -0.663943279668    0.966460472735    0.906363696993    2.3976601699    0.9794    -0.297664346635    4.82478088421    1.86653146501e-22    0.0    17.5668493636    19.643783431    26.352844705  
48934936.2694    -9.13839712062    1.15415824506    0.0102372431046    0.00339673150015    4.18079443928    1.82982089807    -0.632639957088    2.94674484644    -0.0829083955461    6.12389006468    0.9777    0.864628059799    0.688914661814    1.2764814463e-22    0.0    20.7848730197    20.6662091841    29.3104614172  
46325713.8248    -8.79529417451    0.866583134201    0.0366902087676    0.00446112701149    4.93388237407    3.81851121757    -0.311586641565    2.53462275255    0.618628845159    3.07893489624    0.9705    0.0967100976555    0.0764740333695    8.93120768397e-23    0.0    14.7605490197    14.6881265012    20.8234211281  
35631212.0424    -8.98060585441    0.0572708941022    0.0738050389941    0.00977980070635    2.46066798572    6.06248132514    0.0751523062529    4.01404900574    -0.996201128257    2.69094074969    0.9744    -0.302735279045    3.6563956315    1.06128391755e-22    0.0    14.1776123143    14.9109577271    20.5752606612  
37135675.0717    -9.39182222235    0.0655855301084    0.0105655427287    0.0100866476327    3.4425286527    0.459492862893    -0.21477134226    4.28416637689    0.193664825565    2.21450472929    0.9719    -0.185833167782    1.83020550081    1.92428037296e-22    0.0    22.0811329502    22.3812530634    31.4403708797  
20927619.5851    -8.94984605796    0.755089591996    0.147914614415    0.00458034859296    6.17310365818    2.02919100898    -0.463495808363    1.90216851137    0.914186563991    2.09412052426    0.9949    0.775694879001    5.21176425773    1.02839635051e-22    0.0    17.9775845723    16.3118818839    24.2749055127  
33503149.0375    -9.40340501942    0.061831522352    0.0101009361094    0.0101270741924    3.38695013782    3.61154081405    0.0965840641924    5.05177959076    0.472650770144    1.88148274494    0.9816    0.609509082349    3.8713347987    1.97019531215e-22    0.0    24.7290794083    23.7356102543    34.2769100492  
59910978.2023    -9.15159284591    0.903335738173    0.092666978073    0.00413850495043    2.07789788769    3.57374388913    0.399005493029    3.04008223999    0.428467777784    2.91715498602    0.9714    0.869662656873    4.08525165746    1.29891065202e-22    0.0    20.8806168466    19.3142882201    28.4436616726  
2490199.02615    -9.76535133054    0.00175411692058    0.117169383695    0.00999694605534    4.55092304313    4.15107298092    0.486221865158    5.12111420706    0.822103762699    2.40754123996    0.9931    -0.402751210627    4.72086156163    7.08871653212e-22    0.0    10.693753344    28.9449175286    30.8571646675  
17138636.1419    -9.05468371542    1.38638838876    0.0582660255772    0.00261665255214    3.7007535497    2.00740387565    0.571311688869    5.42056587996    0.864118539435    5.50899334109    0.9908    0.585511976314    3.39319081841    1.15148992928e-22    0.0    16.4841849203    16.2957432686    23.1792925078  
28825242.6951    -9.07525470123    1.08305995353    0.0698261443539    0.00351603758995    1.77962877225    1.2065750064    0.777818381573    0.457256863973    0.749029690744    5.89948084929    0.9908    -0.249032851675    1.91293697428    1.17972841559e-22    0.0    16.0671010315    15.8681074202    22.5820408434  
25664522.1279    -8.79399408007    1.59573037654    0.0485668648524    0.00213587708639    6.23327291639    2.98314055475    0.574374080757    0.640409114329    0.979727423946    5.30539131939    0.9758    0.888693181134    6.18865178816    8.92192245086e-23    0.0    19.5394695028    19.251945122    27.4304257975  
23144810.3432    -9.2641991133    0.636686528066    0.0914318639729    0.00540825760465    1.81339589106    5.45777714769    0.735129272862    1.63417087839    0.463017259745    6.08097567683    0.9861    -0.649881837386    0.94634795583    1.53099564339e-22    0.0    22.3676548124    21.1669521165    30.7953217828  
36158689.5207    -9.32838422979    0.104616120674    0.131643858472    0.00890828003371    3.83259903497    5.65375706482    -0.222583032846    2.02519996471    0.978404557932    2.78088168286    0.9746    0.224757960019    5.81863720079    1.70622648665e-22    0.0    22.0264551975    24.1144305283    32.6599217432  
48468805.5214    -8.79926993416    1.05141935217    0.0573348775799    0.0036600750865    3.6807228156    3.12588837572    0.867032256399    5.77133038288    0.415503544223    1.55690445379    0.9849    0.354511108853    1.17391230013    8.9610967236e-23    0.0    15.1367491393    15.379646088    21.5790335349  
49760959.5591    -9.00826909275    1.18642640649    0.120892000583    0.00304794825074    3.69350646674    5.73483664929    -0.584039221597    1.84487859151    -0.367485295345    5.86629457915    0.989    -0.500431333273    1.691203144    1.0930690732e-22    0.0    14.2732514786    14.2232656444    20.1501114975  
33803462.1004    -9.00549616915    1.61955248396    0.0325016463463    0.00210631026598    5.58484214073    3.07285369937    0.0428180490232    3.18356481023    -0.522605105551    1.06102591767    0.9686    0.993470638675    0.304208051317    1.08978323717e-22    0.0    21.2089749334    20.8571202348    29.7462616511  
56503457.6136    -9.4412740357    -1.01841776553    0.0116742802199    0.0298035202286    1.53712125168    1.23862622113    -0.603303041096    1.5856398906    -0.964198381018    2.57401475827    0.9698    -0.141728181784    2.33251402881    2.13645525402e-22    0.0    19.0265058751    17.7949658798    26.0512713025  
38126384.7151    -9.00654013632    1.23650964986    0.144551755408    0.00283903968091    0.275115748194    4.82597762497    0.21959380887    3.6242663189    0.667611741115    2.68102140293    0.9847    0.0781049640768    2.87631311706    1.09106920217e-22    0.0    21.2096854886    21.4094021472    30.1365767602  
51201097.8892    -9.03168078435    -0.0884402831562    0.0476150889418    0.0115150404817    4.88136384958    1.81922421109    0.514386642047    5.92209263648    -0.136377353291    0.223988422157    0.9751    0.36790016814    4.19795317256    1.12172335957e-22    0.0    15.4574081994    15.5542096057    21.9286320755  
53063210.0648    -9.60764016464    0.7728739516    0.180877271912    0.00435642745854    5.0685845739    4.65536847948    0.0249656294392    2.09000860823    -0.377322776517    1.43822953863    0.9906    0.427718200618    4.96325113912    3.37128469914e-22    0.0    42.969451196    46.410268888    63.2478204711  
45794451.0257    -9.01679663649    1.15855714796    0.0294596060176    0.00334585257767    4.51528025149    1.09974889211    0.0601224316551    3.17369805153    0.955866877566    5.06687814219    0.9692    -0.33396220201    0.388079379691    1.10330022825e-22    0.0    24.7037397519    22.2657333453    33.2571441818  
30012181.851    -9.18767326251    0.176019276662    0.107185934286    0.00846744626989    5.09487652697    3.28509643402    0.72722487401    3.53803731642    -0.997373558093    4.17088538763    0.9699    0.817752069424    3.10631428817    1.36489571059e-22    0.0    17.2185884472    17.5234451145    24.5672732877  
32913059.9865    -8.85007355254    0.86361192076    0.193846370693    0.00392456565551    1.35526982426    2.42123932623    -0.547420329555    3.41087773188    0.918905272906    4.96186377197    0.9942    -0.410531840814    2.77614442914    9.36007878262e-23    0.0    15.2699385579    13.7177017027    20.5267231571  
48599298.9137    -9.00597786473    1.72637125371    0.08932035154    0.00182183517922    1.19962265886    3.56959782393    0.615331949521    0.47063999931    -0.280009181424    2.11365406553    0.9936    0.579548009193    6.15348232455    1.09038448976e-22    0.0    14.7029989874    15.1782981312    21.1319405967  
50075061.1334    -9.01655313988    1.30202143736    0.104931894729    0.00275120962685    3.60547627157    1.33415757826    -0.694948239006    1.00671826331    -0.687690895759    0.993580333052    0.9853    -0.0130819794821    4.06993737596    1.10298059396e-22    0.0    16.5796853513    17.9225566721    24.4152412237  
19601954.6691    -9.43268604927    -0.60273273466    0.0204336993861    0.0195732354795    2.83965453831    0.383590794418    -0.550490959578    2.03031041607    0.612718876301    0.0148074322107    0.9854    0.925359590701    6.10460544583    2.09645683921e-22    0.0    19.206587854    18.7164452868    26.8178735392  
51158124.8848    -8.78722843913    1.00152130821    0.0405835433334    0.00388875627449    0.409640146408    0.871804981995    -0.060302251618    2.96173171383    0.193468608143    1.77157621871    0.9838    -0.472425014117    0.947505526577    8.87245105754e-23    0.0    15.2214518356    14.9880108435    21.36195368  
18381579.7557    -9.13478263129    0.549429752823    0.0367295126017    0.00612593293003    2.0191086569    6.07209780257    -0.970862205474    1.47122391854    -0.230998362956    5.37003288681    0.9806    -0.742139412581    4.48313656854    1.27046335671e-22    0.0    14.7378023731    14.4656171301    20.6508328583  
54805578.5255    -9.29937768982    0.314145331935    0.0587985771027    0.00764295180154    0.117773293126    3.13298293729    -0.645416543728    3.64071066889    0.746373559857    0.126364229158    0.9847    0.906134971513    5.15569702673    1.62203720214e-22    0.0    25.8667045705    26.1407940009    36.7753656179  
39101457.8007    -9.36025809194    1.26110642502    0.105745983025    0.00286423787568    1.16025373869    6.17043036872    -0.709357465175    5.83805123908    0.799520410036    3.86363332662    0.997    -0.174124633691    0.399069609883    1.80903604467e-22    0.0    35.0230488413    34.5013628318    49.1625669325  
49337202.7783    -9.49023174927    1.18915791203    0.174019629356    0.00289323448945    0.518280233501    4.799529823    -0.0800183177717    0.489267992935    0.88096433524    4.43076445603    0.984    0.364791161797    4.45808987881    2.39762942176e-22    0.0    50.0470083056    52.0928115128    72.2382450759  
36231513.5916    -9.39851794848    -0.403239024194    0.0515021771968    0.0157361637758    5.81625950437    5.71232438191    -0.527523443764    0.690127855247    -0.553702227447    5.66733142499    0.9866    -0.544594083289    1.60843228947    1.95062753283e-22    0.0    20.0736634909    20.3101050165    28.556125993  
31704172.8219    -9.28218926623    1.10983777547    0.0312651189835    0.00350918070397    5.72765055258    4.92239642124    0.132363548511    2.60869498825    -0.106203007683    4.30557780473    0.9694    -0.170675807845    5.68523996705    1.5761200717e-22    0.0    17.4437315072    17.7055797523    24.855006  
39211412.0974    -9.05308310853    0.710338202779    0.0433560097578    0.00519426786825    1.59172368487    4.90292280417    0.396420042838    3.89307805349    -0.296478903289    5.45898468523    0.9942    -0.540261868403    5.30688994002    1.14939377576e-22    0.0    21.2881346367    21.6393736112    30.3553482371  
24751934.0478    -8.92714041211    0.96430463037    0.0167535038863    0.00409251563539    1.88318200701    1.25371847354    0.779091715657    1.63306244413    0.00649628110171    0.663481403431    0.9882    -0.678606634565    1.34801307307    1.00549811402e-22    0.0    18.196047298    17.5808202497    25.3018058233  
34096184.6397    -8.81922277682    1.61678364015    0.177944466482    0.00187903309482    5.42434400367    3.97655045469    -0.363915770415    5.43355007288    0.718189066266    5.60543461457    0.973    -0.269731675747    5.55374821054    9.11270718382e-23    0.0    17.8988063075    17.7630007231    25.2168884267  
45755279.7516    -9.17238244471    -0.0198369585672    0.0300508421979    0.0108674285602    0.296968947343    1.79129044531    0.0810014444065    5.56309332053    -0.336599819923    1.5619604439    0.9901    -0.733364190609    5.15453206981    1.33605424643e-22    0.0    16.1323403982    17.0569368435    23.4774679471  
60256105.2335    -9.49225386274    0.120808641996    0.157919615502    0.00855568818716    2.13859890351    6.21767100681    0.0956202496979    1.82072201853    0.53507483461    0.83809875359    0.9767    0.206724435169    5.65961734815    2.40970091628e-22    0.0    33.0653274826    32.5355422564    46.3883324926  
36336957.2566    -9.54033908446    1.01701356692    0.0220313376923    0.00387103447616    5.60878498235    1.52517192077    -0.587269592327    5.08394879917    0.358440005834    2.27126844677    0.9745    -0.864779033362    0.300112584737    2.73730962398e-22    0.0    53.1581648907    50.7183625129    73.472054487  
27274988.0811    -9.08694112232    0.831904682769    0.167933468446    0.00416086555186    6.16021797866    1.82790253083    0.465196227763    5.01276536292    0.42503117568    1.76901289574    0.9837    -0.719750965051    5.20279535129    1.19641907181e-22    0.0    17.3395165871    16.0676388943    23.6395400783  
22977990.5238    -9.39223570178    0.961107910357    0.0874755231739    0.00392158841474    0.628137193453    3.85913596836    -0.0583077301691    3.38411410695    0.784380235746    1.18449899938    0.9816    0.51913393961    3.6771443825    1.92581727084e-22    0.0    38.5827442643    36.8019413264    53.3198934766  
10478392.7776    -9.43102639988    0.319960951934    0.189127666221    0.00679331032869    1.48080889131    5.87258373263    0.214975132227    5.32569716826    -0.13261188125    4.83175730954    0.9683    -0.210370420145    1.51581758921    2.08879257922e-22    0.0    16.8238524408    17.8318908805    24.5156754613  
7377342.88249    -9.46997691247    1.52486690658    0.185188405078    0.00204455151482    4.5533045207    0.0076150793136    0.573335220663    2.97881265413    0.0441819399732    0.580917264836    0.971    -0.676380248377    0.0620691293653    2.28265647683e-22    0.0    18.5732691    19.7723532572    27.1277031536  
19315399.6118    -9.03056910127    0.452857862739    0.0523847838131    0.00668116851936    4.13155511539    4.34746196504    0.0723477319946    1.80135014373    0.956714877311    5.56199183421    0.9787    -0.0576862402973    2.00357384251    1.1202773513e-22    0.0    17.5802119814    16.0330769882    23.7933480414  
61276203.5244    -9.38037205174    0.357030048021    0.00325424063738    0.00756526091993    5.19615057313    2.39382715335    -0.0801094448805    3.30618257472    -0.524820031303    6.1331994348    0.9975    -0.509090228735    3.92874110228    1.88074166713e-22    0.0    27.5345442571    25.3303990662    37.4136371434  
31891614.8578    -9.27412449384    1.22220965257    0.175371264274    0.00279534080931    2.88160853378    0.311646115863    -0.468415290409    2.97667029121    0.931092466659    2.87848060109    0.9824    0.0973687131646    6.27337525826    1.55553168173e-22    0.0    35.4879016852    33.7042702791    48.9425070983  
57128657.6608    -9.20893978821    0.951216934629    0.194374870326    0.00359334192157    2.85895011181    3.88262820049    0.838189208541    5.68283952127    -0.962535731447    1.98222449353    0.9963    -0.481264193693    1.37944666633    1.4071576857e-22    0.0    17.2098531695    17.6382574281    24.6431972604  
28127171.9236    -8.83365013662    1.00092105407    0.112926350381    0.00369374180705    1.44146527158    0.11823532835    -0.405034817641    3.95176712419    0.435682446277    1.49594958041    0.9679    0.903404396722    3.93096964391    9.22658857475e-23    0.0    14.631930494    14.4296357743    20.5501284317  
55950038.0059    -9.09977950657    1.10850124471    0.109487175178    0.00332636350195    5.44586510867    3.21736656318    0.384376278377    4.57193111959    -0.465503721337    1.97022825291    0.9873    -0.83660606626    0.447192269769    1.21538114e-22    0.0    19.9780824405    18.5807381318    27.2831011346  
18136943.5346    -9.26046350659    1.4209984813    0.0987969065462    0.00245450443482    3.89981932419    1.95710805588    0.731289960747    0.697755160497    0.0869862531003    3.9161455834    0.9771    0.661921593607    5.64998292139    1.52189433066e-22    0.0    23.8011929044    23.7660197283    33.6351078101  
19309471.2161    -9.22121291697    0.439513099191    0.0441625817043    0.0068064943771    1.45668170088    5.09282672153    0.970995669707    4.37918630523    0.223200259889    4.05684184724    0.9974    0.0612489098395    0.913187757724    1.43282801707e-22    0.0    17.3002022063    18.303947743    25.1859385244  
21235642.8531    -9.1750415156    1.10392859803    0.0157184201518    0.00356121247292    3.33911884755    0.587328494687    -0.013778879045    5.58489354663    -0.652973362116    2.3118562614    0.9797    -0.936056550231    1.8676655578    1.34101056659e-22    0.0    16.5483829661    19.6294867776    25.6742230641  
25149601.5708    -9.16125340407    0.91601025542    0.150435715353    0.00389035209882    0.581889564349    1.44090012638    0.884008737199    0.36595360414    0.23001814406    5.92079367547    0.9709    0.907662394729    1.81616303128    1.31595233005e-22    0.0    16.3309199956    16.7621051874    23.4022887388  
31694263.3792    -8.86091957093    0.869344515049    0.0627142761022    0.00437518743858    3.55034393611    3.91068743222    -0.488988234225    5.56723756293    -0.998542750746    2.55181503549    0.984    -0.23004066414    2.70928850058    9.45083360842e-23    0.0    16.9583577614    16.879624885    23.9271317592  
22414846.231    -9.51979250642    0.375336672209    0.082401362677    0.00707125251123    3.45735120097    4.77998703546    0.637903795548    3.37902501702    -0.669847717068    0.126414444678    0.9975    0.662643577147    1.72542228926    2.58757025028e-22    0.0    25.5739479874    24.2063658982    35.2132782578  
24967585.1033    -8.96900813733    1.47459681045    0.153471898273    0.0022189883887    1.74359500502    1.0133757677    0.00531160519883    1.96056064314    -0.533728675376    1.48939910508    0.9975    0.327687758219    3.3613719782    1.04858481229e-22    0.0    16.259544177    16.8309184202    23.4019783717  
49817438.5317    -8.90704606348    0.709930835917    0.0230039882285    0.00525960573105    3.56497893086    5.65673011014    -0.192558332755    5.57502076952    0.928479059266    3.06493992077    0.9817    0.45934227256    2.08040459492    9.86229596506e-23    0.0    16.1671225101    18.4579931505    24.537183241  
29533034.2183    -9.61936034449    0.360964482579    0.054164382873    0.00731572963447    4.64115556489    4.33621444964    0.354490711845    2.97086330921    0.853620284618    2.89202055611    0.9864    0.356435083958    5.82836190479    3.5120478589e-22    0.0    58.5097540587    54.6935788736    80.0923148  
27023218.2294    -9.27475467977    1.55591482215    0.0327697153894    0.00224435129394    3.90821672686    1.91066056864    0.392519262182    1.09057287245    0.566288986763    2.94448276866    0.9975    0.607947317481    2.76691520171    1.5572623558e-22    0.0    33.1232021712    33.2471521047    46.9310094196  
