tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
52265537.1272    -9.18728812867    1.38318925774    0.000865592732273    0.0027145220386    2.82905190002    5.89072367992    -0.211036883345    3.30651922071    -0.103915736516    0.945551674635    0.9816    0.621236544883    4.96429508786    1.36409137131e-22    0.0    32.96686224    32.4301978882    46.2442617091  
38874469.4432    -8.98712514074    -0.360490089841    0.0339382009156    0.0152430942709    2.39763979115    1.00280477789    -0.0931047554468    0.567948392894    0.937124048615    3.00653020988    0.9972    0.336507833327    3.90925189235    1.06858105516e-22    0.0    15.3987680607    15.8051539905    22.0663760154  
38064555.1422    -9.50203052275    0.257936910923    0.16456029295    0.00741139799573    2.54180578717    5.38574168138    -0.619281895392    1.40914237553    0.993022509361    3.96098063245    0.9795    -0.408037444044    3.45250037597    2.46973445542e-22    0.0    23.2258243545    17.5483841028    29.1098729225  
28360326.1096    -9.36094498378    0.43931768902    0.102506692946    0.00653177895516    6.15697611921    0.146011600622    0.814842892783    4.01049027982    -0.595271644984    2.19751716584    0.9771    -0.683128894715    1.14608149257    1.81163430923e-22    0.0    18.0450481483    17.5046896003    25.1403643704  
25730649.7953    -9.02159749196    1.34095646055    0.0933250379285    0.00267034999374    1.72207946856    6.00437583666    -0.118575206956    2.71182191155    0.721035998779    2.66209897187    0.9743    0.544588752244    4.46304996115    1.10915291964e-22    0.0    14.760256026    14.6126130051    20.7700172554  
13503376.4619    -9.48153773487    1.39679527847    0.129584737275    0.00245127792301    4.57154549088    5.9126083608    -0.975104827852    5.1146824032    0.838266571089    4.50451748565    0.9832    -0.68905525669    0.606533492075    2.34662434371e-22    0.0    27.3732010269    29.0993244921    39.950754941  
23658455.4029    -9.23601090966    1.55160025101    0.0130714243308    0.00227928301804    3.77529143954    0.423662385366    0.10885251199    0.836934838248    -0.557692864228    2.05934856497    0.9917    0.846381046587    2.21661118463    1.46498667569e-22    0.0    29.1397859755    30.4777679538    42.1665918251  
56937471.7487    -9.15755550391    1.05164628141    0.188954074756    0.00326884519162    6.07865370113    0.450415277295    0.600446865186    1.30028127226    0.985021099667    0.512850254517    0.9816    -0.706894427534    0.693127343046    1.30937914312e-22    0.0    11.8942247785    17.9833478157    21.5609225624  
37734902.6538    -9.37513125479    0.496511555891    3.57290073397e-05    0.00659102968895    0.475869443698    1.59121282365    -0.899915713339    5.8111044013    0.910873731763    4.69132266473    0.9943    0.408661576245    5.97000374658    1.86170387322e-22    0.0    20.1421365391    18.3354326869    27.2377267072  
8017776.61086    -9.14322149994    0.195372861719    0.105579315766    0.00831590372231    3.26778392451    0.555737605059    -0.310722850054    1.21481035416    0.229336857323    2.45707221289    0.9802    0.321105349022    2.97362475515    1.28458327249e-22    0.0    15.8543734972    16.1356461292    22.6212341617  
29316412.7574    -8.87818946332    0.777470865646    0.18083614848    0.00433663142183    1.91000336367    0.238156917163    -0.100121803515    1.90797981625    0.0812068072215    4.26986664873    0.9824    -0.848722343557    3.2126910555    9.60048018207e-23    0.0    14.5284077013    14.2229310095    20.3314140393  
48990434.7989    -9.13441733448    1.8341770145    0.0271499005481    0.00170479014136    2.2048482232    5.16085477024    -0.234708852036    4.87416619364    0.674949549834    4.67002833271    0.998    0.695919924861    5.77910817422    1.26984976281e-22    0.0    19.1034528353    16.7559912487    25.4107290915  
22020498.3689    -9.17880476882    0.275149105993    0.188889642182    0.0071064450302    0.172548297018    6.26346024302    -0.671304752705    3.40736895193    0.175384518343    0.163453791364    0.9892    0.480274238308    3.68567526713    1.34797093772e-22    0.0    17.5455621901    18.2612462726    25.3242940276  
17926813.2334    -9.03287619247    0.247002249313    0.0807216898668    0.00804944702351    4.43900389977    0.635868680961    0.673815045423    5.71887615715    0.926384756993    0.629625222858    0.9815    -0.957554016398    1.37224835669    1.12321416491e-22    0.0    16.8634722827    16.331620807    23.4754879739  
15472009.6871    -9.13931425738    0.718973559762    0.0715132012087    0.00505429048079    5.95787332513    5.32549478617    0.0430791765744    1.75543746898    0.269521709492    1.35531572793    0.98    -0.0253168995032    0.667673896263    1.27809279488e-22    0.0    17.5775085184    15.9332505148    23.7241918236  
38291097.644    -9.20168663218    0.197695975936    0.0513059333185    0.00862921294425    3.46991693152    4.09793486614    0.41338961127    2.99339229882    -0.0304989429456    0.514758183415    0.9854    0.145899092609    3.92514381794    1.39240901213e-22    0.0    18.0733892296    17.9411911185    25.4663255496  
20048243.9409    -9.28973286341    0.92453460911    0.169544136294    0.00378668702141    1.04981622807    5.74081333874    -0.697887618987    0.553213096219    -0.735092883021    1.75405928885    0.9785    0.991337670454    3.77450724172    1.59596129012e-22    0.0    19.9594478724    19.8941392812    28.1807795689  
38876861.8279    -8.794806441    1.62323981225    0.071182305625    0.00204664941239    0.818433013644    1.1323571222    -0.93095060402    0.820058270895    0.931165404687    0.934992717447    0.9791    -0.675974226326    1.52161737649    8.92776123496e-23    0.0    18.0333915931    17.8371456526    25.3646797217  
35212694.1849    -8.91222383257    1.62947124018    0.181717110869    0.00184815297461    4.35193421009    1.98480957907    0.0587621694487    5.44390535711    -0.83553383741    3.00589849357    0.998    0.596805859146    4.72390850817    9.91083034472e-23    0.0    14.0765139606    15.9696517768    21.2879783717  
20669103.4063    -9.88033904894    0.490273951395    0.176553565041    0.00580481226231    2.17541773223    1.30871029949    -0.39113226074    2.88136549419    0.707458948148    4.17343632812    0.9846    -0.57661617301    1.52954487773    2.93827926802e-21    0.0    473.320956935    449.687960709    652.879767094  
34539026.1002    -9.20520862378    1.62661217068    0.192575998422    0.00183238260918    0.900802921231    0.545024978116    -0.0375637625057    2.96989461821    0.152498969615    3.75374353528    0.9677    -0.414541468096    1.14754989885    1.39944371258e-22    0.0    30.5465398014    29.1905843979    42.2514060278  
30113826.6002    -8.9752573086    0.800367703705    0.126675472306    0.00446187497702    5.79182521657    4.33372736878    -0.607339516275    4.14987732358    0.789992231497    1.47330089376    0.988    0.716650857663    6.11326701937    1.05543057605e-22    0.0    15.8305044674    15.6766959461    22.2792205312  
31864440.7953    -8.88439218758    1.65914495324    0.0467629457237    0.00200693601929    2.46774821616    1.57648161397    -0.421341507416    5.20243037227    -0.692034512844    2.70975588916    0.9795    0.240749247887    1.5841683704    9.65486464424e-23    0.0    19.9040950926    20.0892256217    28.2798512643  
34215749.4876    -9.03489927278    2.15221040153    0.0666649826273    0.00120970905904    4.60606621946    3.97385261472    -0.179538692965    4.16713386148    0.349929951829    2.34243620097    0.9883    0.744944070352    3.31297268595    1.12581597881e-22    0.0    15.4922274222    16.8302437985    22.8750129359  
39018444.8746    -9.06839331662    0.636081816311    0.117546841748    0.00529962243476    4.77782947755    0.887554042443    -0.648251715224    0.26088975177    0.400989127181    1.37034513752    0.9823    -0.114630987519    4.16338366375    1.17017395088e-22    0.0    18.8742017031    19.2205615991    26.9381788195  
25116134.2611    -8.98499974143    2.12290100568    0.0668724526962    0.001245511214    1.7325352912    2.98901186302    -0.945005839967    4.33025547392    0.53836549521    2.18235635094    0.9859    0.557524474442    4.65088873344    1.06618312153e-22    0.0    14.7777399682    15.8248276541    21.6519460753  
37098189.9071    -8.8451728419    1.40915961124    0.188062022798    0.00228843038464    1.12477647266    5.61728555763    0.519582200515    4.04485087561    -0.93529920501    4.06461148513    0.9831    0.236961914045    0.294755096708    9.3197021815e-23    0.0    15.6496197668    15.0717263485    21.7271151782  
15618740.0394    -9.10606132329    1.43379168138    0.100653029567    0.00241977024007    2.97888006214    1.12768749596    -0.83718772213    0.880889837727    0.070437949993    0.465099731006    0.985    -0.227978649196    5.06331082851    1.22480816717e-22    0.0    22.3534205089    21.4242573485    30.9624645561  
27735309.4199    -9.2737570687    0.37775860709    0.0084446539273    0.00739021652415    0.48532693599    5.55244150932    -0.394283368631    4.03236161264    0.666345110685    1.30539758744    0.9684    0.460604926306    4.53543470098    1.55453815214e-22    0.0    22.1302570951    22.6364793774    31.6568867341  
53062669.9952    -9.37049571514    -0.185714037701    0.182774761213    0.0113393090163    0.383572319925    4.66759015448    -0.813578292921    4.54783743849    -0.0415916725158    3.19867095393    0.9914    -0.177475174608    2.03795969051    1.84492563272e-22    0.0    14.9686710609    14.6044673455    20.9129524404  
54506552.3999    -9.28824088253    0.480476374497    0.00259245289937    0.00668894983363    4.7280027924    1.82392948026    0.500881458001    2.08713374077    -0.976290271757    1.12948446596    0.9884    -0.368215339357    4.74322316869    1.59205865137e-22    0.0    28.0592435356    29.8435169589    40.9628691898  
20948328.1979    -8.90595559047    0.985719710521    0.0243635855006    0.00398882245713    0.495793857026    3.16589108737    -0.178150907626    4.26365438954    0.441434127035    2.55325036202    0.9812    -0.344606492536    5.13656897464    9.85178987715e-23    0.0    14.571285827    14.1035608146    20.2788756667  
17904298.3394    -8.90388696211    1.36564255265    0.0155494119197    0.00274142842976    5.59997664383    6.05052849286    0.299423383353    3.52093351581    0.748565731768    5.20146128501    0.9707    -0.365478807934    0.401492840894    9.83255305679e-23    0.0    17.4108382778    16.727425151    24.1442341299  
61046183.1194    -9.108460578    0.581278010334    0.0561167613609    0.00586164760346    2.55287643627    4.50284381462    -0.100731984762    5.58411162007    0.794325412902    5.14749108791    0.9804    -0.272937125485    3.47655339614    1.2285290721e-22    0.0    17.9699690166    18.8885392484    26.0709934869  
25668355.2056    -9.19764189091    1.9348965167    0.0449192990383    0.00152503849943    1.38504969229    5.22249503107    0.131899177491    3.13428270177    -0.340081604775    0.45845459977    0.983    0.745804174145    2.55708641929    1.38430411231e-22    0.0    22.6818081879    18.9495135385    29.5558536676  
47986403.9809    -9.18014198665    0.313416351761    0.0899253472047    0.00748081340987    2.18371145144    3.16050303147    -0.482018424719    6.05060157573    -0.656148593218    4.7887677609    0.9875    0.112041928678    3.90939427803    1.3504723871e-22    0.0    15.0822605524    14.8370313401    21.156844811  
11029175.9591    -9.39140891381    0.919336874113    0.00442974002211    0.0043088000903    1.71014349954    0.347120570388    0.36433766827    4.96300885185    -0.767353523995    5.1399814555    0.9688    -0.609345997175    5.8836625363    1.92251919594e-22    0.0    27.5714433433    26.6108905731    38.3187158595  
20877481.0697    -8.94107805016    1.25776210224    0.116010674586    0.00284977548706    0.70608442408    3.65098572546    -0.0856500032998    5.26752913048    0.904921966621    2.29935450502    0.9668    0.410220641282    2.29093240523    1.01940757558e-22    0.0    16.0462147688    18.6167679139    24.5777349641  
13574585.0104    -9.52760873111    0.362224501808    0.127835923061    0.0069081740056    4.0188986603    2.99342621252    0.583536885326    3.88994917471    -0.894943106099    2.72683334554    0.9836    -0.288368649189    1.78410554721    2.64271367769e-22    0.0    29.7316187247    28.6023924336    41.2561026384  
13660196.3678    -8.91555613146    2.07491277591    0.127327473543    0.00124664850664    4.82916536496    0.945268348465    -0.102564543084    2.07574558234    0.873475791404    1.17856709309    0.9802    0.213055895565    5.65699766186    9.94259874294e-23    0.0    17.0468913569    17.5646819674    24.4768167365  
36861150.0969    -9.11914917063    0.698843407388    0.156959575504    0.00480416205263    0.409866181954    3.20835843795    -0.429080222257    1.26227121376    0.132009874476    0.448583631982    0.9783    -0.443795735341    4.15389384663    1.24514417524e-22    0.0    17.9336895973    17.6568893847    25.1671008525  
61753489.5127    -9.38054721888    0.285474742999    0.0692556780861    0.00780932274045    1.0657233225    2.88264268684    0.285900280403    4.85413934185    0.354141885978    3.58152579732    0.9907    -0.0482535540145    1.42264036643    1.8813619768e-22    0.0    22.0962751939    19.8038555777    29.6721767517  
27456662.9872    -9.33489021654    -0.130997082828    0.086177669955    0.0116998155761    1.9284312081    5.62358861001    -0.2838036186    5.26197915441    -0.621694052021    5.0539735321    0.9942    0.922578609989    6.0118856715    1.72623974208e-22    0.0    17.1278986358    16.859304728    24.0333324279  
31870784.7573    -8.97036333472    1.73965070832    0.0875597562917    0.00180018740346    4.01127098291    3.70079131325    -0.247314298301    5.80159507023    0.953485914074    3.65626199504    0.981    -0.676934925556    3.06418637429    1.05008500158e-22    0.0    17.7639616941    16.7855493011    24.4399877334  
61536928.9153    -8.9775962174    1.10818700694    0.0872536827658    0.00338577914152    0.910639674763    1.23260627049    0.816783857483    3.05224513111    -0.919773783749    1.17382992388    0.9682    -0.378810395689    6.16574820097    1.05797088991e-22    0.0    20.4719647177    20.3261566838    28.8488125394  
11983439.2985    -8.69870457036    1.62585672811    0.0840895456462    0.00202237329908    2.27379093627    0.0830712673186    -0.827055521827    2.19079169616    0.292075574726    4.27872337564    0.9736    -0.664383185096    5.36515641077    8.2814111981e-23    0.0    14.5847443123    14.5293912826    20.5868399153  
47545042.7697    -8.87272756838    0.725137874744    0.0477844921681    0.00510371251086    5.14672478657    3.66370833295    -0.526969032166    1.60105259164    -0.346186951068    4.22351959799    0.9707    0.723069099681    6.22616373453    9.55223477545e-23    0.0    14.3384954926    14.680895518    20.5212364687  
39762459.9225    -9.20105203695    0.388754358349    0.177539120973    0.00641860717536    1.56262778839    0.587170002421    0.325307113371    2.45821215294    -0.115247020153    3.89942427561    0.9786    0.826499089376    0.484101338915    1.39109899562e-22    0.0    15.2612446325    17.1983799241    22.9932568321  
