tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
38425192.4285    -9.09388756673    0.447104024597    0.0726168127885    0.00662816713316    3.74555442821    1.15381893335    0.550781547401    2.13260798176    0.577690386348    6.24579653627    0.9784    -0.219125447041    2.20432459378    1.20654959629e-22    0.0    15.4630447911    14.615880025    21.2774458786  
49999298.3882    -9.2327818453    0.657051387615    0.0428099015164    0.00548042363239    5.96726743987    4.91965106618    -0.601298646783    0.840610094688    0.748366779909    3.66710738064    0.9948    0.0103338205438    5.91816900385    1.45795081886e-22    0.0    18.1549875903    19.7553543038    26.8305348078  
26392776.7239    -9.07961031542    1.44896002229    0.104485280386    0.00237609817146    5.74326810099    3.37239733488    0.126038603882    5.470246401    0.857605837012    5.08542772724    0.9684    -0.0386526377068    4.66798785034    1.18586019025e-22    0.0    19.4745605998    21.6501823518    29.120249079  
30481748.9095    -9.28266569619    0.665883456602    0.159192692614    0.00495449758859    6.26893298729    0.32483122519    0.246611991031    1.81867638225    0.69058408762    0.741307939445    0.9831    -0.752755690492    4.99682889844    1.5774866238e-22    0.0    27.6166484471    27.2267675051    38.7811312396  
4912345.84978    -9.41132252719    0.371440498905    0.0393478533342    0.00730769795623    5.59458380337    5.37299156436    0.016003593876    0.121834178462    0.328765700859    2.17858984766    0.974    -0.958701632229    5.57889520115    2.00293926966e-22    0.0    21.6347099197    21.0222809847    30.1661560546  
10658376.8386    -9.34836978037    0.253640315923    0.0712072018139    0.0080509171394    3.1155039715    3.58795896133    0.203635840541    3.56115656459    0.258719494442    1.26550769328    0.9903    -0.781085263798    4.88255205033    1.76924529039e-22    0.0    21.8739160805    19.8719940993    29.5527385225  
22383732.6806    -9.34656197241    0.848594043839    0.122680759696    0.004266433169    0.464217613039    2.02624819812    -0.989809407691    2.4041748008    0.358346648765    5.61520346793    0.9795    -0.138241986027    5.98814247011    1.76345131927e-22    0.0    26.5016957238    26.6673616601    37.5963835248  
21723016.2315    -8.87504963254    1.00718506957    0.0890774930849    0.00374048001638    0.388004834404    5.16986195997    -0.656153278778    3.37281770914    0.984934759617    4.90709526922    0.99    0.856055593653    1.54510505432    9.57258503443e-23    0.0    17.3247938576    17.7037112577    24.77034264  
21502331.238    -9.45212946702    -0.446258651305    0.0969874581284    0.0159043822394    6.04027338917    3.42852376878    0.0980809743896    1.45191124521    0.374721460606    0.428715294787    0.9911    -0.894334658294    3.27961760918    2.18969860513e-22    0.0    19.6043791875    17.8007876833    26.4801760846  
45605300.4303    -9.31544316426    1.10214257198    0.17914898003    0.00313981394095    3.88870396781    0.170440847047    0.0862611687809    5.1669186536    0.840820027983    3.0337805248    0.9919    -0.0171523501024    1.11637433358    1.66758270703e-22    0.0    33.5820763396    34.2027651323    47.933130442  
39910020.9664    -9.08611426238    0.467311288449    0.130022806811    0.00620720066927    0.282379984579    0.347532616519    -0.591020735303    0.837079632747    -0.288541955106    4.34893808305    0.998    -0.692346583531    1.99183441373    1.19517116399e-22    0.0    16.3865245399    16.4563678644    23.2234844454  
12858623.8957    -9.1276833023    0.441860344181    0.178619973634    0.00607990255238    5.15842104663    0.681226362755    -0.559280373024    2.1032569628    -0.149046244275    4.78214287858    0.9815    0.666070726205    0.557570606934    1.25889330537e-22    0.0    17.1240524434    17.3940749531    24.4087487504  
13890844.9414    -8.9291462073    0.79144702128    0.00706003866695    0.0048899953238    1.96745979957    5.21723926042    0.48085940244    4.65474762341    0.579810696901    1.49461896416    0.9876    -0.597226252735    0.480380024576    1.00747371137e-22    0.0    15.1829227376    15.7039550307    21.8434279925  
58746048.5249    -9.06056048955    1.28127019712    0.183698964756    0.00261255829609    0.715601892952    3.44448786845    0.802131098234    1.91841004179    -0.343276979101    6.02316470347    0.9721    -0.252357801003    4.23222691455    1.15941997262e-22    0.0    20.6218994755    20.6990325647    29.2183621563  
46970339.4962    -9.25426833964    0.601486633902    0.0214030906003    0.00586734086779    2.44179889084    0.542107591448    0.444219623455    3.74265094107    0.380739895547    5.84450833667    0.9682    0.360731164037    1.30721506548    1.5070526909e-22    0.0    22.7881189926    23.0126187146    32.3864012716  
50873123.4246    -8.99388552942    1.57152616979    0.162661895912    0.00199628381886    3.59716730384    3.0558096588    0.936725600456    3.89608619973    0.627311641199    5.47840284427    0.9933    -0.972151117486    0.17577102694    1.0762670786e-22    0.0    15.8521005715    15.9433601666    22.4828785064  
22114411.2564    -9.26466704686    0.447406616879    0.136134661689    0.00629782585035    0.629401151295    4.57256005441    0.385665253359    1.04801952629    -0.123189942411    5.13027091719    0.9706    -0.735490769058    4.59105198914    1.53203738217e-22    0.0    15.9230540389    15.706349687    22.3658907808  
18646468.7644    -8.9385976851    1.65789891286    0.118028850231    0.00190677600989    2.51332636205    5.7284746485    0.896359611536    5.92088174368    -0.368229201135    5.76711987682    0.9736    -0.0747467423981    3.37301547471    1.0168612682e-22    0.0    17.9185687404    18.0230627857    25.4146787877  
30198867.8516    -9.03618129773    1.65541206457    0.0162468778864    0.00205100399937    4.47939458769    3.39231088686    -0.418199415319    3.33637969046    -0.766647713188    6.05950094528    0.994    0.685610627551    2.70939874378    1.12736606285e-22    0.0    16.5035920675    15.3846084375    22.5622411986  
22189500.4877    -8.93272202964    0.79523947124    0.0958938854038    0.00459949117252    0.08825963124    0.607783700196    0.922395364708    6.14359136669    0.902782776335    5.91094600884    0.9939    0.56852841847    0.183064524658    1.01103204094e-22    0.0    17.4050203842    17.0101781121    24.3368217723  
45145625.0735    -9.16831258911    -0.123988602337    0.0716625781453    0.0117410876052    3.80199404137    3.03113588412    -0.959249340743    2.75105386087    0.929256919384    3.73145656097    0.9968    0.824173418034    1.69287758941    1.32857454868e-22    0.0    15.3768578708    15.3828716902    21.7504137757  
46292071.3799    -8.73600773739    1.0317884856    0.151367062308    0.00346200055175    4.96473736834    5.48922990922    0.381043112774    5.27239123202    0.227681836633    0.800859293192    0.9795    -0.583908261494    3.5404528608    8.51806422458e-23    0.0    15.487170199    15.7970089437    22.122340119  
13546020.4391    -9.65114970406    -0.205024618558    0.195530226324    0.0114053138723    1.40754363039    6.17599946979    0.277093596005    4.17732199498    0.941581688722    5.82313259094    0.9893    -0.967212076089    6.04742072877    3.95580246861e-22    0.0    28.8020628671    29.1797194644    41.0001811389  
49755717.8239    -9.4486228886    0.735941236219    0.0870041651873    0.00491364870299    0.69365730704    0.125617068576    0.267985199901    1.77014028955    0.756468371795    1.7155048363    0.976    -0.0804454528425    5.34711720331    2.172386785e-22    0.0    40.3743270411    37.1112947741    54.8391692482  
18177925.3244    -9.49023174927    0.331444964892    0.155880662511    0.00694424175428    4.80166856232    2.49932532741    -0.529864608545    0.517567350796    0.509493730503    5.4677108358    0.9825    -0.567964346736    4.47091817857    2.39739460561e-22    0.0    27.3164521863    26.9722419246    38.3886753416  
46492563.6798    -9.02633954974    1.37328602277    0.0476533746183    0.00266953263949    0.185760913636    1.58665143276    -0.439869152042    3.11746649257    -0.0857980586658    2.79837893678    0.9674    -0.019790283573    0.0660989627636    1.11501463937e-22    0.0    14.6126178691    13.9877534144    20.228342655  
31804452.6418    -8.99766114346    1.77314114604    0.0789242665784    0.00175202647899    5.93814808495    0.807136170092    -0.866475308405    0.0113088161205    0.985466097807    4.60824676843    0.9783    -0.88359988993    0.343582916623    1.08065689126e-22    0.0    26.4557445229    26.4400294287    37.402962108  
37916763.7715    -9.53678279566    0.502027692778    0.0992653287547    0.00615046937236    0.518973002971    5.46610197975    0.152335969279    2.65762204976    0.0782163544566    3.21372299151    0.9683    -0.0764574831713    1.90695065395    2.71020612818e-22    0.0    35.4747978255    37.9268270213    51.931738741  
35200024.9707    -8.73438453442    1.3585367037    0.0446397363059    0.0027143562738    4.16939461621    3.66791368794    -0.367008163802    6.03573932187    0.916001123045    2.94697524084    0.9772    0.197276736967    6.00168816375    8.50757951071e-23    0.0    18.9267816697    18.6881745137    26.5983257185  
22535499.0166    -9.43047379495    0.383604388414    0.169833630265    0.00650215058685    3.10160671955    5.87055488791    -0.634244122664    1.94589066077    -0.762393397795    2.85536784549    0.9874    0.174586960144    5.68278202156    2.08642337837e-22    0.0    23.0907008903    20.5903038887    30.9376967765  
