tPlunge     logmu     logM     ePlunge     nuPlunge     gamPlunge     phiPlunge     costhetaSky     phiSky     cosLambda     alpPlunge     SMBHspin     costhetaSpin     phiSpin     Zeta     SMBHQuad      SNRI     SNRII     SNR_tot   
59770522.1591    -9.4893849816    0.760572559867    0.185918363826    0.00438727478292    2.40542017336    0.964920641803    0.0871758448273    2.30944181303    -0.921995789027    2.54404607877    0.9932    0.411245019935    3.48318758081    2.39278581779e-22    0.0    28.8518931619    31.7911380764    42.9314360256  
62034298.7372    -9.03188678727    2.01131131873    0.189388275778    0.00125146135141    4.56769021507    3.81112982937    -0.31276761469    2.55015131606    -0.329905692819    3.32576723753    0.998    0.522426681273    1.76574360551    1.12196901948e-22    0.0    17.6997378188    19.2647797669    26.1612778419  
44525886.9832    -9.57469906232    -0.405805222017    0.115134440517    0.0150523981312    0.166063082636    1.84612055996    -0.86991443892    2.00971289578    -0.708523467805    3.73167419587    0.9725    0.303752132698    0.787151603317    3.02938861942e-22    0.0    22.694798359    19.9567362539    30.2212705634  
56515931.9325    -9.14359002767    1.12041328286    0.163705991534    0.00313108631496    4.35378382777    3.42759068626    -0.993129917747    5.70209261487    -0.00410366168738    5.99626614141    0.9725    0.264407232735    5.7494106539    1.28519044116e-22    0.0    21.3282477077    22.1503231044    30.7494872138  
13573146.1167    -9.137755625    0.882173665677    0.165138684739    0.00396780944179    5.86106434115    1.83818691711    0.0444230775942    6.03163719469    -0.0363956332135    4.93909731982    0.9762    0.950023195368    1.83735460849    1.27542929208e-22    0.0    18.4263244311    17.852538376    25.6562381986  
46425330.0339    -8.80822418984    1.96004525606    0.169403258648    0.00134463320876    2.02617168253    1.79142189444    0.230940248867    5.40193925826    0.498264827175    2.69374591528    0.9897    -0.0729152539471    1.14524807238    9.02810997624e-23    0.0    15.1102417075    15.2077231204    21.4381493363  
44941721.0909    -9.17684992042    1.1338958675    0.107697193837    0.00324767339676    2.52727327906    5.87043127473    0.896993717228    5.58599570727    0.0642520355927    4.89249451764    0.9785    0.327698494129    5.45795475152    1.34435535791e-22    0.0    20.6734302217    21.153817933    29.5782813949  
14516024.3074    -9.10141252028    1.18423509012    0.040506513497    0.00323951292625    3.78858662306    2.75008944336    0.951737570468    2.43462507739    -0.958474425694    5.85571114428    0.9761    0.891905504    3.64436428166    1.21778994759e-22    0.0    15.5537173496    17.7905315115    23.6309359707  
43397494.0485    -8.9348886349    1.66460132368    0.101917752428    0.0019191127406    0.863218900552    5.15753248219    0.210428627541    1.30245531116    0.0363882916696    1.00374180407    0.9946    0.855536225979    5.15071591562    1.01314103822e-22    0.0    18.945694066    18.3607664548    26.3828934814  
33788887.0236    -9.22550434073    0.202430322538    0.178127996142    0.0077285618175    1.58670144204    4.94987988746    -0.815416904035    5.01557987791    0.497224038805    1.57500711765    0.9903    -0.289981769634    0.145260327825    1.44206453766e-22    0.0    16.1900141715    16.6193313802    23.2016968  
38022469.7776    -8.8192894013    1.27155951024    0.0532439235197    0.00294477557592    0.368312484829    3.98898412423    -0.449698408524    1.37060457031    0.41968325462    1.43100977177    0.9957    0.129440447095    6.04210398532    9.11331405795e-23    0.0    16.4116402852    15.8455417891    22.812784386  
62375199.0353    -9.40747590627    1.21803326386    0.193254937606    0.00275514181747    1.39643360576    0.296319852436    -0.62248509434    1.18438723463    -0.00680362071492    5.25314761396    0.9928    -0.83586142571    4.77090565278    1.98682180115e-22    0.0    38.4523481718    35.615255228    52.4121120055  
22258793.2056    -8.76824598822    1.67743128615    0.0831900279968    0.00192199175448    3.0506423673    5.32564549773    0.451282609387    0.319331369333    -0.500956564002    5.20252156168    0.9885    0.985085581997    1.34443423538    8.73686109953e-23    0.0    15.839986059    16.3626291483    22.7736863725  
54035005.4978    -9.30077855212    0.17712220766    0.125161776962    0.00833215355218    5.36958489132    0.265591836847    0.311692195222    0.770105893476    -0.130530137481    2.39369114483    0.9776    0.136506528187    4.65514464065    1.62599812548e-22    0.0    20.0257305756    20.5165204086    28.6698010939  
40382926.9584    -8.96993721761    1.4989961662    0.0194280897329    0.00239406757574    1.87144082666    1.9415722596    -0.785444206634    0.538274756463    0.88096433524    2.30358247734    0.9798    0.465428627627    4.93135513366    1.0496490432e-22    0.0    18.6692221624    19.2048747596    26.7837090538  
37854581.8164    -9.22825854262    1.96760095504    0.0710104324031    0.00145058028413    4.54836374083    3.24950232021    0.612372169843    3.64982123958    -0.102821629152    3.61291697237    0.9793    0.43733024396    0.470287514489    1.4480048977e-22    0.0    31.8846352248    32.8121813039    45.752259019  
50092132.966    -9.08824808426    0.426033519994    0.177173749259    0.0061860402871    1.2098276672    6.1512477577    0.773249031903    4.98185341441    0.0505747418906    3.83955847095    0.9676    -0.103143115161    3.56122525533    1.19829984686e-22    0.0    15.2202159211    16.3491422151    22.3371758254  
14937846.865    -9.60288817265    0.235367154181    0.13434015902    0.0077978191462    5.46043728844    6.03959959902    0.160503971094    0.214270830565    0.112060457415    4.91328541846    0.9744    -0.76838622553    6.03299326677    3.31713026553e-22    0.0    36.6121176029    37.0727473913    52.1040857756  
41833680.1918    -9.2056497462    1.47489120765    0.103794297931    0.00231655386161    0.400629917976    1.43547000669    -0.547516091586    2.63579227928    0.902395323639    6.12251781556    0.9725    -0.757542930305    2.185029904    1.4003315651e-22    0.0    30.4358914866    29.6501265535    42.4908636676  
19144658.1237    -8.75528820218    1.82739288522    0.118449201941    0.00160892533801    3.68523168767    4.74122196186    0.183603899333    0.274302914003    0.891477693107    2.5272847352    0.9753    0.166629511108    5.95587642246    8.6470104105e-23    0.0    16.7535178967    16.909277329    23.8034455847  
23744927.7723    -8.99079617335    0.739467912628    0.189292177841    0.00446494621089    0.189057785018    1.57403240755    -0.540625459191    3.3813889442    0.409947339702    6.12410507525    0.977    0.985739763987    5.08201930326    1.07280167447e-22    0.0    15.4929920906    15.8263372542    22.1473645115  
36422605.2373    -9.02298507738    0.565900283887    0.071215351562    0.00589155704672    3.96152519515    0.358475676488    -0.311223219477    3.73811092239    0.0394860588153    3.1708620084    0.9678    -0.515321618304    2.70255341392    1.11089119525e-22    0.0    13.8844316457    14.7744674898    20.2746721732  
33320378.2244    -8.96118400461    0.66891762982    0.191084496653    0.00478221440059    1.51330460696    5.13079413129    -0.478173405466    4.14222255537    0.99840994156    0.692060526739    0.9816    -0.639269190086    4.20922841817    1.04025743618e-22    0.0    18.6812560495    20.8347184093    27.9834740299  
58793039.7941    -9.24898126011    0.612760434678    0.109254104863    0.0054619742625    3.36096316318    1.11045729629    -0.193106748896    0.160576862768    0.258816088398    1.9228458031    0.9874    0.452605313568    4.19500297452    1.49469158582e-22    0.0    20.9664723849    19.2095598635    28.4358955269  
15269408.9311    -9.50811519761    -1.05002937551    0.0619842328593    0.029839049698    0.843805065515    0.161844670656    -0.68540441695    2.76169006304    0.808204215376    4.22342200554    0.9893    -0.839330188851    2.35402391766    2.5091432206e-22    0.0    21.4223269761    20.7884469437    29.8508897589  
27995298.5763    -8.96947256957    2.25217588113    0.037790356004    0.00111532101709    5.68347094707    2.86991511401    0.667116273548    0.990513984619    0.975194119138    5.4877026863    0.9721    0.357243512309    0.430402247792    1.04912976636e-22    0.0    17.6596329267    17.0012020392    24.5133332267  
50284365.2109    -9.40048182569    1.91373054576    0.152791296263    0.00143126922874    0.252248925014    2.51232837515    -0.495544961612    1.43808182467    -0.0547762440434    3.1611567022    0.9711    0.191599638377    0.325480732264    1.95814200589e-22    0.0    42.548977895    42.7604022482    60.3230264521  
1955442.85094    -9.7107559009    0.544497586276    0.0591301586446    0.00606909913606    1.06329537469    0.652434337007    0.49098893537    2.91644800561    0.176565791795    2.1729712509    0.9885    0.504807858192    5.66126566258    5.15839247197e-22    0.0    47.0752530211    47.0164119538    66.5328673665  
56164800.9293    -9.33595075082    -0.474682278939    0.163968288522    0.0154285353021    2.20398988193    1.36689304521    0.478901458306    0.629988434476    0.648564002917    4.56119879753    0.9955    -0.423842190085    3.74993769419    1.72959622386e-22    0.0    15.1504172895    15.1542066558    21.4286052605  
7422927.52226    -9.21778306398    1.72663414153    0.0306259988435    0.00189451319164    1.66424407757    4.81659036108    0.67263616367    3.72391124968    0.828260584027    1.93460550792    0.998    0.849615195653    4.63070884497    1.42542495803e-22    0.0    30.055891795    30.2969772058    42.676263419  
22913079.948    -9.2554527773    0.108700278889    0.129554315329    0.00888825815966    0.410472672012    6.06209903364    0.159469683339    4.77298523294    0.301052653802    0.437463583916    0.9792    0.469743110524    2.62684260098    1.50986953626e-22    0.0    16.9189600104    15.429467387    22.898027681  
53750530.9909    -8.99805940704    0.646548513476    0.0843642082203    0.00538370316612    3.82651247667    3.20117558072    0.299259353281    0.23823607564    0.17183918947    0.106828325679    0.9883    0.930332454719    4.97801800517    1.08111122548e-22    0.0    19.1512648411    19.3925868173    27.2551530628  
34415055.6336    -9.1223465794    0.7076194411    0.022756033826    0.00527251527261    2.64223071724    1.439883193    -0.788230896941    5.83683584777    0.398789375693    3.65483127241    0.9771    0.0327587107255    2.11343239389    1.25034082434e-22    0.0    20.6408953056    20.5300851115    29.1123848852  
45638338.3155    -9.03234014314    1.23834066416    0.0871647023337    0.00297277865342    4.45087573227    4.76114543837    0.857731564216    4.94187170431    -0.0712432680428    0.339697582051    0.9845    -0.167880169004    0.847372785089    1.12258836425e-22    0.0    21.2734425466    22.1581394215    30.7171369175  
37434774.3438    -8.95892143006    0.804039364232    0.113341284813    0.00449595943922    3.27163324517    3.25366104064    -0.469861985488    6.02012892787    0.283935761895    4.05002564895    0.9922    0.127933604789    1.10631596973    1.03782401705e-22    0.0    17.9895147943    18.110629908    25.5268007827  
33968659.9365    -8.74298991053    0.924874119423    0.124757793381    0.00394606074961    3.99417146142    3.85163532959    0.171358985184    2.84629258756    0.891205693904    2.1299899576    0.9904    -0.513406288756    0.388206163902    8.56411587729e-23    0.0    15.4126205293    15.175072154    21.6294171549  
36422358.1821    -8.99602991909    1.32461698473    0.0458671872921    0.00280583999548    1.77549265007    1.24243676019    -0.21363236531    2.94397797209    0.921372233904    0.632469410354    0.9863    0.28853520909    3.93306582465    1.07880283539e-22    0.0    15.1296791504    14.2707192982    20.798091751  
25999136.668    -9.52984352024    1.2370443746    0.0252050398842    0.00310089728631    5.25642351166    2.57085580154    -0.775323673726    4.19738240125    -0.675397564301    3.65127015374    0.9858    0.657552558398    4.67031451375    2.65846422791e-22    0.0    47.7307143606    51.865364173    70.4857226265  
23194910.9797    -8.88123285161    0.945970066781    0.00468141219946    0.00419501613628    0.483451723569    4.33381758269    0.234809545698    1.33596385718    -0.629184586787    5.31148876188    0.992    -0.0460993051793    3.18326525279    9.62685613741e-23    0.0    14.5704668571    13.7949037741    20.064841753  
30305436.7689    -9.31818259179    1.25344608717    0.0551592157821    0.0029948466476    5.09774827307    5.72345625379    -0.0861399121358    1.66840622862    -0.358073415368    0.812230913988    0.9708    0.953599898336    5.59283740698    1.6754792564e-22    0.0    34.0417094489    31.0887043727    46.1014698439  
59685379.2355    -9.32622493986    0.532293135794    0.0292866005132    0.00625941341338    3.832216074    2.41664000023    -0.732426238382    3.30217505169    0.817407606999    4.79463126017    0.9766    0.770098111455    1.80172566455    1.69960329009e-22    0.0    25.2351664249    24.9285010391    35.4717322463  
48961936.7975    -9.01012198943    0.847935569203    0.106502124155    0.00432695702258    1.54890503401    2.70701866653    0.76669685354    4.42751997163    0.181780018365    0.0908957666694    0.973    -0.710222370756    4.32335763736    1.09533479639e-22    0.0    18.0269870084    18.581907442    25.8893712705  
43769845.1183    -8.98358531404    1.30160177935    0.179128366773    0.00257210725718    1.52250228182    0.00707104470721    0.0611981979983    4.55280535447    -0.405845425681    1.57024052398    0.9684    -0.358177610668    2.87499564024    1.06459608849e-22    0.0    20.1006368695    19.51154157    28.0131372217  
21589063.8855    -9.31620944782    0.0564631732129    0.0707670139774    0.00980872584773    4.15508561241    4.7957529807    0.877268565956    3.65613757179    0.694047728915    4.83665353352    0.9675    -0.619191166531    5.16377475642    1.66983930565e-22    0.0    13.410726407    14.8416309141    20.0030395429  
33244740.9704    -9.34910513691    0.189814127835    0.105935222929    0.00835986631506    2.70704084887    4.22079089137    -0.632459192235    0.544050055059    -0.413234959077    0.256482341301    0.9919    -0.0260683335706    1.26833530689    1.77183408022e-22    0.0    20.1391085785    20.7330141836    28.9040061492  
32000024.7978    -9.08216348988    0.886418153215    0.16854175044    0.0039377350848    1.58069298577    0.761748293898    -0.288655068483    2.08742443373    -0.283175642188    2.83292750791    0.9954    0.0639797751405    2.84829046548    1.18949909841e-22    0.0    14.2722152796    14.9469610374    20.6665859116  
